# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
170,1920,0,0.1,16.762,13.399,3.363,0.012,0.150,0.080,0.170,2.949,52.8,101455.6,1920.0,44.2,101153.1,2286.0,1,28800,6.06,0.166,202.5
171,3840,0,0.1,40.966,33.476,7.490,0.035,0.915,1.821,0.605,4.111,52.5,100800.0,1920.0,44.2,101153.1,2286.0,1,28800,6.06,0.172,202.5
172,1920,0,0.1,27.642,21.904,5.738,0.017,0.174,1.293,0.155,4.097,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,6.06,0.172,202.5
173,3840,0,0.1,37.499,30.145,7.354,0.035,0.301,2.515,0.305,4.195,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,6.06,0.172,202.5
174,3840,0,0.1,30.390,26.086,4.304,0.024,0.610,0.314,0.470,2.884,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,6.55,0.172,202.5
175,3840,0,0.1,25.335,20.344,4.991,0.023,0.210,1.632,0.222,2.902,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,6.55,0.172,202.5
176,1920,0,0.1,17.368,13.312,4.056,0.012,0.146,0.838,0.135,2.923,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,6.55,0.172,202.5
177,3840,0,0.1,28.682,24.035,4.647,0.024,0.215,1.238,0.234,2.935,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,6.55,0.172,202.5
178,1920,0,0.1,19.767,16.370,3.397,0.011,0.153,0.074,0.153,3.004,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,6.55,0.172,202.5
179,1920,0,0.1,5.186,0.681,4.505,0.011,0.516,0.716,0.356,2.904,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,6.55,0.177,202.5
180,1920,0,0.1,19.756,15.628,4.128,0.012,0.128,0.844,0.143,3.001,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,6.55,0.177,202.5
181,1920,0,0.1,4.674,0.666,4.008,0.011,0.129,0.832,0.114,2.921,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,6.55,0.177,202.5
182,1920,0,0.1,14.359,10.188,4.171,0.012,0.152,0.901,0.132,2.972,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,6.55,0.177,202.5
183,3840,0,0.1,25.578,21.357,4.221,0.024,0.218,0.688,0.214,3.073,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,6.55,0.177,202.5
184,1920,0,0.1,15.567,10.985,4.582,0.012,0.553,0.591,0.372,3.050,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,5.99,0.177,201.9
185,3840,0,0.1,30.135,25.034,5.101,0.024,0.210,1.617,0.230,3.018,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,5.99,0.177,201.9
186,1920,0,0.1,20.791,16.605,4.186,0.012,0.147,0.818,0.126,3.080,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,5.99,0.177,201.9
187,1920,0,0.1,5.786,1.762,4.024,0.012,0.143,0.702,0.131,3.034,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,5.99,0.177,201.9
188,1920,0,0.1,15.446,11.873,3.573,0.012,0.153,0.079,0.163,3.165,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,5.99,0.177,201.9
189,3840,0,0.1,26.642,20.746,5.896,0.023,0.606,1.148,0.471,3.645,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,5.99,0.167,201.9
190,3840,0,0.1,40.187,32.429,7.758,0.036,0.319,2.448,0.306,4.646,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,5.99,0.167,201.9
191,1920,0,0.1,27.308,21.097,6.211,0.018,0.184,1.212,0.175,4.619,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,5.99,0.167,201.9
192,3840,0,0.1,33.142,27.540,5.602,0.034,0.884,0.488,0.641,3.551,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,6.30,0.167,201.1
193,3840,0,0.1,27.722,22.406,5.316,0.023,0.210,1.595,0.225,3.260,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,6.30,0.167,201.1
194,1920,0,0.1,20.090,15.740,4.350,0.012,0.145,0.810,0.134,3.247,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,6.30,0.167,201.1
195,1920,0,0.1,5.289,1.029,4.260,0.012,0.137,0.805,0.119,3.185,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,6.30,0.167,201.1
196,1920,0,0.1,14.765,10.852,3.913,0.012,0.151,0.337,0.132,3.277,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,6.30,0.167,201.1
197,3840,0,0.1,26.962,21.742,5.220,0.023,0.630,0.772,0.478,3.314,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,6.30,0.168,201.1
198,1920,0,0.1,20.983,16.569,4.414,0.012,0.141,0.835,0.132,3.293,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,6.30,0.168,201.1
199,1920,0,0.1,6.286,1.934,4.352,0.012,0.133,0.811,0.138,3.255,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,6.30,0.168,201.1
200,1920,0,0.1,16.800,12.382,4.418,0.012,0.149,0.803,0.133,3.319,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,6.30,0.168,201.1
201,5760,0,0.2,47.618,39.188,8.430,0.053,1.067,1.588,0.760,4.959,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,5.67,0.168,200.6
202,3840,0,0.1,38.597,30.723,7.874,0.035,0.291,2.229,0.309,5.008,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,5.67,0.168,200.6
203,1920,0,0.1,25.683,19.521,6.162,0.018,0.182,1.100,0.155,4.705,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,5.67,0.168,200.6
204,1920,0,0.1,18.532,14.178,4.354,0.012,0.149,0.642,0.116,3.432,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,5.67,0.168,200.6
205,3840,0,0.1,32.062,27.054,5.008,0.024,0.613,0.414,0.518,3.436,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,5.67,0.155,200.6
206,3840,0,0.1,28.459,23.053,5.406,0.024,0.207,1.470,0.219,3.483,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,5.67,0.155,200.6
207,1920,0,0.1,21.385,16.871,4.514,0.012,0.152,0.747,0.114,3.488,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,5.67,0.155,200.6
208,1920,0,0.1,6.818,2.308,4.510,0.012,0.142,0.806,0.119,3.430,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,5.67,0.155,200.6
209,1920,0,0.1,17.393,13.359,4.034,0.012,0.176,0.158,0.156,3.528,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,5.67,0.155,200.6
210,3840,0,0.1,29.633,24.010,5.623,0.024,0.615,0.972,0.475,3.536,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,5.84,0.155,200.3
211,3840,0,0.1,25.895,20.278,5.617,0.024,0.208,1.563,0.252,3.569,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,5.84,0.155,200.3
212,1920,0,0.1,17.211,12.540,4.671,0.012,0.150,0.795,0.116,3.596,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,5.84,0.155,200.3
213,3840,0,0.1,27.851,23.368,4.483,0.024,0.215,0.410,0.216,3.615,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,5.84,0.155,200.3
214,1920,0,0.1,19.161,13.868,5.293,0.012,0.555,0.737,0.360,3.627,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,5.84,0.167,200.3
215,1920,0,0.1,7.315,2.611,4.704,0.011,0.139,0.819,0.118,3.613,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,5.84,0.167,200.3
216,1920,0,0.1,20.368,15.591,4.777,0.012,0.147,0.816,0.152,3.649,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,5.84,0.167,200.3
217,1920,0,0.1,6.053,1.352,4.701,0.011,0.145,0.811,0.144,3.588,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,5.84,0.167,200.3
218,1920,0,0.1,17.028,12.398,4.630,0.012,0.163,0.541,0.209,3.703,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,5.84,0.167,200.3
219,3840,0,0.1,29.728,24.238,5.490,0.024,0.634,0.654,0.456,3.719,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,5.85,0.167,199.9
220,3840,0,0.1,25.401,19.641,5.760,0.023,0.207,1.597,0.212,3.718,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,5.85,0.167,199.9
221,1920,0,0.1,18.709,13.865,4.844,0.011,0.149,0.792,0.132,3.757,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,5.85,0.167,199.9
222,3840,0,0.1,37.574,30.264,7.310,0.035,0.309,1.075,0.323,5.566,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,5.85,0.167,199.9
223,3840,0,0.1,45.698,36.960,8.738,0.035,0.897,1.639,0.575,5.588,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,5.85,0.168,199.9
224,1920,0,0.1,33.724,26.617,7.107,0.017,0.180,1.102,0.215,5.590,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,5.85,0.168,199.9
225,3840,0,0.1,38.607,32.866,5.741,0.023,0.217,1.447,0.225,3.828,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,5.85,0.168,199.9
226,1920,0,0.1,23.693,19.501,4.192,0.012,0.146,0.133,0.131,3.770,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,5.85,0.168,199.9
227,1920,0,0.1,15.834,10.875,4.959,0.012,0.573,0.169,0.337,3.866,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,5.91,0.168,199.9
228,3840,0,0.1,30.874,25.129,5.745,0.023,0.207,1.411,0.224,3.878,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,5.91,0.168,199.9
229,3840,0,0.1,25.524,19.787,5.737,0.023,0.212,1.367,0.219,3.912,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,5.91,0.168,199.9
230,1920,0,0.1,17.495,12.903,4.592,0.012,0.154,0.315,0.150,3.956,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,5.91,0.168,199.9
231,3840,0,0.1,28.893,23.130,5.763,0.023,0.627,0.679,0.467,3.962,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,5.91,0.176,199.9
232,3840,0,0.1,25.212,19.384,5.828,0.023,0.207,1.380,0.225,3.990,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,5.91,0.176,199.9
233,1920,0,0.1,16.553,11.526,5.027,0.012,0.148,0.741,0.112,4.013,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,5.91,0.176,199.9
234,3840,0,0.1,28.056,22.982,5.074,0.024,0.220,0.578,0.209,4.042,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,5.91,0.176,199.9
235,1920,0,0.1,20.539,14.322,6.217,0.011,0.592,0.564,0.396,4.651,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,5.82,0.176,199.5
236,1920,0,0.1,12.626,4.952,7.674,0.017,0.184,1.338,0.187,5.946,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,5.82,0.176,199.5
237,3840,0,0.1,40.193,30.810,9.383,0.035,0.291,2.722,0.341,5.992,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,5.82,0.176,199.5
238,1920,0,0.1,28.623,21.092,7.531,0.017,0.189,1.194,0.154,5.974,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,5.82,0.176,199.5
239,3840,0,0.1,31.916,26.153,5.763,0.023,0.660,0.486,0.469,4.122,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,5.82,0.179,199.5
240,3840,0,0.1,28.242,21.746,6.496,0.023,0.206,1.900,0.229,4.135,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,5.82,0.179,199.5
241,1920,0,0.1,21.580,16.066,5.514,0.011,0.150,0.943,0.133,4.275,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,5.82,0.179,199.5
242,1920,0,0.1,7.869,2.542,5.327,0.011,0.141,0.971,0.114,4.088,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,5.82,0.179,199.5
243,1920,0,0.1,18.749,14.027,4.722,0.012,0.154,0.173,0.153,4.228,52.5,100800.0,1920.0,41.5,100699.3,2428.0,1,28800,5.82,0.179,199.5
244,3840,0,0.1,31.535,25.047,6.488,0.023,0.629,1.162,0.493,4.179,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.80,0.179,199.6
245,3840,0,0.1,28.401,21.865,6.536,0.023,0.212,1.856,0.216,4.224,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.80,0.179,199.6
246,1920,0,0.1,21.038,15.543,5.495,0.011,0.174,0.932,0.124,4.250,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.80,0.179,199.6
247,1920,0,0.1,6.777,1.965,4.812,0.012,0.141,0.378,0.109,4.172,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.80,0.179,199.6
248,1920,0,0.1,17.669,12.879,4.790,0.012,0.154,0.076,0.172,4.374,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.80,0.179,199.6
249,3840,0,0.1,30.794,23.614,7.180,0.023,0.649,1.790,0.457,4.260,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.80,0.181,199.6
250,3840,0,0.1,28.082,21.465,6.617,0.024,0.211,1.831,0.227,4.322,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.80,0.181,199.6
251,1920,0,0.1,19.360,14.168,5.192,0.012,0.154,0.564,0.120,4.341,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.80,0.181,199.6
252,1920,0,0.1,4.878,0.268,4.610,0.012,0.140,0.071,0.114,4.270,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.80,0.181,199.6
253,1920,0,0.1,17.597,11.668,5.929,0.012,0.570,0.625,0.351,4.370,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.76,0.181,199.7
254,3840,0,0.1,31.786,25.144,6.642,0.023,0.216,1.792,0.223,4.385,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.76,0.181,199.7
255,1920,0,0.1,23.868,18.249,5.619,0.012,0.150,0.882,0.156,4.416,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.76,0.181,199.7
256,1920,0,0.1,10.194,4.853,5.341,0.011,0.142,0.738,0.107,4.341,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.76,0.181,199.7
257,1920,0,0.1,19.475,14.586,4.889,0.012,0.156,0.079,0.149,4.492,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.76,0.181,199.7
258,1920,0,0.1,6.043,0.442,5.601,0.013,0.541,0.389,0.298,4.359,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.76,0.182,199.7
259,1920,0,0.1,18.235,12.589,5.646,0.012,0.139,0.867,0.129,4.496,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.76,0.182,199.7
260,3840,0,0.1,29.397,22.723,6.674,0.024,0.213,1.743,0.223,4.470,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.76,0.182,199.7
261,1920,0,0.1,20.298,14.704,5.594,0.013,0.162,0.792,0.118,4.506,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.76,0.182,199.7
262,1920,0,0.1,6.085,1.246,4.839,0.012,0.142,0.139,0.121,4.423,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.76,0.182,199.7
263,1920,0,0.1,16.713,11.043,5.670,0.012,0.621,0.182,0.326,4.526,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.67,0.182,199.6
264,3840,0,0.1,32.288,25.707,6.581,0.024,0.212,1.553,0.240,4.550,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.67,0.182,199.6
265,1920,0,0.1,24.170,18.509,5.661,0.012,0.154,0.805,0.117,4.572,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.67,0.182,199.6
266,1920,0,0.1,10.642,5.107,5.535,0.012,0.138,0.790,0.110,4.483,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.67,0.182,199.6
267,1920,0,0.1,20.847,15.591,5.256,0.012,0.158,0.364,0.134,4.585,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.67,0.182,199.6
268,1920,0,0.1,6.660,1.768,4.892,0.012,0.143,0.071,0.146,4.518,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.67,0.182,199.6
269,1920,0,0.1,19.131,12.818,6.313,0.012,0.573,0.751,0.366,4.610,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.67,0.179,199.6
270,3840,0,0.1,33.516,26.831,6.685,0.024,0.209,1.609,0.217,4.623,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.67,0.179,199.6
271,3840,0,0.1,29.228,22.658,6.570,0.024,0.218,1.414,0.271,4.639,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.67,0.179,199.6
272,1920,0,0.1,21.115,15.971,5.144,0.012,0.158,0.076,0.166,4.732,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.67,0.179,199.6
273,1920,0,0.1,8.166,2.088,6.078,0.012,0.543,0.614,0.291,4.616,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.62,0.179,200.1
274,1920,0,0.1,24.050,18.157,5.893,0.012,0.136,0.843,0.156,4.743,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.62,0.179,200.1
275,1920,0,0.1,10.709,4.949,5.760,0.012,0.138,0.817,0.118,4.673,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.62,0.179,200.1
276,3840,0,0.1,27.160,20.398,6.762,0.023,0.216,1.551,0.216,4.753,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.62,0.179,200.1
277,1920,0,0.1,18.907,13.667,5.240,0.011,0.156,0.080,0.186,4.804,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.62,0.179,200.1
278,3840,0,0.1,33.399,26.330,7.069,0.023,0.649,1.191,0.432,4.771,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.62,0.189,200.1
279,3840,0,0.1,30.730,23.814,6.916,0.024,0.216,1.639,0.220,4.815,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.62,0.189,200.1
280,1920,0,0.1,24.746,18.803,5.943,0.012,0.154,0.815,0.133,4.827,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.62,0.189,200.1
281,1920,0,0.1,10.861,5.694,5.167,0.011,0.153,0.145,0.100,4.757,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.62,0.189,200.1
282,1920,0,0.1,23.204,17.224,5.980,0.012,0.593,0.192,0.314,4.867,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.61,0.189,200.5
283,1920,0,0.1,12.139,6.231,5.908,0.012,0.146,0.804,0.139,4.805,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.61,0.189,200.5
284,1920,0,0.1,24.126,18.136,5.990,0.012,0.150,0.798,0.130,4.898,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.61,0.189,200.5
285,1920,0,0.1,10.992,5.128,5.864,0.012,0.138,0.785,0.124,4.804,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.61,0.189,200.5
286,1920,0,0.1,23.980,17.999,5.981,0.012,0.155,0.769,0.129,4.915,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.61,0.189,200.5
287,1920,0,0.1,10.329,4.917,5.412,0.012,0.136,0.310,0.128,4.824,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.61,0.189,200.5
288,1920,0,0.1,20.372,14.953,5.419,0.012,0.160,0.074,0.167,5.004,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.61,0.189,200.5
289,1920,0,0.1,7.643,1.266,6.377,0.012,0.571,0.674,0.262,4.856,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.61,0.191,200.5
290,1920,0,0.1,23.551,17.499,6.052,0.013,0.171,0.765,0.134,4.966,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.61,0.191,200.5
291,1920,0,0.1,10.154,4.258,5.896,0.012,0.137,0.749,0.119,4.877,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.61,0.191,200.5
292,1920,0,0.1,21.832,15.837,5.995,0.012,0.156,0.727,0.118,4.980,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.61,0.191,200.5
293,1920,0,0.1,8.370,2.742,5.628,0.012,0.143,0.428,0.136,4.907,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.61,0.191,200.5
294,1920,0,0.1,18.116,12.597,5.519,0.012,0.157,0.100,0.170,5.076,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.61,0.191,200.5
295,3840,0,0.1,30.462,23.119,7.343,0.023,0.656,1.147,0.492,5.023,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.54,0.191,200.7
296,3840,0,0.1,27.635,20.716,6.919,0.024,0.220,1.402,0.216,5.056,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.54,0.191,200.7
297,1920,0,0.1,20.247,14.283,5.964,0.011,0.159,0.609,0.116,5.067,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.54,0.191,200.7
298,1920,0,0.1,6.525,1.192,5.333,0.012,0.136,0.070,0.109,5.004,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.54,0.191,200.7
299,1920,0,0.1,18.480,12.089,6.391,0.012,0.586,0.327,0.338,5.126,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.54,0.206,200.7
300,3840,0,0.1,33.808,26.820,6.988,0.024,0.214,1.414,0.227,5.107,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.54,0.206,200.7
301,3840,0,0.1,47.503,36.966,10.537,0.035,0.316,2.260,0.298,7.627,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.54,0.206,200.7
302,1920,0,0.1,37.602,29.433,8.169,0.018,0.197,0.215,0.159,7.578,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.54,0.206,200.7
303,3840,0,0.1,46.168,37.020,9.148,0.035,1.015,1.504,0.611,5.979,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.43,0.206,200.9
304,1920,0,0.1,33.254,27.067,6.187,0.012,0.131,0.815,0.112,5.116,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.43,0.206,200.9
305,3840,0,0.1,32.149,24.803,7.346,0.024,0.217,1.655,0.220,5.228,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.43,0.206,200.9
306,1920,0,0.1,23.549,17.596,5.953,0.011,0.162,0.378,0.148,5.252,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.43,0.206,200.9
307,1920,0,0.1,9.223,3.727,5.496,0.013,0.139,0.070,0.102,5.171,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.43,0.206,200.9
308,1920,0,0.1,25.537,15.277,10.260,0.017,0.852,1.135,0.450,7.803,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.43,0.193,200.9
309,1920,0,0.1,19.302,9.833,9.469,0.017,0.203,1.249,0.173,7.824,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.43,0.193,200.9
310,3840,0,0.1,48.410,37.391,11.019,0.035,0.307,2.496,0.308,7.871,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.43,0.193,200.9
311,1920,0,0.1,38.340,29.327,9.013,0.018,0.212,0.813,0.154,7.814,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.43,0.193,200.9
312,1920,0,0.1,27.614,19.304,8.310,0.017,0.200,0.104,0.156,7.831,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.43,0.193,200.9
313,1920,0,0.1,43.533,36.587,6.946,0.012,0.585,0.584,0.412,5.351,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.50,0.193,200.8
314,1920,0,0.1,30.837,24.499,6.338,0.012,0.129,0.819,0.105,5.272,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.50,0.193,200.8
315,3840,0,0.1,28.512,21.010,7.502,0.024,0.218,1.662,0.213,5.382,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.50,0.193,200.8
316,1920,0,0.1,21.366,14.923,6.443,0.011,0.155,0.734,0.112,5.430,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.50,0.193,200.8
317,1920,0,0.1,7.959,2.254,5.705,0.012,0.138,0.072,0.109,5.371,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.50,0.193,200.8
318,1920,0,0.1,20.779,14.015,6.764,0.011,0.605,0.372,0.342,5.430,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.50,0.198,200.8
319,1920,0,0.1,10.695,4.132,6.563,0.011,0.149,0.829,0.130,5.441,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.50,0.198,200.8
320,1920,0,0.1,24.273,17.653,6.620,0.011,0.150,0.842,0.160,5.454,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.50,0.198,200.8
321,1920,0,0.1,10.993,4.539,6.454,0.012,0.140,0.816,0.104,5.381,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.50,0.198,200.8
322,1920,0,0.1,25.148,18.553,6.595,0.012,0.156,0.803,0.117,5.504,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.50,0.198,200.8
323,1920,0,0.1,11.877,6.057,5.820,0.012,0.143,0.145,0.110,5.408,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.50,0.198,200.8
324,1920,0,0.1,25.415,18.772,6.643,0.012,0.616,0.187,0.335,5.490,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.56,0.198,200.7
325,1920,0,0.1,12.776,6.289,6.487,0.012,0.129,0.806,0.113,5.427,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.56,0.198,200.7
326,3840,0,0.1,30.759,23.128,7.631,0.023,0.241,1.610,0.229,5.525,52.4,100548.6,1920.0,35.8,100298.5,2800.0,1,28800,5.56,0.198,200.7
