# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
13,1920,0,0.1,0.849,0.033,0.816,0.008,0.001,0.616,0.075,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
14,1920,0,0.1,0.385,0.036,0.349,0.008,0.001,0.137,0.076,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
15,1920,0,0.1,0.842,0.044,0.798,0.007,0.000,0.593,0.074,0.123,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
16,1920,0,0.1,0.886,0.037,0.849,0.008,0.001,0.623,0.079,0.138,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
17,1920,0,0.1,0.902,0.044,0.858,0.008,0.001,0.620,0.081,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
18,1920,0,0.1,0.906,0.038,0.868,0.008,0.001,0.600,0.083,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
19,1920,0,0.1,0.914,0.041,0.873,0.008,0.001,0.596,0.084,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
20,1920,0,0.1,0.602,0.036,0.566,0.008,0.000,0.243,0.126,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
21,1920,0,0.1,0.707,0.037,0.670,0.008,0.000,0.382,0.080,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
22,1920,0,0.1,0.948,0.037,0.911,0.008,0.001,0.613,0.075,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
23,1920,0,0.1,0.983,0.039,0.944,0.008,0.001,0.622,0.079,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
24,1920,0,0.1,1.071,0.065,1.006,0.008,0.001,0.643,0.096,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
25,1920,0,0.1,1.111,0.056,1.055,0.008,0.001,0.659,0.121,0.265,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
26,1920,0,0.1,0.894,0.063,0.831,0.009,0.001,0.412,0.106,0.302,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
27,1920,0,0.1,0.763,0.072,0.691,0.008,0.001,0.294,0.108,0.279,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
28,1920,0,0.1,1.134,0.061,1.073,0.009,0.001,0.641,0.130,0.291,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
29,1920,0,0.1,1.070,0.070,1.000,0.008,0.002,0.603,0.083,0.301,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
30,1920,0,0.1,1.045,0.061,0.984,0.008,0.001,0.555,0.095,0.323,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
31,1920,0,0.1,1.061,0.069,0.992,0.008,0.001,0.518,0.120,0.342,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
32,1920,0,0.1,1.567,0.598,0.969,0.007,0.001,0.466,0.108,0.385,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
33,1920,0,0.1,0.602,0.073,0.529,0.008,0.001,0.104,0.094,0.320,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
34,1920,0,0.1,1.098,0.060,1.038,0.009,0.001,0.531,0.139,0.357,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
35,1920,0,0.1,1.052,0.061,0.991,0.008,0.002,0.531,0.090,0.358,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,1920,0,0.1,1.116,0.063,1.053,0.007,0.001,0.547,0.130,0.365,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,1920,0,0.1,1.192,0.061,1.131,0.008,0.001,0.523,0.219,0.377,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,1920,0,0.1,1.153,0.053,1.100,0.008,0.001,0.555,0.101,0.434,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,1920,0,0.1,0.695,0.062,0.633,0.008,0.001,0.132,0.095,0.396,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,1920,0,0.1,1.108,0.068,1.040,0.008,0.001,0.489,0.131,0.410,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,1920,0,0.1,1.136,0.045,1.091,0.008,0.001,0.506,0.107,0.466,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,1920,0,0.1,1.135,0.067,1.068,0.008,0.001,0.529,0.105,0.424,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,1920,0,0.1,1.219,0.063,1.156,0.009,0.001,0.577,0.093,0.474,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,1920,0,0.1,5.858,4.279,1.579,0.011,0.001,0.855,0.112,0.597,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,1920,0,0.1,10.401,9.282,1.119,0.012,0.001,0.364,0.126,0.616,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,1920,0,0.1,14.259,12.882,1.377,0.012,0.000,0.591,0.146,0.626,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,1920,0,0.1,18.728,16.995,1.733,0.011,0.001,0.950,0.125,0.644,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,1920,0,0.1,17.334,16.075,1.259,0.009,0.000,0.649,0.085,0.514,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,1920,0,0.1,14.962,13.685,1.277,0.008,0.001,0.628,0.096,0.542,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,1920,0,0.1,13.154,11.907,1.247,0.008,0.001,0.620,0.089,0.527,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,1920,0,0.1,11.203,10.116,1.087,0.008,0.000,0.425,0.115,0.537,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,1920,0,0.1,8.101,7.053,1.048,0.008,0.001,0.284,0.105,0.649,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,1920,0,0.1,5.609,4.333,1.276,0.008,0.001,0.621,0.090,0.554,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,1920,0,0.1,2.999,1.733,1.266,0.007,0.001,0.600,0.105,0.551,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,1920,0,0.1,1.306,0.060,1.246,0.008,0.000,0.606,0.113,0.518,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,1920,0,0.1,1.359,0.036,1.323,0.008,0.000,0.632,0.125,0.556,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,1920,0,0.1,1.300,0.059,1.241,0.008,0.001,0.536,0.108,0.586,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,1920,0,0.1,0.904,0.070,0.834,0.008,0.001,0.147,0.110,0.566,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,1920,0,0.1,1.848,0.073,1.775,0.012,0.001,0.871,0.126,0.764,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,1920,0,0.1,6.468,4.698,1.770,0.012,0.001,0.835,0.113,0.807,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,1920,0,0.1,13.222,11.532,1.690,0.012,0.000,0.745,0.114,0.817,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,1920,0,0.1,19.712,17.997,1.715,0.012,0.000,0.700,0.134,0.867,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,1920,0,0.1,2.285,0.663,1.622,0.011,0.002,0.692,0.113,0.802,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,1920,0,0.1,8.629,7.383,1.246,0.012,0.001,0.141,0.152,0.939,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,1920,0,0.1,14.233,12.545,1.688,0.012,0.001,0.645,0.127,0.902,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,1920,0,0.1,20.525,18.771,1.754,0.011,0.000,0.734,0.122,0.885,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,1920,0,0.1,3.149,1.437,1.712,0.012,0.001,0.729,0.112,0.856,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,1920,0,0.1,10.071,8.268,1.803,0.012,0.001,0.764,0.116,0.909,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,1920,0,0.1,16.134,14.867,1.267,0.007,0.001,0.484,0.093,0.678,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,1920,0,0.1,14.923,13.650,1.273,0.008,0.000,0.205,0.166,0.893,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,1920,0,0.1,12.717,11.439,1.278,0.008,0.000,0.324,0.173,0.771,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,1920,0,0.1,10.760,9.468,1.292,0.008,0.001,0.438,0.111,0.732,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,1920,0,0.1,9.354,8.032,1.322,0.008,0.000,0.456,0.114,0.742,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,1920,0,0.1,8.148,6.732,1.416,0.008,0.000,0.510,0.108,0.785,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,1920,0,0.1,13.857,11.936,1.921,0.013,0.000,0.774,0.117,1.016,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
76,3840,0,0.1,21.937,19.821,2.116,0.023,0.001,0.839,0.212,1.039,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
77,1920,0,0.1,8.624,6.598,2.026,0.012,0.000,0.844,0.113,1.055,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
78,1920,0,0.1,15.446,13.361,2.085,0.012,0.001,0.868,0.143,1.059,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
79,3840,0,0.1,24.253,21.203,3.050,0.023,0.000,1.665,0.249,1.109,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
80,1920,0,0.1,13.703,11.679,2.024,0.012,0.001,0.753,0.117,1.138,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
81,1920,0,0.1,20.503,18.979,1.524,0.012,0.001,0.199,0.140,1.171,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
82,1920,0,0.1,3.472,1.429,2.043,0.012,0.001,0.812,0.110,1.106,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
83,1920,0,0.1,10.481,8.965,1.516,0.009,0.001,0.564,0.094,0.845,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
84,1920,0,0.1,10.734,9.170,1.564,0.008,0.000,0.595,0.091,0.867,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
85,1920,0,0.1,10.912,9.286,1.626,0.008,0.001,0.636,0.107,0.872,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
86,1920,0,0.1,11.033,9.376,1.657,0.009,0.000,0.613,0.109,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
87,1920,0,0.1,10.774,9.398,1.376,0.009,0.000,0.114,0.135,1.117,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
88,1920,0,0.1,10.272,8.735,1.537,0.009,0.000,0.530,0.104,0.893,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
89,1920,0,0.1,17.042,14.807,2.235,0.012,0.000,0.873,0.124,1.222,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
90,3840,0,0.1,25.704,22.550,3.154,0.023,0.001,1.681,0.216,1.231,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
91,1920,0,0.1,13.825,11.612,2.213,0.011,0.001,0.837,0.109,1.253,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
92,1920,0,0.1,20.694,18.905,1.789,0.012,0.001,0.345,0.134,1.296,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
93,1920,0,0.1,4.668,1.593,3.075,0.012,0.001,0.528,1.464,1.064,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
94,1920,0,0.1,8.919,6.876,2.043,0.008,0.078,0.580,0.115,1.259,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
95,1920,0,0.1,9.715,7.948,1.767,0.009,0.042,0.621,0.095,0.996,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
96,1920,0,0.1,10.445,8.680,1.765,0.009,0.042,0.596,0.113,1.003,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
97,1920,0,0.1,11.242,9.458,1.784,0.008,0.043,0.592,0.087,1.051,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
98,1920,0,0.1,12.616,10.509,2.107,0.012,0.061,0.535,0.152,1.344,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
99,1920,0,0.1,19.848,18.100,1.748,0.011,0.060,0.073,0.149,1.453,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
100,1920,0,0.1,3.050,0.715,2.335,0.012,0.082,0.587,0.323,1.329,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,205.1
101,1920,0,0.1,10.681,8.830,1.851,0.010,0.044,0.573,0.128,1.094,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,205.1
102,1920,0,0.1,11.214,9.408,1.806,0.008,0.042,0.569,0.096,1.089,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,205.1
103,1920,0,0.1,11.922,10.059,1.863,0.008,0.042,0.610,0.094,1.106,52.8,101455.6,1920.0,51.0,100852.3,1975.0,1,28800,,,205.1
104,1920,0,0.1,12.811,10.988,1.823,0.009,0.043,0.566,0.101,1.103,52.8,101455.6,1920.0,51.0,100852.3,1975.0,1,28800,,,205.1
105,1920,0,0.1,13.517,11.681,1.836,0.009,0.042,0.059,0.138,1.587,52.8,101455.6,1920.0,51.0,100852.3,1975.0,1,28800,,,205.1
106,1920,0,0.1,20.724,18.432,2.292,0.012,0.073,0.414,0.355,1.435,52.8,101455.6,1920.0,51.0,100852.3,1975.0,1,28800,,0.222,205.1
107,1920,0,0.1,4.201,1.685,2.516,0.012,0.058,0.876,0.114,1.454,52.8,101455.6,1920.0,51.0,100852.3,1975.0,1,28800,,0.222,205.1
108,1920,0,0.1,16.094,13.505,2.589,0.011,0.060,0.882,0.125,1.508,52.8,101455.6,1920.0,51.0,100852.3,1975.0,1,28800,,0.222,205.1
109,3840,0,0.1,25.979,22.348,3.631,0.023,0.117,1.707,0.244,1.536,52.8,101455.6,1920.0,51.0,100852.3,1975.0,1,28800,,0.222,205.1
110,1920,0,0.1,10.340,8.725,1.615,0.008,0.042,0.114,0.132,1.318,52.8,101455.6,1920.0,51.0,100852.3,1975.0,1,28800,,0.222,205.1
111,1920,0,0.1,10.087,8.296,1.791,0.008,0.056,0.135,0.427,1.162,52.8,101455.6,1920.0,51.0,100852.3,1975.0,1,28800,-19.53,0.222,204.8
112,1920,0,0.1,13.716,11.828,1.888,0.009,0.042,0.609,0.083,1.144,52.8,101455.6,1920.0,51.0,100852.3,1975.0,1,28800,-19.53,0.222,204.8
113,1920,0,0.1,14.373,12.461,1.912,0.008,0.041,0.589,0.089,1.184,52.8,101455.6,1920.0,51.0,100852.3,1975.0,1,28800,-19.53,0.222,204.8
114,1920,0,0.1,15.308,13.374,1.934,0.009,0.042,0.597,0.082,1.202,52.8,101455.6,1920.0,51.0,100852.3,1975.0,1,28800,-19.53,0.222,204.8
115,1920,0,0.1,20.533,17.844,2.689,0.012,0.060,0.862,0.129,1.623,52.8,101455.6,1920.0,51.0,100852.3,1975.0,1,28800,-19.53,0.222,204.8
116,1920,0,0.1,2.781,0.626,2.155,0.012,0.061,0.388,0.134,1.558,52.8,101455.6,1920.0,51.0,100852.3,1975.0,1,28800,-19.53,0.222,204.8
117,1920,0,0.1,11.592,9.591,2.001,0.012,0.058,0.071,0.134,1.724,52.8,101455.6,1920.0,51.0,100852.3,1975.0,1,28800,-19.53,0.222,204.8
118,1920,0,0.1,20.415,17.584,2.831,0.012,0.069,0.789,0.349,1.611,52.8,101455.6,1920.0,51.0,100852.3,1975.0,1,28800,-19.53,0.166,204.8
119,1920,0,0.1,6.459,3.747,2.712,0.012,0.059,0.875,0.119,1.645,52.8,101455.6,1920.0,51.0,100852.3,1975.0,1,28800,-19.53,0.166,204.8
120,1920,0,0.1,15.316,12.558,2.758,0.012,0.059,0.854,0.128,1.703,52.8,101455.6,1920.0,51.0,100852.3,1975.0,1,28800,-19.53,0.166,204.8
121,3840,0,0.1,24.017,20.617,3.400,0.024,0.119,1.290,0.248,1.719,52.8,101455.6,1920.0,51.0,100852.3,1975.0,1,28800,-19.53,0.166,204.8
122,1920,0,0.1,13.109,10.964,2.145,0.012,0.060,0.074,0.150,1.846,52.8,101455.6,1920.0,51.0,100852.3,1975.0,1,28800,-19.53,0.166,204.8
123,1920,0,0.1,20.476,17.783,2.693,0.012,0.096,0.556,0.335,1.692,52.8,101455.6,1920.0,51.0,100852.3,1975.0,1,28800,-2.92,0.166,205.0
124,1920,0,0.1,6.833,4.022,2.811,0.012,0.059,0.823,0.156,1.758,52.8,101455.6,1920.0,51.0,100852.3,1975.0,1,28800,-2.92,0.166,205.0
125,1920,0,0.1,14.610,11.861,2.749,0.012,0.060,0.810,0.134,1.730,52.8,101455.6,1920.0,51.0,100852.3,1975.0,1,28800,-2.92,0.166,205.0
126,1920,0,0.1,20.772,17.951,2.821,0.012,0.059,0.818,0.149,1.781,52.8,101455.6,1920.0,51.0,100852.3,1975.0,1,28800,-2.92,0.166,205.0
127,1920,0,0.1,4.354,1.713,2.641,0.012,0.061,0.732,0.108,1.726,52.8,101455.6,1920.0,51.0,100852.3,1975.0,1,28800,-2.92,0.166,205.0
128,1920,0,0.1,9.940,7.704,2.236,0.012,0.059,0.080,0.151,1.932,52.8,101455.6,1920.0,51.0,100852.3,1975.0,1,28800,-2.92,0.166,205.0
129,1920,0,0.1,15.525,12.908,2.617,0.012,0.070,0.376,0.355,1.801,52.8,101455.6,1920.0,51.0,100852.3,1975.0,1,28800,-2.92,0.170,205.0
130,1920,0,0.1,18.079,16.058,2.021,0.008,0.040,0.554,0.096,1.320,52.8,101455.6,1920.0,51.0,100852.3,1975.0,1,28800,-2.92,0.170,205.0
131,1920,0,0.1,17.183,15.111,2.072,0.008,0.042,0.550,0.103,1.366,52.8,101455.6,1920.0,51.0,100852.3,1975.0,1,28800,-2.92,0.170,205.0
132,1920,0,0.1,15.842,13.789,2.053,0.008,0.041,0.548,0.100,1.355,52.8,101455.6,1920.0,51.0,100852.3,1975.0,1,28800,-2.92,0.170,205.0
133,1920,0,0.1,14.600,12.478,2.122,0.009,0.041,0.577,0.092,1.401,52.8,101455.6,1920.0,51.0,100852.3,1975.0,1,28800,-2.92,0.170,205.0
134,1920,0,0.1,13.489,11.626,1.863,0.008,0.042,0.115,0.168,1.529,52.8,101455.6,1920.0,51.0,100852.3,1975.0,1,28800,-2.92,0.170,205.0
135,1920,0,0.1,11.835,9.755,2.080,0.009,0.059,0.137,0.468,1.406,52.8,101455.6,1920.0,51.0,100852.3,1975.0,1,28800,-1.95,0.170,204.8
136,1920,0,0.1,14.850,12.738,2.112,0.008,0.042,0.574,0.091,1.395,52.8,101455.6,1920.0,51.0,100852.3,1975.0,1,28800,-1.95,0.170,204.8
137,1920,0,0.1,13.806,11.670,2.136,0.010,0.041,0.551,0.093,1.438,52.8,101455.6,1920.0,51.0,100852.3,1975.0,1,28800,-1.95,0.170,204.8
138,1920,0,0.1,13.018,10.903,2.115,0.008,0.043,0.552,0.094,1.415,52.8,101455.6,1920.0,51.0,100852.3,1975.0,1,28800,-1.95,0.170,204.8
139,1920,0,0.1,12.201,10.039,2.162,0.009,0.042,0.549,0.101,1.460,52.8,101455.6,1920.0,51.0,100852.3,1975.0,1,28800,-1.95,0.170,204.8
140,1920,0,0.1,11.137,9.155,1.982,0.008,0.043,0.253,0.129,1.547,52.8,101455.6,1920.0,51.0,100852.3,1975.0,1,28800,-1.95,0.170,204.8
141,1920,0,0.1,9.292,7.327,1.965,0.008,0.041,0.054,0.126,1.733,52.8,101455.6,1920.0,51.0,100852.3,1975.0,1,28800,-1.95,0.170,204.8
142,1920,0,0.1,7.588,5.349,2.239,0.008,0.051,0.484,0.280,1.415,52.8,101455.6,1920.0,51.0,100852.3,1975.0,1,28800,-1.95,0.153,204.8
143,1920,0,0.1,8.760,6.678,2.082,0.008,0.042,0.567,0.090,1.373,52.8,101455.6,1920.0,51.0,100852.3,1975.0,1,28800,-1.95,0.153,204.8
144,1920,0,0.1,7.162,5.082,2.080,0.009,0.041,0.531,0.111,1.386,52.8,101455.6,1920.0,51.0,100852.3,1975.0,1,28800,-1.95,0.153,204.8
145,1920,0,0.1,5.628,3.476,2.152,0.008,0.041,0.524,0.111,1.465,52.8,101455.6,1920.0,51.0,100852.3,1975.0,1,28800,-1.95,0.153,204.8
146,1920,0,0.1,4.239,1.952,2.287,0.008,0.042,0.354,0.126,1.754,52.8,101455.6,1920.0,51.0,100852.3,1975.0,1,28800,-1.95,0.153,204.8
147,1920,0,0.1,4.213,2.076,2.137,0.009,0.044,0.058,0.140,1.882,52.8,101455.6,1920.0,51.0,100852.3,1975.0,1,28800,-1.95,0.153,204.8
148,1920,0,0.1,3.202,0.953,2.249,0.008,0.056,0.373,0.328,1.482,52.8,101455.6,1920.0,51.0,100852.3,1975.0,1,28800,-0.98,0.153,205.2
149,1920,0,0.1,6.451,3.472,2.979,0.012,0.059,0.748,0.119,2.039,52.8,101455.6,1920.0,51.0,100852.3,1975.0,1,28800,-0.98,0.153,205.2
150,1920,0,0.1,12.262,9.231,3.031,0.011,0.060,0.745,0.122,2.091,52.8,101455.6,1920.0,51.0,100852.3,1975.0,1,28800,-0.98,0.153,205.2
151,1920,0,0.1,17.554,14.526,3.028,0.012,0.060,0.773,0.111,2.071,52.8,101455.6,1920.0,51.0,100852.3,1975.0,1,28800,-0.98,0.153,205.2
152,3840,0,0.1,22.465,19.254,3.211,0.023,0.120,0.765,0.205,2.097,52.8,101455.6,1920.0,51.0,100852.3,1975.0,1,28800,-0.98,0.153,205.2
153,1920,0,0.1,7.600,4.683,2.917,0.012,0.077,0.305,0.401,2.119,52.8,101455.6,1920.0,51.0,100852.3,1975.0,1,28800,-0.98,0.137,205.2
154,1920,0,0.1,16.167,13.075,3.092,0.012,0.059,0.737,0.116,2.167,52.8,101455.6,1920.0,51.0,100852.3,1975.0,1,28800,-0.98,0.137,205.2
155,3840,0,0.1,24.873,20.868,4.005,0.023,0.119,1.432,0.237,2.192,52.8,101455.6,1920.0,51.0,100852.3,1975.0,1,28800,-0.98,0.137,205.2
156,1920,0,0.1,12.254,9.178,3.076,0.011,0.060,0.692,0.116,2.195,52.8,101455.6,1920.0,51.0,100852.3,1975.0,1,28800,-0.98,0.137,205.2
157,1920,0,0.1,16.625,14.482,2.143,0.009,0.042,0.126,0.119,1.846,52.8,101455.6,1920.0,51.0,100852.3,1975.0,1,28800,-0.98,0.137,205.2
158,1920,0,0.1,14.688,12.464,2.224,0.009,0.060,0.124,0.365,1.664,52.8,101455.6,1920.0,51.0,100852.3,1975.0,1,28800,-0.95,0.137,204.8
159,1920,0,0.1,16.733,14.460,2.273,0.008,0.042,0.499,0.099,1.621,52.8,101455.6,1920.0,51.0,100852.3,1975.0,1,28800,-0.95,0.137,204.8
160,1920,0,0.1,16.083,13.764,2.319,0.009,0.042,0.525,0.118,1.623,52.8,101455.6,1920.0,51.0,100852.3,1975.0,1,28800,-0.95,0.137,204.8
161,1920,0,0.1,15.474,13.122,2.352,0.008,0.042,0.511,0.102,1.687,52.8,101455.6,1920.0,51.0,100852.3,1975.0,1,28800,-0.95,0.137,204.8
162,1920,0,0.1,14.755,12.437,2.318,0.008,0.042,0.513,0.110,1.643,52.8,101455.6,1920.0,51.0,100852.3,1975.0,1,28800,-0.95,0.137,204.8
163,1920,0,0.1,20.473,17.671,2.802,0.012,0.061,0.337,0.138,2.253,52.8,101455.6,1920.0,51.0,100852.3,1975.0,1,28800,-0.95,0.137,204.8
164,1920,0,0.1,3.900,1.377,2.523,0.012,0.060,0.096,0.124,2.229,52.8,101455.6,1920.0,51.0,100852.3,1975.0,1,28800,-0.95,0.137,204.8
165,1920,0,0.1,9.279,5.949,3.330,0.012,0.068,0.683,0.297,2.269,52.8,101455.6,1920.0,51.0,100852.3,1975.0,1,28800,-0.95,0.118,204.8
166,1920,0,0.1,19.471,16.262,3.209,0.012,0.060,0.722,0.119,2.295,52.8,101455.6,1920.0,51.0,100852.3,1975.0,1,28800,-0.95,0.118,204.8
167,1920,0,0.1,3.628,0.425,3.203,0.012,0.060,0.713,0.125,2.291,52.8,101455.6,1920.0,51.0,100852.3,1975.0,1,28800,-0.95,0.118,204.8
168,1920,0,0.1,11.324,8.038,3.286,0.012,0.060,0.764,0.113,2.336,52.8,101455.6,1920.0,51.0,100852.3,1975.0,1,28800,-0.95,0.118,204.8
169,1920,0,0.1,19.399,16.326,3.073,0.012,0.061,0.508,0.148,2.343,52.8,101455.6,1920.0,51.0,100852.3,1975.0,1,28800,-0.95,0.118,204.8
170,1920,0,0.1,2.955,0.348,2.607,0.012,0.059,0.071,0.124,2.340,52.8,101455.6,1920.0,51.0,100852.3,1975.0,1,28800,-0.95,0.118,204.8
171,1920,0,0.1,9.580,6.215,3.365,0.012,0.074,0.576,0.327,2.374,52.8,101455.6,1920.0,51.0,100852.3,1975.0,1,28800,0.38,0.118,204.8
