# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
77,5760,0,0.2,46.861,43.950,2.911,0.039,0.184,0.218,0.346,2.119,53.1,101904.8,1920.0,28.8,101250.0,3514.0,1,28800,400.69,6.042,103.0
78,3840,0,0.1,40.338,36.363,3.975,0.024,0.147,1.184,0.509,2.107,53.1,101904.8,1920.0,28.8,101250.0,3514.0,1,28800,400.69,6.976,103.0
79,1920,0,0.1,23.650,21.261,2.389,0.012,0.060,0.074,0.120,2.122,53.1,101904.8,1920.0,28.8,101250.0,3514.0,1,28800,400.69,6.976,103.0
80,5760,0,0.2,42.283,39.203,3.080,0.039,0.219,0.273,0.379,2.167,53.1,101904.8,1920.0,28.8,101250.0,3514.0,1,28800,400.69,6.976,103.0
81,3840,0,0.1,37.355,33.468,3.887,0.026,0.146,1.034,0.491,2.185,53.1,101904.8,1920.0,28.8,101250.0,3514.0,1,28800,780.08,6.976,107.5
82,7680,0,0.3,61.932,57.467,4.465,0.048,0.240,1.462,0.433,2.280,53.1,101904.8,1920.0,28.8,101250.0,3514.0,1,28800,780.08,6.976,107.5
83,3840,0,0.1,37.912,34.090,3.822,0.024,0.152,0.810,0.524,2.308,53.1,101904.8,1920.0,28.8,101250.0,3514.0,1,28800,780.08,9.993,107.5
84,5760,0,0.2,58.644,54.278,4.366,0.037,0.185,1.497,0.325,2.317,53.1,101904.8,1920.0,28.8,101250.0,3514.0,1,28800,780.08,9.993,107.5
85,1920,0,0.1,42.180,39.574,2.606,0.012,0.060,0.111,0.120,2.302,53.1,101904.8,1920.0,28.8,101250.0,3514.0,1,28800,780.08,9.993,107.5
86,3840,0,0.1,37.715,34.001,3.714,0.025,0.153,0.641,0.508,2.384,53.1,101904.8,1920.0,28.8,101250.0,3514.0,1,28800,271.11,9.993,109.1
87,5760,0,0.2,58.350,54.065,4.285,0.036,0.178,1.352,0.329,2.385,53.1,101904.8,1920.0,28.8,101250.0,3514.0,1,28800,271.11,9.993,109.1
88,1920,0,0.1,41.904,39.255,2.649,0.012,0.059,0.072,0.104,2.401,53.1,101904.8,1920.0,28.8,101250.0,3514.0,1,28800,271.11,9.993,109.1
89,3840,0,0.1,41.037,32.267,8.770,0.024,5.529,0.396,0.407,2.411,53.1,101904.8,1920.0,28.8,101250.0,3514.0,1,28800,271.11,10.689,109.1
90,1920,0,0.1,25.339,21.966,3.373,0.012,0.114,0.741,0.105,2.401,53.1,101904.8,1920.0,28.8,101250.0,3514.0,1,28800,271.11,10.689,109.1
91,5760,0,0.2,44.166,40.634,3.532,0.037,0.339,0.289,0.385,2.479,53.1,101904.8,1920.0,28.8,101250.0,3514.0,1,28800,271.11,10.689,109.1
92,3840,0,0.1,41.909,37.981,3.928,0.027,0.641,0.252,0.469,2.537,53.1,101904.8,1920.0,28.8,101250.0,3514.0,1,28800,945.42,10.689,102.5
93,1920,0,0.1,26.404,22.841,3.563,0.011,0.120,0.774,0.138,2.518,53.1,101904.8,1920.0,28.8,101250.0,3514.0,1,28800,945.42,10.689,102.5
94,3840,0,0.1,32.378,29.710,2.668,0.020,0.177,0.323,0.180,1.963,53.1,101904.8,1920.0,28.8,101250.0,3514.0,1,28800,945.42,10.689,102.5
95,3840,0,0.1,31.302,28.621,2.681,0.018,0.174,0.190,0.233,2.061,53.1,101904.8,1920.0,28.8,101250.0,3514.0,1,28800,945.42,10.689,102.5
96,3840,0,0.1,32.018,27.484,4.534,0.025,0.635,0.758,0.488,2.624,53.1,101904.8,1920.0,28.8,101250.0,3514.0,1,28800,945.42,9.814,102.5
97,5760,0,0.2,54.242,49.812,4.430,0.037,0.340,1.032,0.337,2.681,53.1,101904.8,1920.0,28.8,101250.0,3514.0,1,28800,945.42,9.814,102.5
98,5760,0,0.2,53.505,48.689,4.816,0.036,0.738,0.697,0.640,2.701,53.1,101904.8,1920.0,28.8,101250.0,3514.0,1,28800,730.82,9.814,99.7
99,5760,0,0.2,54.050,49.237,4.813,0.037,0.382,1.342,0.308,2.741,53.1,101904.8,1920.0,28.8,101250.0,3514.0,1,28800,730.82,9.814,99.7
100,5760,0,0.2,51.834,47.102,4.732,0.036,0.783,0.517,0.632,2.761,53.1,101904.8,1920.0,28.8,101250.0,3514.0,1,28800,730.82,9.011,99.7
101,5760,0,0.2,57.253,52.536,4.717,0.037,0.341,1.128,0.344,2.864,52.4,100699.3,1920.0,28.8,101250.0,3514.0,1,28800,730.82,9.011,99.7
102,1920,0,0.1,41.541,38.241,3.300,0.012,0.130,0.210,0.126,2.821,52.4,100699.3,1920.0,28.8,101250.0,3514.0,1,28800,730.82,9.011,99.7
103,3840,0,0.1,59.050,54.861,4.189,0.025,0.594,0.251,0.440,2.877,52.4,100699.3,1920.0,21.5,100361.5,4669.0,1,28800,550.30,9.011,97.9
104,1920,0,0.1,45.178,41.295,3.883,0.012,0.131,0.764,0.121,2.854,52.4,100699.3,1920.0,21.5,100361.5,4669.0,1,28800,550.30,9.011,97.9
105,5760,0,0.2,46.821,42.090,4.731,0.036,0.371,1.054,0.350,2.917,52.4,100699.3,1920.0,21.5,100361.5,4669.0,1,28800,550.30,9.011,97.9
106,5760,0,0.2,46.157,41.052,5.105,0.037,0.741,0.801,0.565,2.956,52.4,100699.3,1920.0,21.5,100361.5,4669.0,1,28800,550.30,8.452,97.9
107,5760,0,0.2,48.195,43.726,4.469,0.036,0.342,0.797,0.308,2.980,52.4,100699.3,1920.0,21.5,100361.5,4669.0,1,28800,550.30,8.452,97.9
108,5760,0,0.2,44.977,39.833,5.144,0.037,0.742,0.678,0.653,3.029,52.4,100699.3,1920.0,21.5,100361.5,4669.0,1,28800,747.47,8.452,92.9
109,5760,0,0.2,45.116,40.662,4.454,0.038,0.341,0.665,0.307,3.099,52.4,100699.3,1920.0,21.5,100361.5,4669.0,1,28800,747.47,8.452,92.9
110,3840,0,0.1,39.813,35.972,3.841,0.025,0.232,0.189,0.244,3.148,52.4,100699.3,1920.0,21.5,100361.5,4669.0,1,28800,747.47,8.452,92.9
111,1920,0,0.1,25.070,20.745,4.325,0.012,0.518,0.317,0.418,3.058,52.4,100699.3,1920.0,21.5,100361.5,4669.0,1,28800,747.47,11.769,92.9
112,5760,0,0.2,44.910,39.446,5.464,0.037,0.398,1.528,0.311,3.185,52.4,100699.3,1920.0,21.5,100361.5,4669.0,1,28800,747.47,11.769,92.9
113,3840,0,0.1,39.916,35.989,3.927,0.027,0.241,0.160,0.249,3.246,52.4,100699.3,1920.0,21.5,100361.5,4669.0,1,28800,747.47,11.769,92.9
114,1920,0,0.1,25.052,20.850,4.202,0.012,0.519,0.175,0.319,3.175,52.4,100699.3,1920.0,21.5,100361.5,4669.0,1,28800,694.00,11.769,89.6
115,5760,0,0.2,45.637,40.556,5.081,0.038,0.349,1.111,0.339,3.241,52.4,100699.3,1920.0,21.5,100361.5,4669.0,1,28800,694.00,11.769,89.6
116,5760,0,0.2,44.951,40.675,4.276,0.036,0.348,0.296,0.319,3.273,52.4,100699.3,1920.0,21.5,100361.5,4669.0,1,28800,694.00,11.769,89.6
117,5760,0,0.2,45.449,38.756,6.693,0.036,0.768,1.990,0.585,3.310,52.4,100699.3,1920.0,21.5,100361.5,4669.0,1,28800,694.00,15.229,89.6
118,5760,0,0.2,50.110,45.782,4.328,0.037,0.354,0.220,0.354,3.359,52.4,100699.3,1920.0,21.5,100361.5,4669.0,1,28800,694.00,15.229,89.6
119,5760,0,0.2,50.513,44.599,5.914,0.037,0.771,1.139,0.574,3.387,52.4,100699.3,1920.0,21.5,100361.5,4669.0,1,28800,570.34,15.229,90.2
120,5760,0,0.2,54.598,50.034,4.564,0.037,0.355,0.405,0.326,3.438,52.4,100699.3,1920.0,21.5,100361.5,4669.0,1,28800,570.34,15.229,90.2
121,5760,0,0.2,55.081,48.492,6.589,0.039,0.756,1.727,0.591,3.473,52.4,100699.3,1920.0,21.5,100361.5,4669.0,1,28800,570.34,17.699,90.2
122,5760,0,0.2,58.434,53.865,4.569,0.037,0.356,0.305,0.320,3.549,52.4,100699.3,1920.0,21.5,100361.5,4669.0,1,28800,570.34,17.699,90.2
123,1920,0,0.1,43.887,39.346,4.541,0.012,0.515,0.184,0.333,3.495,52.4,100699.3,1920.0,21.5,100361.5,4669.0,1,28800,446.47,17.699,88.0
124,5760,0,0.2,46.973,41.177,5.796,0.036,0.345,1.425,0.331,3.654,52.4,100699.3,1920.0,21.5,100361.5,4669.0,1,28800,446.47,17.699,88.0
125,5760,0,0.2,45.481,40.847,4.634,0.035,0.362,0.301,0.323,3.609,52.4,100699.3,1920.0,21.5,100361.5,4669.0,1,28800,446.47,17.699,88.0
126,3840,0,0.1,42.512,36.415,6.097,0.025,0.712,1.338,0.411,3.606,52.4,100699.3,1920.0,21.5,100361.5,4669.0,1,28800,446.47,17.633,88.0
127,1920,0,0.1,27.409,23.463,3.946,0.011,0.139,0.072,0.129,3.593,52.4,100699.3,1920.0,21.5,100361.5,4669.0,1,28800,446.47,17.633,88.0
128,5760,0,0.2,48.337,43.573,4.764,0.036,0.358,0.220,0.460,3.687,52.4,100699.3,1920.0,21.5,100361.5,4669.0,1,28800,446.47,17.633,88.0
129,5760,0,0.2,47.987,41.517,6.470,0.037,0.773,1.383,0.552,3.719,52.4,100699.3,1920.0,21.5,100361.5,4669.0,1,28800,541.29,17.633,85.2
130,5760,0,0.2,51.326,46.597,4.729,0.039,0.348,0.261,0.316,3.762,52.4,100699.3,1920.0,21.5,100361.5,4669.0,1,28800,541.29,17.633,85.2
131,5760,0,0.2,51.665,45.262,6.403,0.037,0.792,1.230,0.566,3.774,52.4,100699.3,1920.0,21.5,100361.5,4669.0,1,28800,541.29,19.777,85.2
132,5760,0,0.2,55.681,50.798,4.883,0.036,0.352,0.339,0.315,3.831,52.4,100699.3,1920.0,21.5,100361.5,4669.0,1,28800,541.29,19.777,85.2
133,5760,0,0.2,53.128,46.650,6.478,0.038,0.762,1.243,0.588,3.842,52.4,100699.3,1920.0,21.5,100361.5,4669.0,1,28800,526.88,19.777,78.3
134,5760,0,0.2,57.077,52.171,4.906,0.039,0.353,0.260,0.337,3.912,52.4,100699.3,1920.0,21.5,100361.5,4669.0,1,28800,526.88,19.777,78.3
135,5760,0,0.2,56.264,49.356,6.908,0.037,0.780,1.556,0.570,3.961,52.4,100699.3,1920.0,21.5,100361.5,4669.0,1,28800,526.88,17.953,78.3
136,5760,0,0.2,55.878,50.819,5.059,0.036,0.355,0.340,0.325,3.999,52.4,100699.3,1920.0,21.5,100361.5,4669.0,1,28800,526.88,17.953,78.3
137,5760,0,0.2,51.731,44.915,6.816,0.037,0.777,1.384,0.584,4.030,52.4,100699.3,1920.0,21.5,100361.5,4669.0,1,28800,447.17,17.953,73.6
138,5760,0,0.2,53.078,47.333,5.745,0.037,0.352,0.976,0.299,4.076,52.4,100699.3,1920.0,21.5,100361.5,4669.0,1,28800,447.17,17.953,73.6
139,5760,0,0.2,50.669,43.820,6.849,0.036,0.777,1.268,0.643,4.120,52.4,100699.3,1920.0,21.5,100361.5,4669.0,1,28800,447.17,17.885,73.6
140,5760,0,0.2,55.172,49.268,5.904,0.036,0.350,1.047,0.315,4.151,52.4,100699.3,1920.0,21.5,100361.5,4669.0,1,28800,447.17,17.885,73.6
141,5760,0,0.2,54.765,48.080,6.685,0.037,0.767,1.089,0.606,4.182,52.4,100699.3,1920.0,21.5,100361.5,4669.0,1,28800,300.29,17.885,79.0
142,5760,0,0.2,58.391,52.299,6.092,0.038,0.356,1.104,0.335,4.256,52.4,100649.0,1920.0,21.5,100361.5,4669.0,1,28800,300.29,17.885,79.0
143,1920,0,0.1,44.022,39.350,4.672,0.012,0.136,0.224,0.119,4.180,52.4,100649.0,1920.0,21.5,100361.5,4669.0,1,28800,300.29,17.885,79.0
144,5760,0,0.2,45.635,38.378,7.257,0.036,0.734,1.643,0.572,4.269,52.4,100649.0,1920.0,20.0,101250.0,5057.0,1,28800,300.29,17.972,79.0
145,5760,0,0.2,52.960,47.186,5.774,0.039,0.359,0.714,0.328,4.330,52.4,100649.0,1920.0,20.0,101250.0,5057.0,1,28800,300.29,17.972,79.0
146,5760,0,0.2,54.959,47.637,7.322,0.037,0.833,1.447,0.633,4.367,52.4,100649.0,1920.0,20.0,101250.0,5057.0,1,28800,188.85,17.972,83.3
147,5760,0,0.2,57.041,51.346,5.695,0.037,0.353,0.596,0.300,4.406,52.4,100649.0,1920.0,20.0,101250.0,5057.0,1,28800,188.85,17.972,83.3
148,5760,0,0.2,47.047,41.840,5.207,0.027,0.590,0.880,0.512,3.195,52.4,100649.0,1920.0,20.0,101250.0,5057.0,1,28800,188.85,17.807,83.3
149,3840,0,0.1,32.782,28.791,3.991,0.019,0.180,0.219,0.175,3.394,52.4,100649.0,1920.0,20.0,101250.0,5057.0,1,28800,188.85,17.807,83.3
150,3840,0,0.1,33.783,29.246,4.537,0.019,0.187,0.175,0.185,3.968,52.4,100649.0,1920.0,20.0,101250.0,5057.0,1,28800,188.85,17.807,83.3
151,5760,0,0.2,51.875,44.420,7.455,0.037,0.768,1.546,0.577,4.522,52.4,100649.0,1920.0,20.0,101250.0,5057.0,1,28800,162.05,17.807,82.8
152,5760,0,0.2,50.763,46.531,4.232,0.028,0.269,0.409,0.238,3.285,52.4,100649.0,1920.0,20.0,101250.0,5057.0,1,28800,162.05,17.807,82.8
153,3840,0,0.1,34.352,29.451,4.901,0.019,0.566,0.569,0.429,3.315,52.4,100649.0,1920.0,20.0,101250.0,5057.0,1,28800,162.05,17.493,82.8
154,3840,0,0.1,39.225,34.844,4.381,0.020,0.181,0.694,0.151,3.332,52.4,100649.0,1920.0,20.0,101250.0,5057.0,1,28800,162.05,17.493,82.8
155,1920,0,0.1,23.467,19.870,3.597,0.008,0.108,0.080,0.101,3.299,52.4,100649.0,1920.0,20.0,101250.0,5057.0,1,28800,162.05,17.493,82.8
156,3840,0,0.1,41.165,35.773,5.392,0.025,0.235,0.161,0.262,4.708,52.4,100649.0,1920.0,20.0,101250.0,5057.0,1,28800,162.05,17.493,82.8
157,1920,0,0.1,28.154,22.107,6.047,0.012,0.554,0.573,0.301,4.605,52.4,100649.0,1920.0,20.0,101250.0,5057.0,1,28800,134.27,17.493,84.4
158,5760,0,0.2,49.813,43.443,6.370,0.040,0.367,0.890,0.342,4.727,52.4,100649.0,1920.0,20.0,101250.0,5057.0,1,28800,134.27,17.493,84.4
159,5760,0,0.2,50.252,43.377,6.875,0.038,0.775,0.707,0.591,4.759,52.4,100649.0,1920.0,20.0,101250.0,5057.0,1,28800,134.27,14.710,84.4
160,5760,0,0.2,54.338,47.125,7.213,0.037,0.350,1.692,0.305,4.823,52.4,100649.0,1920.0,20.0,101250.0,5057.0,1,28800,134.27,14.710,84.4
161,5760,0,0.2,54.522,47.879,6.643,0.037,0.813,0.341,0.602,4.845,52.4,100649.0,1920.0,20.0,101250.0,5057.0,1,28800,129.29,14.710,86.3
162,5760,0,0.2,59.878,53.081,6.797,0.037,0.347,1.141,0.338,4.931,52.4,100649.0,1920.0,20.0,101250.0,5057.0,1,28800,129.29,14.710,86.3
163,1920,0,0.1,45.951,40.792,5.159,0.011,0.138,0.073,0.122,4.814,52.4,100649.0,1920.0,20.0,101250.0,5057.0,1,28800,129.29,14.710,86.3
164,5760,0,0.2,46.350,38.948,7.402,0.039,0.822,1.053,0.581,4.904,52.4,100649.0,1920.0,20.0,101250.0,5057.0,1,28800,129.29,14.761,86.3
