# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
29,3840,0,0.1,34.786,33.208,1.578,0.025,0.001,0.747,0.218,0.584,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
30,5760,0,0.2,47.047,45.139,1.908,0.037,0.002,0.821,0.413,0.631,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
31,3840,0,0.1,38.550,36.852,1.698,0.024,0.004,0.800,0.215,0.652,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
32,1920,0,0.1,20.397,19.510,0.887,0.012,0.001,0.119,0.134,0.619,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
33,3840,0,0.1,32.074,30.635,1.439,0.026,0.003,0.462,0.247,0.699,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
34,5760,0,0.2,43.668,41.536,2.132,0.036,0.002,0.862,0.306,0.924,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
35,3840,0,0.1,35.791,34.051,1.740,0.024,0.001,0.740,0.209,0.761,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,5760,0,0.2,48.588,46.561,2.027,0.037,0.001,0.640,0.362,0.983,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,5760,0,0.2,41.331,39.332,1.999,0.038,0.002,0.767,0.317,0.870,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,3840,0,0.1,31.931,30.403,1.528,0.024,0.002,0.346,0.254,0.898,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,5760,0,0.2,42.429,40.056,2.373,0.033,0.001,1.075,0.345,0.915,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,3840,0,0.1,32.783,31.238,1.545,0.026,0.002,0.267,0.258,0.989,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,5760,0,0.2,45.483,41.045,4.438,0.039,0.003,0.751,2.678,0.963,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,3840,0,0.1,35.862,34.188,1.674,0.024,0.002,0.266,0.279,1.100,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,5760,0,0.2,45.759,43.527,2.232,0.037,0.001,0.796,0.346,1.046,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,3840,0,0.1,34.977,33.204,1.773,0.025,0.001,0.313,0.265,1.166,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,5760,0,0.2,46.114,43.927,2.187,0.038,0.001,0.681,0.343,1.121,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,3840,0,0.1,37.665,35.688,1.977,0.024,0.002,0.606,0.212,1.130,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,5760,0,0.2,47.529,45.453,2.076,0.040,0.001,0.492,0.359,1.181,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,3840,0,0.1,38.504,36.677,1.827,0.025,0.001,0.193,0.329,1.276,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,1920,0,0.1,21.331,19.447,1.884,0.011,0.001,0.574,0.103,1.193,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,3840,0,0.1,30.702,28.704,1.998,0.025,0.001,0.354,0.255,1.360,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,5760,0,0.2,44.055,42.023,2.032,0.037,0.001,0.309,0.377,1.306,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,3840,0,0.1,39.731,35.703,4.028,0.026,0.001,0.773,1.861,1.363,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
53,1920,0,0.1,22.224,20.664,1.560,0.012,0.086,0.073,0.114,1.273,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
54,5760,0,0.2,42.384,40.192,2.192,0.037,0.181,0.259,0.349,1.362,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
55,3840,0,0.1,35.022,32.089,2.933,0.024,0.124,0.761,0.405,1.615,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,102.1
56,5760,0,0.2,55.765,52.773,2.992,0.037,0.220,0.755,0.318,1.658,53.0,101709.1,1920.0,27.8,100852.3,3634.0,1,28800,,,102.1
57,5760,0,0.2,53.484,50.628,2.856,0.035,0.174,0.649,0.541,1.454,53.0,101709.1,1920.0,27.8,100852.3,3634.0,1,28800,,18.202,102.1
58,5760,0,0.2,55.314,51.642,3.672,0.039,0.200,1.628,0.316,1.484,53.0,101709.1,1920.0,27.8,100852.3,3634.0,1,28800,,18.202,102.1
59,5760,0,0.2,51.686,48.866,2.820,0.036,0.185,0.466,0.558,1.571,53.0,101709.1,1920.0,27.8,100852.3,3634.0,1,28800,-1607.63,18.202,104.0
60,5760,0,0.2,53.674,49.612,4.062,0.038,0.206,1.895,0.334,1.582,53.0,101709.1,1920.0,27.8,100852.3,3634.0,1,28800,-1607.63,18.202,104.0
61,5760,0,0.2,50.125,47.593,2.532,0.037,0.182,0.266,0.374,1.669,53.0,101709.1,1920.0,27.8,100852.3,3634.0,1,28800,-1607.63,18.202,104.0
62,5760,0,0.2,44.222,40.041,4.181,0.037,0.207,1.686,0.582,1.665,53.0,101709.1,1920.0,27.8,100852.3,3634.0,1,28800,-1607.63,11.859,104.0
63,5760,0,0.2,42.777,40.186,2.591,0.037,0.180,0.317,0.325,1.727,53.0,101709.1,1920.0,27.8,100852.3,3634.0,1,28800,-1607.63,11.859,104.0
64,3840,0,0.1,36.316,32.427,3.889,0.025,0.152,1.476,0.493,1.738,53.0,101709.1,1920.0,27.8,100852.3,3634.0,1,28800,-479.56,11.859,102.0
65,5760,0,0.2,56.571,53.526,3.045,0.039,0.180,0.691,0.316,1.815,53.0,101709.1,1920.0,27.8,100852.3,3634.0,1,28800,-479.56,11.859,102.0
66,5760,0,0.2,52.605,48.711,3.894,0.039,0.187,1.313,0.568,1.783,53.0,101709.1,1920.0,27.8,100852.3,3634.0,1,28800,-479.56,9.991,102.0
67,5760,0,0.2,53.438,50.359,3.079,0.038,0.178,0.638,0.327,1.894,53.0,101709.1,1920.0,27.8,100852.3,3634.0,1,28800,-479.56,9.991,102.0
68,5760,0,0.2,49.139,45.244,3.895,0.036,0.185,1.153,0.659,1.858,53.0,101709.1,1920.0,27.8,100852.3,3634.0,1,28800,-292.26,9.991,101.7
69,5760,0,0.2,51.313,47.434,3.879,0.038,0.183,1.366,0.353,1.936,53.0,101709.1,1920.0,27.8,100852.3,3634.0,1,28800,-292.26,9.991,101.7
70,5760,0,0.2,49.856,46.048,3.808,0.037,0.179,0.930,0.679,1.978,53.0,101709.1,1920.0,27.8,100852.3,3634.0,1,28800,-292.26,8.818,101.7
71,5760,0,0.2,52.869,48.949,3.920,0.039,0.207,1.296,0.335,2.034,53.0,101709.1,1920.0,27.8,100852.3,3634.0,1,28800,-292.26,8.818,101.7
72,5760,0,0.2,52.272,48.585,3.687,0.035,0.182,0.724,0.686,2.055,53.0,101709.1,1920.0,27.8,100852.3,3634.0,1,28800,-43.93,8.818,99.5
73,5760,0,0.2,54.429,50.259,4.170,0.038,0.205,1.484,0.354,2.085,53.0,101709.1,1920.0,27.8,100852.3,3634.0,1,28800,-43.93,8.818,99.5
74,5760,0,0.2,48.653,45.196,3.457,0.035,0.182,0.488,0.580,2.167,53.0,101709.1,1920.0,27.8,100852.3,3634.0,1,28800,-43.93,9.196,99.5
75,5760,0,0.2,48.603,44.819,3.784,0.040,0.214,1.000,0.329,2.197,53.0,101709.1,1920.0,27.8,100852.3,3634.0,1,28800,-43.93,9.196,99.5
76,5760,0,0.2,46.282,42.863,3.419,0.037,0.180,0.380,0.605,2.213,53.0,101709.1,1920.0,27.8,100852.3,3634.0,1,28800,459.75,9.196,104.6
77,5760,0,0.2,47.706,42.731,4.975,0.038,0.205,2.198,0.310,2.218,53.0,101709.1,1920.0,27.8,100852.3,3634.0,1,28800,459.75,9.196,104.6
78,5760,0,0.2,42.955,39.585,3.370,0.037,0.184,0.318,0.398,2.429,53.0,101709.1,1920.0,27.8,100852.3,3634.0,1,28800,459.75,9.196,104.6
79,3840,0,0.1,39.858,35.262,4.596,0.026,0.149,1.624,0.484,2.307,53.0,101709.1,1920.0,27.8,100852.3,3634.0,1,28800,459.75,11.843,104.6
80,1920,0,0.1,23.720,20.785,2.935,0.013,0.059,0.455,0.135,2.273,53.0,101709.1,1920.0,27.8,100852.3,3634.0,1,28800,459.75,11.843,104.6
81,5760,0,0.2,42.530,39.123,3.407,0.036,0.179,0.462,0.315,2.411,53.0,101709.1,1920.0,27.8,100852.3,3634.0,1,28800,459.75,11.843,104.6
82,3840,0,0.1,38.599,34.111,4.488,0.025,0.149,1.420,0.511,2.381,53.0,101709.1,1920.0,27.8,100852.3,3634.0,1,28800,26.62,11.843,106.6
83,1920,0,0.1,22.568,19.548,3.020,0.012,0.064,0.451,0.116,2.377,53.0,101709.1,1920.0,27.8,100852.3,3634.0,1,28800,26.62,11.843,106.6
84,5760,0,0.2,42.117,38.821,3.296,0.041,0.183,0.256,0.382,2.429,53.0,101709.1,1920.0,27.8,100852.3,3634.0,1,28800,26.62,11.843,106.6
85,3840,0,0.1,43.629,33.950,9.679,0.026,5.701,1.118,0.408,2.423,53.0,101709.1,1920.0,27.8,100852.3,3634.0,1,28800,26.62,12.275,106.6
86,1920,0,0.1,27.316,24.579,2.737,0.012,0.119,0.070,0.113,2.421,53.0,101709.1,1920.0,27.8,100852.3,3634.0,1,28800,26.62,12.275,106.6
87,5760,0,0.2,45.314,41.704,3.610,0.036,0.338,0.297,0.363,2.572,53.0,101709.1,1920.0,27.8,100852.3,3634.0,1,28800,26.62,12.275,106.6
88,3840,0,0.1,40.079,35.328,4.751,0.024,0.641,1.024,0.521,2.538,53.0,101709.1,1920.0,27.8,100852.3,3634.0,1,28800,748.61,12.275,100.3
89,1920,0,0.1,24.228,21.036,3.192,0.012,0.126,0.374,0.156,2.522,53.0,101709.1,1920.0,27.8,100852.3,3634.0,1,28800,748.61,12.275,100.3
90,5760,0,0.2,43.503,39.913,3.590,0.036,0.338,0.263,0.334,2.615,53.0,101709.1,1920.0,27.8,100852.3,3634.0,1,28800,748.61,12.275,100.3
91,3840,0,0.1,38.015,33.792,4.223,0.025,0.229,0.797,0.522,2.645,53.0,101709.1,1920.0,27.8,100852.3,3634.0,1,28800,748.61,11.201,100.3
92,5760,0,0.2,59.423,54.456,4.967,0.038,0.759,1.065,0.364,2.738,53.0,101709.1,1920.0,27.8,100852.3,3634.0,1,28800,748.61,11.201,100.3
93,1920,0,0.1,43.310,40.301,3.009,0.011,0.134,0.074,0.111,2.676,53.0,101709.1,1920.0,27.8,100852.3,3634.0,1,28800,748.61,11.201,100.3
94,5760,0,0.2,44.124,38.440,5.684,0.037,0.789,1.500,0.609,2.744,53.0,101709.1,1920.0,27.8,100852.3,3634.0,1,28800,572.76,11.201,97.8
95,5760,0,0.2,45.326,41.087,4.239,0.036,0.337,0.686,0.413,2.759,53.0,101709.1,1920.0,27.8,100852.3,3634.0,1,28800,572.76,11.201,97.8
96,3840,0,0.1,41.624,37.689,3.935,0.023,0.227,0.459,0.425,2.798,53.0,101709.1,1920.0,27.8,100852.3,3634.0,1,28800,572.76,10.244,97.8
97,1920,0,0.1,26.883,22.574,4.309,0.012,0.529,0.822,0.149,2.796,53.0,101709.1,1920.0,27.8,100852.3,3634.0,1,28800,572.76,10.244,97.8
98,5760,0,0.2,48.102,43.960,4.142,0.036,0.336,0.589,0.311,2.866,52.4,100699.3,1920.0,20.7,101102.4,4891.0,1,28800,572.76,10.244,97.8
99,5760,0,0.2,47.764,42.385,5.379,0.038,0.718,1.085,0.629,2.906,52.4,100699.3,1920.0,20.7,101102.4,4891.0,1,28800,420.77,10.244,96.1
100,5760,0,0.2,50.394,45.408,4.986,0.037,0.341,1.114,0.328,3.162,52.4,100699.3,1920.0,20.7,101102.4,4891.0,1,28800,420.77,10.244,96.1
101,5760,0,0.2,50.763,45.890,4.873,0.037,0.347,0.874,0.626,2.983,52.4,100699.3,1920.0,20.7,101102.4,4891.0,1,28800,420.77,9.563,96.1
102,5760,0,0.2,52.506,47.551,4.955,0.037,0.761,0.812,0.332,3.010,52.4,100699.3,1920.0,20.7,101102.4,4891.0,1,28800,420.77,9.563,96.1
103,5760,0,0.2,48.706,43.846,4.860,0.037,0.347,0.716,0.731,3.025,52.4,100699.3,1920.0,20.7,101102.4,4891.0,1,28800,637.28,9.563,92.3
104,5760,0,0.2,49.640,44.639,5.001,0.040,0.832,0.688,0.347,3.088,52.4,100699.3,1920.0,20.7,101102.4,4891.0,1,28800,637.28,9.563,92.3
105,5760,0,0.2,45.145,40.444,4.701,0.042,0.350,0.536,0.631,3.135,52.4,100699.3,1920.0,20.7,101102.4,4891.0,1,28800,637.28,11.919,92.3
106,5760,0,0.2,47.190,41.227,5.963,0.038,0.766,1.653,0.345,3.156,52.4,100699.3,1920.0,20.7,101102.4,4891.0,1,28800,637.28,11.919,92.3
107,5760,0,0.2,43.086,38.480,4.606,0.037,0.343,0.336,0.620,3.264,52.4,100699.3,1920.0,20.7,101102.4,4891.0,1,28800,600.22,11.919,89.6
108,5760,0,0.2,44.722,39.258,5.464,0.036,0.751,1.116,0.321,3.236,52.4,100699.3,1920.0,20.7,101102.4,4891.0,1,28800,600.22,11.919,89.6
109,5760,0,0.2,44.166,39.819,4.347,0.037,0.347,0.294,0.347,3.318,52.4,100699.3,1920.0,20.7,101102.4,4891.0,1,28800,600.22,11.919,89.6
110,3840,0,0.1,43.967,38.039,5.928,0.024,0.667,1.454,0.470,3.310,52.4,100699.3,1920.0,20.7,101102.4,4891.0,1,28800,600.22,15.229,89.6
111,1920,0,0.1,28.937,24.898,4.039,0.012,0.127,0.533,0.116,3.248,52.4,100699.3,1920.0,20.7,101102.4,4891.0,1,28800,600.22,15.229,89.6
112,5760,0,0.2,52.769,48.410,4.359,0.037,0.354,0.233,0.356,3.374,52.4,100699.3,1920.0,20.7,101102.4,4891.0,1,28800,600.22,15.229,89.6
113,5760,0,0.2,53.200,47.275,5.925,0.037,0.755,1.138,0.581,3.407,52.4,100699.3,1920.0,20.7,101102.4,4891.0,1,28800,489.92,15.229,90.2
114,5760,0,0.2,57.023,52.473,4.550,0.039,0.348,0.360,0.325,3.474,52.4,100699.3,1920.0,20.7,101102.4,4891.0,1,28800,489.92,15.229,90.2
115,5760,0,0.2,57.756,51.119,6.637,0.036,0.771,1.735,0.599,3.492,52.4,100699.3,1920.0,20.7,101102.4,4891.0,1,28800,489.92,17.699,90.2
116,1920,0,0.1,42.515,38.707,3.808,0.012,0.125,0.143,0.106,3.421,52.4,100699.3,1920.0,20.7,101102.4,4891.0,1,28800,489.92,17.699,90.2
117,5760,0,0.2,45.683,40.864,4.819,0.037,0.350,0.329,0.548,3.550,52.4,100699.3,1920.0,20.7,101102.4,4891.0,1,28800,377.10,17.699,88.0
118,5760,0,0.2,49.469,43.323,6.146,0.037,0.812,1.403,0.313,3.577,52.4,100699.3,1920.0,20.7,101102.4,4891.0,1,28800,377.10,17.699,88.0
119,5760,0,0.2,47.921,43.255,4.666,0.036,0.348,0.298,0.354,3.627,52.4,100699.3,1920.0,20.7,101102.4,4891.0,1,28800,377.10,17.699,88.0
120,5760,0,0.2,45.554,39.054,6.500,0.037,0.774,1.382,0.612,3.690,52.4,100699.3,1920.0,20.7,101102.4,4891.0,1,28800,377.10,17.633,88.0
121,5760,0,0.2,48.168,43.330,4.838,0.037,0.352,0.228,0.523,3.695,52.4,100699.3,1920.0,20.7,101102.4,4891.0,1,28800,377.10,17.633,88.0
122,5760,0,0.2,47.650,41.126,6.524,0.037,0.774,1.407,0.566,3.735,52.4,100699.3,1920.0,20.7,101102.4,4891.0,1,28800,480.19,17.633,85.2
123,5760,0,0.2,50.995,46.177,4.818,0.037,0.347,0.260,0.331,3.837,52.4,100699.3,1920.0,20.7,101102.4,4891.0,1,28800,480.19,17.633,85.2
124,5760,0,0.2,52.535,46.242,6.293,0.035,0.709,1.175,0.552,3.819,52.4,100699.3,1920.0,20.7,101102.4,4891.0,1,28800,480.19,19.777,85.2
125,5760,0,0.2,58.383,53.490,4.893,0.038,0.346,0.335,0.338,3.833,52.4,100699.3,1920.0,20.7,101102.4,4891.0,1,28800,480.19,19.777,85.2
126,1920,0,0.1,43.766,39.281,4.485,0.012,0.133,0.183,0.328,3.827,52.4,100699.3,1920.0,20.7,101102.4,4891.0,1,28800,473.07,19.777,78.3
127,5760,0,0.2,48.003,41.821,6.182,0.038,0.797,1.159,0.300,3.880,52.4,100699.3,1920.0,20.7,101102.4,4891.0,1,28800,473.07,19.777,78.3
128,5760,0,0.2,43.574,38.676,4.898,0.037,0.354,0.261,0.321,3.921,52.4,100699.3,1920.0,20.7,101102.4,4891.0,1,28800,473.07,19.777,78.3
129,3840,0,0.1,43.660,37.052,6.608,0.026,0.656,1.488,0.463,3.973,52.4,100699.3,1920.0,20.7,101102.4,4891.0,1,28800,473.07,17.953,78.3
130,1920,0,0.1,28.822,24.613,4.209,0.012,0.122,0.071,0.100,3.903,52.4,100699.3,1920.0,20.7,101102.4,4891.0,1,28800,473.07,17.953,78.3
131,5760,0,0.2,50.072,45.013,5.059,0.040,0.353,0.348,0.316,3.997,52.4,100699.3,1920.0,20.7,101102.4,4891.0,1,28800,473.07,17.953,78.3
132,5760,0,0.2,45.804,39.028,6.776,0.036,0.767,1.376,0.554,4.040,52.4,100699.3,1920.0,20.7,101102.4,4891.0,1,28800,399.49,17.953,73.6
133,5760,0,0.2,50.649,44.847,5.802,0.038,0.350,1.002,0.328,4.081,52.4,100699.3,1920.0,20.7,101102.4,4891.0,1,28800,399.49,17.953,73.6
134,5760,0,0.2,50.263,42.770,7.493,0.040,0.791,1.989,0.550,4.120,52.4,100699.3,1920.0,20.7,101102.4,4891.0,1,28800,399.49,17.885,73.6
135,5760,0,0.2,53.349,48.114,5.235,0.040,0.346,0.333,0.342,4.170,52.4,100699.3,1920.0,20.7,101102.4,4891.0,1,28800,399.49,17.885,73.6
136,5760,0,0.2,53.513,46.086,7.427,0.036,0.780,1.817,0.595,4.195,52.5,100749.6,1920.0,20.7,101102.4,4891.0,1,28800,257.87,17.885,79.0
137,5760,0,0.2,58.156,52.732,5.424,0.037,0.345,0.485,0.314,4.240,52.5,100749.6,1920.0,19.0,100214.6,5267.0,1,28800,257.87,17.885,79.0
138,1920,0,0.1,43.684,39.125,4.559,0.012,0.136,0.070,0.112,4.227,52.5,100749.6,1920.0,19.0,100214.6,5267.0,1,28800,257.87,17.885,79.0
139,3840,0,0.1,44.060,37.116,6.944,0.024,0.619,1.570,0.449,4.279,52.5,100749.6,1920.0,19.0,100214.6,5267.0,1,28800,257.87,17.972,79.0
140,1920,0,0.1,30.015,24.987,5.028,0.011,0.125,0.562,0.104,4.223,52.5,100749.6,1920.0,19.0,100214.6,5267.0,1,28800,257.87,17.972,79.0
141,5760,0,0.2,54.153,48.830,5.323,0.039,0.348,0.269,0.321,4.341,52.5,100749.6,1920.0,19.0,100214.6,5267.0,1,28800,257.87,17.972,79.0
142,5760,0,0.2,52.912,45.324,7.588,0.038,0.818,1.800,0.564,4.363,52.5,100749.6,1920.0,19.0,100214.6,5267.0,1,28800,150.81,17.972,83.3
143,5760,0,0.2,54.413,49.020,5.393,0.037,0.352,0.268,0.319,4.413,52.5,100749.6,1920.0,19.0,100214.6,5267.0,1,28800,150.81,17.972,83.3
144,5760,0,0.2,53.805,46.517,7.288,0.038,0.780,1.448,0.559,4.457,52.5,100749.6,1920.0,19.0,100214.6,5267.0,1,28800,150.81,17.807,83.3
145,5760,0,0.2,56.185,50.667,5.518,0.039,0.351,0.298,0.334,4.493,52.5,100749.6,1920.0,19.0,100214.6,5267.0,1,28800,150.81,17.807,83.3
146,5760,0,0.2,55.648,48.131,7.517,0.037,0.774,1.608,0.556,4.537,52.5,100749.6,1920.0,19.0,100214.6,5267.0,1,28800,127.68,17.807,82.8
147,5760,0,0.2,58.377,52.568,5.809,0.039,0.352,0.530,0.312,4.573,52.5,100749.6,1920.0,19.0,100214.6,5267.0,1,28800,127.68,17.807,82.8
148,1920,0,0.1,44.190,39.299,4.891,0.012,0.141,0.072,0.115,4.549,52.5,100749.6,1920.0,19.0,100214.6,5267.0,1,28800,127.68,17.807,82.8
149,3840,0,0.1,43.536,36.197,7.339,0.024,0.671,1.585,0.445,4.611,52.5,100749.6,1920.0,19.0,100214.6,5267.0,1,28800,127.68,17.493,82.8
150,1920,0,0.1,29.388,24.463,4.925,0.012,0.123,0.111,0.105,4.572,52.5,100749.6,1920.0,19.0,100214.6,5267.0,1,28800,127.68,17.493,82.8
151,5760,0,0.2,51.742,46.057,5.685,0.075,0.361,0.267,0.321,4.654,52.5,100749.6,1920.0,19.0,100214.6,5267.0,1,28800,127.68,17.493,82.8
152,5760,0,0.2,50.715,43.185,7.530,0.036,0.797,1.417,0.559,4.716,52.5,100749.6,1920.0,19.0,100214.6,5267.0,1,28800,103.03,17.493,84.4
153,5760,0,0.2,54.254,48.363,5.891,0.038,0.355,0.414,0.335,4.746,52.5,100749.6,1920.0,19.0,100214.6,5267.0,1,28800,103.03,17.493,84.4
154,5760,0,0.2,53.759,45.558,8.201,0.037,0.796,2.038,0.552,4.774,52.5,100749.6,1920.0,19.0,100214.6,5267.0,1,28800,103.03,14.710,84.4
155,5760,0,0.2,55.856,50.076,5.780,0.038,0.354,0.223,0.333,4.827,52.5,100749.6,1920.0,19.0,100214.6,5267.0,1,28800,103.03,14.710,84.4
156,5760,0,0.2,58.377,50.938,7.439,0.037,0.788,1.186,0.571,4.852,52.5,100749.6,1920.0,19.0,100214.6,5267.0,1,28800,100.72,14.710,86.3
157,1920,0,0.1,44.505,39.307,5.198,0.011,0.126,0.143,0.105,4.811,52.5,100749.6,1920.0,19.0,100214.6,5267.0,1,28800,100.72,14.710,86.3
158,5760,0,0.2,49.568,43.512,6.056,0.038,0.358,0.398,0.346,4.913,52.5,100749.6,1920.0,19.0,100214.6,5267.0,1,28800,100.72,14.710,86.3
159,5760,0,0.2,51.448,43.093,8.355,0.037,0.793,2.019,0.561,4.940,52.5,100749.6,1920.0,19.0,100214.6,5267.0,1,28800,100.72,14.761,86.3
160,5760,0,0.2,55.436,49.472,5.964,0.036,0.362,0.224,0.321,5.017,52.5,100749.6,1920.0,19.0,100214.6,5267.0,1,28800,100.72,14.761,86.3
161,5760,0,0.2,54.010,46.426,7.584,0.036,0.804,1.106,0.600,5.034,52.5,100749.6,1920.0,19.0,100214.6,5267.0,1,28800,83.80,14.761,88.2
162,5760,0,0.2,58.624,52.548,6.076,0.037,0.362,0.254,0.348,5.072,52.5,100749.6,1920.0,19.0,100214.6,5267.0,1,28800,83.80,14.761,88.2
163,1920,0,0.1,45.426,39.525,5.901,0.012,0.141,0.353,0.343,5.050,52.5,100749.6,1920.0,19.0,100214.6,5267.0,1,28800,83.80,14.419,88.2
164,5760,0,0.2,48.503,41.067,7.436,0.036,0.821,1.119,0.311,5.145,52.5,100749.6,1920.0,19.0,100214.6,5267.0,1,28800,83.80,14.419,88.2
