# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
170,1920,0,0.1,14.816,11.540,3.276,0.012,0.154,0.082,0.194,2.831,52.9,101658.3,1920.0,43.4,100649.0,2317.0,1,28800,6.06,0.166,202.5
171,3840,0,0.1,26.102,21.018,5.084,0.023,0.609,1.240,0.435,2.774,52.9,101658.3,1920.0,43.4,100649.0,2317.0,1,28800,6.06,0.172,202.5
172,1920,0,0.1,21.376,17.368,4.008,0.012,0.146,0.875,0.126,2.847,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,6.06,0.172,202.5
173,1920,0,0.1,6.224,2.308,3.916,0.012,0.132,0.870,0.116,2.783,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,6.06,0.172,202.5
174,1920,0,0.1,16.432,12.501,3.931,0.012,0.150,0.799,0.125,2.842,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,6.06,0.172,202.5
175,3840,0,0.1,27.491,23.219,4.272,0.023,0.599,0.314,0.465,2.869,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,6.55,0.172,202.5
176,1920,0,0.1,21.351,17.377,3.974,0.012,0.144,0.805,0.130,2.882,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,6.55,0.172,202.5
177,1920,0,0.1,6.235,2.297,3.938,0.012,0.128,0.824,0.110,2.864,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,6.55,0.172,202.5
178,1920,0,0.1,17.130,13.058,4.072,0.012,0.152,0.836,0.134,2.934,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,6.55,0.172,202.5
179,3840,0,0.1,28.444,23.816,4.628,0.024,0.212,1.213,0.224,2.953,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,6.55,0.172,202.5
180,1920,0,0.1,19.567,16.168,3.399,0.012,0.154,0.076,0.152,3.004,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,6.55,0.172,202.5
181,1920,0,0.1,4.961,0.482,4.479,0.012,0.512,0.719,0.347,2.888,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,6.55,0.177,202.5
182,1920,0,0.1,19.659,15.548,4.111,0.012,0.127,0.840,0.136,2.994,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,6.55,0.177,202.5
183,1920,0,0.1,4.589,0.571,4.018,0.012,0.129,0.831,0.112,2.931,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,6.55,0.177,202.5
184,1920,0,0.1,14.668,10.499,4.169,0.011,0.149,0.873,0.127,3.005,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,6.55,0.177,202.5
185,3840,0,0.1,25.928,21.690,4.238,0.024,0.226,0.684,0.243,3.055,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,6.55,0.177,202.5
186,1920,0,0.1,15.956,11.334,4.622,0.012,0.581,0.591,0.375,3.059,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,5.99,0.177,201.9
187,3840,0,0.1,28.647,23.538,5.109,0.023,0.207,1.592,0.215,3.068,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,5.99,0.177,201.9
188,1920,0,0.1,19.420,15.249,4.171,0.012,0.147,0.838,0.121,3.051,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,5.99,0.177,201.9
189,1920,0,0.1,4.413,0.390,4.023,0.012,0.137,0.727,0.133,3.012,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,5.99,0.177,201.9
190,1920,0,0.1,14.136,10.581,3.555,0.012,0.152,0.078,0.160,3.150,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,5.99,0.177,201.9
191,3840,0,0.1,24.688,19.303,5.385,0.024,0.621,1.147,0.450,3.141,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,5.99,0.167,201.9
192,1920,0,0.1,20.898,16.661,4.237,0.012,0.146,0.826,0.118,3.134,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,5.99,0.167,201.9
193,1920,0,0.1,6.016,1.814,4.202,0.012,0.128,0.813,0.136,3.110,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,5.99,0.167,201.9
194,1920,0,0.1,16.390,12.131,4.259,0.012,0.151,0.817,0.121,3.156,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,5.99,0.167,201.9
195,3840,0,0.1,27.923,23.254,4.669,0.023,0.630,0.324,0.473,3.215,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,6.30,0.167,201.1
196,1920,0,0.1,21.938,17.618,4.320,0.011,0.144,0.807,0.134,3.222,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,6.30,0.167,201.1
197,1920,0,0.1,7.016,2.771,4.245,0.012,0.128,0.789,0.140,3.175,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,6.30,0.167,201.1
198,1920,0,0.1,17.999,13.653,4.346,0.012,0.145,0.804,0.129,3.253,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,6.30,0.167,201.1
199,3840,0,0.1,28.557,23.651,4.906,0.043,0.212,1.134,0.222,3.293,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,6.30,0.167,201.1
200,1920,0,0.1,19.774,16.011,3.763,0.011,0.155,0.075,0.189,3.330,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,6.30,0.167,201.1
201,1920,0,0.1,9.630,4.914,4.716,0.011,0.516,0.694,0.269,3.223,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,6.30,0.168,201.1
202,1920,0,0.1,23.251,18.777,4.474,0.012,0.133,0.844,0.133,3.351,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,6.30,0.168,201.1
203,1920,0,0.1,7.215,2.890,4.325,0.012,0.128,0.829,0.122,3.232,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,6.30,0.168,201.1
204,1920,0,0.1,18.722,14.317,4.405,0.012,0.151,0.775,0.131,3.334,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,6.30,0.168,201.1
205,3840,0,0.1,29.873,25.472,4.401,0.024,0.235,0.559,0.206,3.373,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,6.30,0.168,201.1
206,1920,0,0.1,20.972,16.132,4.840,0.012,0.578,0.492,0.383,3.372,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,5.67,0.168,200.6
207,1920,0,0.1,9.272,4.830,4.442,0.012,0.134,0.742,0.174,3.376,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,5.67,0.168,200.6
208,1920,0,0.1,20.688,16.264,4.424,0.012,0.148,0.768,0.132,3.362,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,5.67,0.168,200.6
209,1920,0,0.1,5.976,1.605,4.371,0.013,0.133,0.778,0.111,3.335,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,5.67,0.168,200.6
210,1920,0,0.1,17.959,13.589,4.370,0.012,0.152,0.645,0.117,3.440,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,5.67,0.168,200.6
211,3840,0,0.1,31.469,26.501,4.968,0.023,0.610,0.409,0.487,3.437,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,5.67,0.155,200.6
212,3840,0,0.1,27.809,22.412,5.397,0.024,0.204,1.473,0.215,3.480,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,5.67,0.155,200.6
213,1920,0,0.1,20.764,16.229,4.535,0.012,0.150,0.746,0.133,3.491,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,5.67,0.155,200.6
214,1920,0,0.1,6.208,1.707,4.501,0.012,0.138,0.802,0.114,3.435,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,5.67,0.155,200.6
215,1920,0,0.1,16.979,12.946,4.033,0.012,0.153,0.187,0.154,3.524,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,5.67,0.155,200.6
216,3840,0,0.1,29.229,23.613,5.616,0.024,0.612,0.969,0.474,3.535,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,5.84,0.155,200.3
217,3840,0,0.1,25.476,19.900,5.576,0.023,0.212,1.558,0.217,3.563,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,5.84,0.155,200.3
218,1920,0,0.1,16.851,12.153,4.698,0.012,0.155,0.810,0.125,3.594,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,5.84,0.155,200.3
219,3840,0,0.1,27.510,23.009,4.501,0.024,0.218,0.408,0.231,3.618,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,5.84,0.155,200.3
220,1920,0,0.1,18.775,13.458,5.317,0.012,0.569,0.735,0.369,3.629,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,5.84,0.167,200.3
221,3840,0,0.1,33.663,27.926,5.737,0.024,0.206,1.648,0.219,3.635,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,5.84,0.167,200.3
222,3840,0,0.1,26.835,21.247,5.588,0.023,0.214,1.342,0.349,3.657,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,5.84,0.167,200.3
223,1920,0,0.1,18.663,14.511,4.152,0.012,0.159,0.080,0.147,3.752,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,5.84,0.167,200.3
224,3840,0,0.1,30.630,24.461,6.169,0.023,0.618,1.388,0.430,3.708,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,5.85,0.167,199.9
225,3840,0,0.1,27.239,21.458,5.781,0.024,0.207,1.582,0.249,3.718,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,5.85,0.167,199.9
226,1920,0,0.1,20.692,15.994,4.698,0.012,0.153,0.657,0.119,3.755,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,5.85,0.167,199.9
227,1920,0,0.1,5.739,1.680,4.059,0.012,0.140,0.073,0.134,3.696,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,5.85,0.167,199.9
228,1920,0,0.1,17.076,12.009,5.067,0.011,0.583,0.340,0.335,3.794,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,5.85,0.168,199.9
229,3840,0,0.1,32.469,26.716,5.753,0.023,0.208,1.484,0.223,3.812,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,5.85,0.168,199.9
230,3840,0,0.1,26.705,20.965,5.740,0.023,0.213,1.423,0.274,3.806,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,5.85,0.168,199.9
231,1920,0,0.1,18.497,14.155,4.342,0.012,0.154,0.138,0.159,3.877,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,5.85,0.168,199.9
232,3840,0,0.1,30.807,24.921,5.886,0.024,0.666,0.840,0.487,3.867,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,5.91,0.168,199.9
233,3840,0,0.1,27.353,21.585,5.768,0.024,0.211,1.386,0.247,3.869,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,5.91,0.168,199.9
234,1920,0,0.1,18.445,13.560,4.885,0.011,0.158,0.679,0.113,3.922,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,5.91,0.168,199.9
235,3840,0,0.1,30.074,25.278,4.796,0.023,0.217,0.362,0.243,3.947,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,5.91,0.168,199.9
236,1920,0,0.1,20.794,15.242,5.552,0.012,0.599,0.610,0.371,3.957,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,5.91,0.176,199.9
237,1920,0,0.1,9.027,4.124,4.903,0.012,0.141,0.700,0.116,3.930,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,5.91,0.176,199.9
238,1920,0,0.1,20.486,15.550,4.936,0.012,0.148,0.679,0.114,3.981,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,5.91,0.176,199.9
239,1920,0,0.1,6.443,1.457,4.986,0.012,0.137,0.731,0.180,3.925,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,5.91,0.176,199.9
240,1920,0,0.1,17.387,12.582,4.805,0.012,0.152,0.507,0.121,4.010,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,5.91,0.176,199.9
241,3840,0,0.1,28.907,23.039,5.868,0.023,0.624,0.652,0.513,4.053,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,5.82,0.176,199.5
242,1920,0,0.1,23.544,18.353,5.191,0.012,0.146,0.877,0.125,4.030,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,5.82,0.176,199.5
243,1920,0,0.1,9.178,4.000,5.178,0.010,0.126,0.894,0.129,4.018,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,5.82,0.176,199.5
244,1920,0,0.1,20.575,15.254,5.321,0.012,0.174,0.929,0.136,4.069,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,5.82,0.176,199.5
245,1920,0,0.1,6.598,1.535,5.063,0.012,0.139,0.799,0.102,4.009,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,5.82,0.176,199.5
246,1920,0,0.1,16.633,12.073,4.560,0.012,0.158,0.082,0.152,4.153,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,5.82,0.176,199.5
247,3840,0,0.1,28.750,22.184,6.566,0.024,0.637,1.343,0.439,4.121,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,5.82,0.179,199.5
248,3840,0,0.1,25.846,19.346,6.500,0.023,0.213,1.902,0.215,4.143,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,5.82,0.179,199.5
249,1920,0,0.1,18.151,12.628,5.523,0.012,0.153,1.009,0.149,4.197,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,5.82,0.179,199.5
250,3840,0,0.1,30.129,24.386,5.743,0.024,0.654,0.371,0.492,4.199,52.4,100548.6,1920.0,42.0,100503.7,2394.0,1,28800,5.80,0.179,199.6
251,3840,0,0.1,27.228,20.645,6.583,0.024,0.209,1.909,0.213,4.225,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.80,0.179,199.6
252,1920,0,0.1,21.224,15.759,5.465,0.012,0.158,0.929,0.147,4.218,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.80,0.179,199.6
253,1920,0,0.1,7.534,2.169,5.365,0.012,0.141,0.922,0.123,4.165,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.80,0.179,199.6
254,1920,0,0.1,17.637,12.668,4.969,0.012,0.186,0.384,0.129,4.256,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.80,0.179,199.6
255,3840,0,0.1,30.561,24.193,6.368,0.023,0.657,0.949,0.459,4.276,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.80,0.181,199.6
256,3840,0,0.1,26.564,19.952,6.612,0.023,0.203,1.869,0.217,4.297,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.80,0.181,199.6
257,1920,0,0.1,19.480,13.955,5.525,0.012,0.154,0.908,0.126,4.325,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.80,0.181,199.6
258,1920,0,0.1,5.508,0.437,5.071,0.011,0.140,0.555,0.108,4.256,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.80,0.181,199.6
259,1920,0,0.1,16.576,11.759,4.817,0.012,0.162,0.078,0.159,4.403,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.80,0.181,199.6
260,3840,0,0.1,29.807,22.858,6.949,0.024,0.627,1.494,0.439,4.362,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.76,0.181,199.7
261,1920,0,0.1,24.436,18.797,5.639,0.012,0.150,0.890,0.179,4.406,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.76,0.181,199.7
262,1920,0,0.1,9.914,4.452,5.462,0.012,0.140,0.871,0.111,4.326,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.76,0.181,199.7
263,1920,0,0.1,19.066,13.583,5.483,0.012,0.155,0.748,0.117,4.448,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.76,0.181,199.7
264,3840,0,0.1,29.536,23.490,6.046,0.024,0.668,0.458,0.446,4.449,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.76,0.182,199.7
265,1920,0,0.1,22.072,16.443,5.629,0.012,0.147,0.889,0.122,4.456,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.76,0.182,199.7
266,1920,0,0.1,8.535,3.033,5.502,0.012,0.133,0.859,0.112,4.384,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.76,0.182,199.7
267,1920,0,0.1,20.191,14.520,5.671,0.012,0.153,0.883,0.127,4.495,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.76,0.182,199.7
268,1920,0,0.1,6.553,1.096,5.457,0.012,0.137,0.763,0.127,4.415,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.76,0.182,199.7
269,1920,0,0.1,15.242,10.218,5.024,0.012,0.160,0.146,0.148,4.555,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.76,0.182,199.7
270,3840,0,0.1,27.149,20.539,6.610,0.024,0.639,0.959,0.460,4.527,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.67,0.182,199.6
271,1920,0,0.1,20.883,15.237,5.646,0.011,0.151,0.829,0.123,4.530,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.67,0.182,199.6
272,1920,0,0.1,7.419,1.868,5.551,0.012,0.137,0.793,0.128,4.481,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.67,0.182,199.6
273,1920,0,0.1,20.703,15.022,5.681,0.012,0.158,0.804,0.127,4.576,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.67,0.182,199.6
274,1920,0,0.1,6.780,1.672,5.108,0.011,0.143,0.326,0.113,4.512,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.67,0.182,199.6
275,1920,0,0.1,17.765,12.703,5.062,0.012,0.159,0.079,0.166,4.643,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.67,0.182,199.6
276,3840,0,0.1,31.659,24.387,7.272,0.023,0.639,1.551,0.444,4.612,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.67,0.179,199.6
277,3840,0,0.1,29.128,22.362,6.766,0.024,0.216,1.670,0.214,4.640,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.67,0.179,199.6
278,1920,0,0.1,21.855,16.290,5.565,0.012,0.157,0.604,0.117,4.672,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.67,0.179,199.6
279,1920,0,0.1,7.767,2.794,4.973,0.012,0.140,0.073,0.148,4.599,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.67,0.179,199.6
280,1920,0,0.1,21.279,14.998,6.281,0.012,0.592,0.600,0.392,4.683,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.62,0.179,200.1
281,1920,0,0.1,10.642,4.875,5.767,0.012,0.139,0.828,0.125,4.660,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.62,0.179,200.1
282,1920,0,0.1,23.274,17.439,5.835,0.012,0.153,0.828,0.112,4.728,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.62,0.179,200.1
283,1920,0,0.1,9.972,4.206,5.766,0.012,0.139,0.826,0.142,4.645,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.62,0.179,200.1
284,1920,0,0.1,22.717,16.917,5.800,0.013,0.156,0.748,0.114,4.767,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.62,0.179,200.1
285,1920,0,0.1,8.688,3.686,5.002,0.012,0.134,0.071,0.109,4.674,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.62,0.179,200.1
286,1920,0,0.1,21.834,15.771,6.063,0.032,0.583,0.374,0.301,4.769,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.62,0.189,200.1
287,1920,0,0.1,11.068,5.214,5.854,0.012,0.146,0.828,0.117,4.749,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.62,0.189,200.1
288,1920,0,0.1,23.935,18.024,5.911,0.012,0.153,0.828,0.116,4.800,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.62,0.189,200.1
289,1920,0,0.1,10.572,4.745,5.827,0.012,0.139,0.811,0.120,4.743,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.62,0.189,200.1
290,1920,0,0.1,23.617,17.621,5.996,0.012,0.157,0.811,0.138,4.877,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.62,0.189,200.1
291,1920,0,0.1,9.704,4.535,5.169,0.012,0.137,0.144,0.107,4.768,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.62,0.189,200.1
292,1920,0,0.1,22.000,16.036,5.964,0.012,0.589,0.187,0.322,4.851,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.61,0.189,200.5
293,1920,0,0.1,11.303,5.371,5.932,0.012,0.142,0.833,0.114,4.827,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.61,0.189,200.5
294,1920,0,0.1,23.683,17.663,6.020,0.012,0.151,0.798,0.157,4.900,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.61,0.189,200.5
295,1920,0,0.1,10.499,4.636,5.863,0.012,0.139,0.783,0.117,4.809,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.61,0.189,200.5
296,1920,0,0.1,23.785,17.766,6.019,0.012,0.157,0.775,0.138,4.935,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.61,0.189,200.5
297,1920,0,0.1,10.053,4.633,5.420,0.012,0.137,0.309,0.126,4.834,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.61,0.189,200.5
298,1920,0,0.1,20.017,14.599,5.418,0.012,0.159,0.075,0.206,4.965,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.61,0.189,200.5
299,1920,0,0.1,7.290,0.926,6.364,0.012,0.553,0.674,0.259,4.866,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.61,0.191,200.5
300,1920,0,0.1,23.186,17.141,6.045,0.013,0.149,0.752,0.132,4.996,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.61,0.191,200.5
301,1920,0,0.1,12.935,7.039,5.896,0.013,0.136,0.748,0.102,4.896,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.61,0.191,200.5
302,1920,0,0.1,24.603,18.584,6.019,0.012,0.158,0.724,0.114,5.007,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.61,0.191,200.5
303,1920,0,0.1,10.352,4.733,5.619,0.012,0.142,0.425,0.124,4.914,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.61,0.191,200.5
304,1920,0,0.1,20.099,14.631,5.468,0.012,0.162,0.079,0.161,5.052,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.61,0.191,200.5
305,1920,0,0.1,7.273,1.008,6.265,0.012,0.560,0.459,0.292,4.940,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.54,0.191,200.7
306,1920,0,0.1,21.763,15.645,6.118,0.012,0.134,0.733,0.148,5.088,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.54,0.191,200.7
307,1920,0,0.1,8.653,2.689,5.964,0.012,0.136,0.698,0.111,5.005,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.54,0.191,200.7
308,1920,0,0.1,21.272,15.193,6.079,0.012,0.154,0.706,0.137,5.068,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.54,0.191,200.7
309,1920,0,0.1,8.049,2.189,5.860,0.011,0.144,0.618,0.104,4.981,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.54,0.191,200.7
310,1920,0,0.1,18.997,13.447,5.550,0.012,0.160,0.075,0.157,5.143,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.54,0.191,200.7
311,3840,0,0.1,32.076,24.827,7.249,0.023,0.662,1.013,0.453,5.095,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.54,0.206,200.7
312,3840,0,0.1,29.613,22.619,6.994,0.023,0.217,1.408,0.221,5.122,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.54,0.206,200.7
313,1920,0,0.1,23.197,16.969,6.228,0.012,0.155,0.792,0.122,5.144,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.54,0.206,200.7
314,1920,0,0.1,9.605,4.100,5.505,0.013,0.137,0.144,0.120,5.090,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.54,0.206,200.7
315,1920,0,0.1,22.338,15.987,6.351,0.012,0.592,0.226,0.342,5.179,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.43,0.206,200.9
316,1920,0,0.1,12.225,5.896,6.329,0.012,0.138,0.796,0.180,5.201,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.43,0.206,200.9
317,1920,0,0.1,24.903,18.520,6.383,0.012,0.151,0.830,0.130,5.259,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.43,0.206,200.9
318,1920,0,0.1,11.343,5.141,6.202,0.012,0.139,0.811,0.105,5.134,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.43,0.206,200.9
319,1920,0,0.1,24.290,17.897,6.393,0.012,0.160,0.842,0.129,5.248,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.43,0.206,200.9
320,1920,0,0.1,10.920,5.148,5.772,0.012,0.136,0.339,0.126,5.157,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.43,0.206,200.9
321,1920,0,0.1,21.312,15.612,5.700,0.012,0.159,0.078,0.145,5.303,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.43,0.206,200.9
322,1920,0,0.1,9.047,2.257,6.790,0.013,0.555,0.771,0.263,5.187,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.43,0.193,200.9
323,1920,0,0.1,24.433,17.938,6.495,0.013,0.163,0.843,0.158,5.315,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.43,0.193,200.9
324,1920,0,0.1,11.254,4.927,6.327,0.012,0.131,0.838,0.106,5.238,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.43,0.193,200.9
325,1920,0,0.1,25.424,18.929,6.495,0.012,0.158,0.854,0.131,5.338,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.43,0.193,200.9
326,1920,0,0.1,11.359,5.291,6.068,0.013,0.149,0.542,0.116,5.247,52.3,100448.4,1920.0,39.2,101102.8,2576.0,1,28800,5.43,0.193,200.9
