# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
20,1920,0,0.1,0.847,0.046,0.801,0.012,0.001,0.366,0.171,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
21,1920,0,0.1,1.007,0.042,0.965,0.012,0.001,0.577,0.110,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
22,1920,0,0.1,1.416,0.054,1.362,0.012,0.001,0.918,0.131,0.299,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
23,1920,0,0.1,1.468,0.066,1.402,0.012,0.001,0.948,0.125,0.314,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
24,1920,0,0.1,4.554,3.123,1.431,0.011,0.001,0.985,0.114,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
25,1920,0,0.1,8.384,6.894,1.490,0.012,0.000,1.002,0.132,0.341,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
26,1920,0,0.1,12.049,10.935,1.114,0.012,0.000,0.642,0.128,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
27,1920,0,0.1,16.429,15.430,0.999,0.012,0.001,0.480,0.138,0.367,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
28,3840,0,0.1,22.488,20.036,2.452,0.023,0.001,1.817,0.225,0.385,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
29,1920,0,0.1,9.124,7.806,1.318,0.012,0.001,0.791,0.110,0.403,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
30,1920,0,0.1,16.785,15.518,1.267,0.012,0.000,0.719,0.120,0.415,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
31,3840,0,0.1,25.297,23.804,1.493,0.023,0.001,0.804,0.207,0.456,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
32,1920,0,0.1,13.137,11.774,1.363,0.012,0.001,0.773,0.113,0.462,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
33,3840,0,0.1,21.714,19.415,2.299,0.023,0.001,1.548,0.248,0.477,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
34,1920,0,0.1,9.867,8.390,1.477,0.012,0.001,0.771,0.156,0.534,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
35,1920,0,0.1,18.186,16.775,1.411,0.011,0.001,0.772,0.112,0.513,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,3840,0,0.1,24.980,23.286,1.694,0.024,0.001,0.915,0.210,0.542,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,1920,0,0.1,13.306,11.886,1.420,0.012,0.000,0.709,0.119,0.577,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,1920,0,0.1,19.948,18.533,1.415,0.012,0.001,0.716,0.121,0.564,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,1920,0,0.1,2.310,0.879,1.431,0.012,0.000,0.776,0.105,0.536,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,1920,0,0.1,9.222,7.640,1.582,0.012,0.001,0.869,0.109,0.589,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,1920,0,0.1,14.937,13.785,1.152,0.012,0.001,0.366,0.130,0.642,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,1920,0,0.1,18.608,17.206,1.402,0.013,0.000,0.624,0.144,0.619,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,3840,0,0.1,24.278,21.439,2.839,0.023,0.001,1.963,0.212,0.638,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,1920,0,0.1,9.673,7.927,1.746,0.012,0.001,0.945,0.128,0.659,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,1920,0,0.1,16.737,15.007,1.730,0.012,0.001,0.901,0.135,0.680,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,3840,0,0.1,22.138,20.169,1.969,0.023,0.001,1.016,0.220,0.707,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,1920,0,0.1,7.799,6.058,1.741,0.013,0.000,0.894,0.117,0.717,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,1920,0,0.1,12.178,10.402,1.776,0.012,0.000,0.889,0.137,0.736,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,1920,0,0.1,17.780,15.985,1.795,0.012,0.001,0.926,0.111,0.743,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,3840,0,0.1,24.820,22.041,2.779,0.023,0.000,1.782,0.219,0.752,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,1920,0,0.1,9.632,8.373,1.259,0.012,0.001,0.204,0.158,0.882,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,1920,0,0.1,13.606,11.845,1.761,0.011,0.001,0.843,0.108,0.796,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,1920,0,0.1,20.206,18.481,1.725,0.011,0.000,0.785,0.130,0.796,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,1920,0,0.1,2.761,1.184,1.577,0.012,0.000,0.681,0.109,0.774,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,1920,0,0.1,8.466,6.854,1.612,0.012,0.000,0.633,0.137,0.827,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,1920,0,0.1,16.421,14.842,1.579,0.012,0.001,0.607,0.121,0.837,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,3840,0,0.1,22.324,20.505,1.819,0.024,0.000,0.702,0.215,0.876,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,1920,0,0.1,10.579,8.888,1.691,0.012,0.001,0.667,0.130,0.878,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,1920,0,0.1,16.641,14.932,1.709,0.011,0.001,0.676,0.126,0.894,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,3840,0,0.1,25.498,22.981,2.517,0.023,0.001,1.346,0.219,0.926,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,1920,0,0.1,13.977,12.501,1.476,0.012,0.000,0.281,0.178,1.002,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,1920,0,0.1,20.327,18.707,1.620,0.012,0.001,0.441,0.216,0.948,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,1920,0,0.1,2.927,1.288,1.639,0.012,0.000,0.593,0.115,0.917,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,1920,0,0.1,10.718,8.961,1.757,0.012,0.000,0.636,0.129,0.979,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,1920,0,0.1,18.661,16.779,1.882,0.012,0.001,0.755,0.127,0.986,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,3840,0,0.1,25.301,22.776,2.525,0.023,0.001,1.245,0.229,1.025,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,1920,0,0.1,13.200,11.609,1.591,0.012,0.001,0.389,0.132,1.055,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,1920,0,0.1,20.332,18.311,2.021,0.012,0.000,0.852,0.108,1.047,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,1920,0,0.1,3.339,1.267,2.072,0.012,0.000,0.927,0.110,1.020,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,1920,0,0.1,12.117,9.972,2.145,0.012,0.001,0.925,0.143,1.063,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,1920,0,0.1,20.264,18.080,2.184,0.012,0.000,0.885,0.126,1.159,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,1920,0,0.1,3.181,1.209,1.972,0.012,0.001,0.795,0.107,1.055,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,1920,0,0.1,9.368,7.804,1.564,0.012,0.000,0.200,0.162,1.188,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,1920,0,0.1,15.100,12.957,2.143,0.012,0.001,0.863,0.107,1.158,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,3840,0,0.1,25.247,22.084,3.163,0.024,0.000,1.798,0.204,1.135,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
76,1920,0,0.1,15.524,13.259,2.265,0.012,0.001,0.971,0.120,1.159,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
77,3840,0,0.1,24.955,22.377,2.578,0.023,0.001,1.127,0.242,1.183,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
78,1920,0,0.1,12.076,9.876,2.200,0.012,0.001,0.834,0.117,1.235,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
79,1920,0,0.1,18.742,16.441,2.301,0.012,0.001,0.960,0.118,1.209,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
80,3840,0,0.1,26.707,23.373,3.334,0.024,0.001,1.829,0.248,1.232,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
81,1920,0,0.1,14.535,12.304,2.231,0.011,0.001,0.849,0.111,1.257,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
82,3840,0,0.1,25.115,20.761,4.354,0.023,0.001,0.967,1.965,1.396,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
83,1920,0,0.1,17.288,14.886,2.402,0.012,0.089,0.879,0.126,1.294,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
84,3840,0,0.1,27.406,23.921,3.485,0.023,0.118,1.781,0.220,1.341,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
85,1920,0,0.1,17.884,15.416,2.468,0.012,0.059,0.909,0.125,1.360,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
86,3840,0,0.1,26.714,24.318,2.396,0.024,0.118,0.646,0.205,1.402,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
87,1920,0,0.1,16.006,13.575,2.431,0.011,0.083,0.607,0.327,1.399,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.6
88,3840,0,0.1,29.500,26.010,3.490,0.024,0.118,1.697,0.234,1.416,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.6
89,1920,0,0.1,18.938,16.411,2.527,0.012,0.059,0.882,0.130,1.441,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,,,204.6
90,3840,0,0.1,28.470,25.774,2.696,0.024,0.119,0.882,0.240,1.429,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,,,204.6
91,1920,0,0.1,17.600,15.267,2.333,0.012,0.072,0.409,0.363,1.473,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,,0.210,204.6
92,3840,0,0.1,30.965,27.302,3.663,0.023,0.116,1.819,0.212,1.491,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,,0.210,204.6
93,3840,0,0.1,23.497,19.834,3.663,0.023,0.117,1.777,0.233,1.508,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,,0.210,204.6
94,1920,0,0.1,12.856,10.880,1.976,0.012,0.060,0.158,0.167,1.578,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,,0.210,204.6
95,1920,0,0.1,20.934,18.655,2.279,0.012,0.075,0.194,0.463,1.531,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,-7.66,0.210,204.0
96,1920,0,0.1,4.465,1.874,2.591,0.012,0.059,0.846,0.112,1.558,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,-7.66,0.210,204.0
97,1920,0,0.1,17.382,14.752,2.630,0.012,0.058,0.859,0.124,1.574,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,-7.66,0.210,204.0
98,3840,0,0.1,28.244,24.575,3.669,0.024,0.118,1.729,0.209,1.586,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,-7.66,0.210,204.0
99,1920,0,0.1,18.531,16.331,2.200,0.012,0.062,0.390,0.132,1.602,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,-7.66,0.210,204.0
100,3840,0,0.1,28.125,25.073,3.052,0.023,0.135,0.831,0.445,1.616,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,-7.66,0.199,204.0
101,3840,0,0.1,24.838,21.157,3.681,0.023,0.116,1.686,0.221,1.633,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,-7.66,0.199,204.0
102,1920,0,0.1,14.736,12.094,2.642,0.012,0.061,0.797,0.111,1.659,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,-7.66,0.199,204.0
103,3840,0,0.1,23.970,21.402,2.568,0.023,0.119,0.522,0.213,1.690,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,-7.66,0.199,204.0
104,1920,0,0.1,13.032,10.393,2.639,0.012,0.078,0.494,0.363,1.691,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,-2.07,0.199,204.3
105,3840,0,0.1,26.532,22.922,3.610,0.023,0.115,1.513,0.246,1.709,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,-2.07,0.199,204.3
106,1920,0,0.1,15.114,12.391,2.723,0.012,0.060,0.762,0.112,1.776,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,-2.07,0.199,204.3
107,3840,0,0.1,23.271,20.364,2.907,0.024,0.118,0.763,0.208,1.793,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,-2.07,0.199,204.3
108,1920,0,0.1,11.078,8.486,2.592,0.012,0.096,0.351,0.361,1.769,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,-2.07,0.196,204.3
109,3840,0,0.1,23.070,19.401,3.669,0.024,0.115,1.496,0.210,1.824,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,-2.07,0.196,204.3
110,1920,0,0.1,11.312,8.496,2.816,0.012,0.060,0.772,0.115,1.854,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,-2.07,0.196,204.3
111,1920,0,0.1,18.703,15.804,2.899,0.012,0.060,0.859,0.140,1.827,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,-2.07,0.196,204.3
112,3840,0,0.1,26.388,23.464,2.924,0.023,0.136,0.345,0.511,1.907,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,-1.40,0.196,204.1
113,1920,0,0.1,18.417,15.540,2.877,0.012,0.059,0.813,0.126,1.865,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,-1.40,0.196,204.1
114,3840,0,0.1,26.384,22.501,3.883,0.023,0.117,1.630,0.210,1.900,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,-1.40,0.196,204.1
115,3840,0,0.1,25.743,20.531,5.212,0.035,0.179,1.827,0.314,2.855,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,-1.40,0.196,204.1
116,3840,0,0.1,25.612,20.625,4.987,0.035,0.195,1.232,0.604,2.918,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,-1.40,0.176,204.1
117,3840,0,0.1,27.842,23.835,4.007,0.023,0.117,1.643,0.229,1.993,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,-1.40,0.176,204.1
118,1920,0,0.1,16.046,13.004,3.042,0.012,0.060,0.826,0.116,2.026,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,-1.40,0.176,204.1
119,3840,0,0.1,23.385,20.398,2.987,0.023,0.119,0.625,0.208,2.009,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,-1.40,0.176,204.1
120,1920,0,0.1,10.424,7.408,3.016,0.012,0.076,0.565,0.329,2.031,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,2.08,0.176,204.3
121,3840,0,0.1,28.460,22.523,5.937,0.035,0.175,2.379,0.309,3.037,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,2.08,0.176,204.3
122,3840,0,0.1,29.393,23.499,5.894,0.035,0.177,2.251,0.325,3.102,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,2.08,0.176,204.3
123,3840,0,0.1,28.553,25.475,3.078,0.023,0.137,0.382,0.402,2.131,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,2.08,0.174,204.3
124,1920,0,0.1,18.746,15.685,3.061,0.012,0.057,0.728,0.115,2.146,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,2.08,0.174,204.3
125,3840,0,0.1,27.442,23.466,3.976,0.023,0.117,1.400,0.228,2.205,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,2.08,0.174,204.3
126,1920,0,0.1,15.762,12.737,3.025,0.028,0.059,0.653,0.119,2.163,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,2.08,0.174,204.3
127,3840,0,0.1,23.309,20.163,3.146,0.024,0.135,0.321,0.450,2.215,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,2.68,0.174,203.8
128,1920,0,0.1,14.520,11.452,3.068,0.012,0.075,0.665,0.119,2.195,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,2.68,0.174,203.8
129,1920,0,0.1,22.108,18.991,3.117,0.012,0.058,0.677,0.127,2.241,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,2.68,0.174,203.8
130,1920,0,0.1,6.173,3.076,3.097,0.012,0.061,0.661,0.128,2.233,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,2.68,0.174,203.8
131,1920,0,0.1,13.452,10.337,3.115,0.012,0.060,0.673,0.124,2.243,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,2.68,0.174,203.8
132,1920,0,0.1,20.999,18.161,2.838,0.012,0.061,0.290,0.152,2.321,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,2.68,0.174,203.8
133,1920,0,0.1,4.422,1.886,2.536,0.012,0.059,0.068,0.118,2.278,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,2.68,0.174,203.8
134,1920,0,0.1,11.504,8.066,3.438,0.012,0.070,0.623,0.457,2.273,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,2.68,0.165,203.8
135,3840,0,0.1,23.507,19.446,4.061,0.024,0.115,1.341,0.248,2.332,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,2.68,0.165,203.8
136,1920,0,0.1,13.838,10.573,3.265,0.012,0.059,0.738,0.110,2.344,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,2.68,0.165,203.8
137,1920,0,0.1,21.530,18.430,3.100,0.012,0.060,0.521,0.131,2.374,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,2.68,0.165,203.8
138,1920,0,0.1,5.066,2.495,2.571,0.012,0.060,0.069,0.109,2.320,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,2.68,0.165,203.8
139,1920,0,0.1,11.193,7.779,3.414,0.012,0.077,0.591,0.339,2.393,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,3.91,0.165,203.7
140,1920,0,0.1,21.855,18.338,3.517,0.011,0.059,0.957,0.115,2.373,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,3.91,0.165,203.7
141,1920,0,0.1,6.284,2.777,3.507,0.012,0.058,0.936,0.122,2.377,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,3.91,0.165,203.7
142,1920,0,0.1,14.200,10.634,3.566,0.012,0.059,0.955,0.118,2.420,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,3.91,0.165,203.7
143,3840,0,0.1,23.097,19.279,3.818,0.023,0.119,0.951,0.247,2.475,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,3.91,0.165,203.7
144,1920,0,0.1,16.494,7.866,8.628,0.012,5.526,0.382,0.294,2.413,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,3.91,0.163,203.7
145,3840,0,0.1,28.309,23.436,4.873,0.024,0.201,1.961,0.218,2.467,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,3.91,0.163,203.7
146,1920,0,0.1,19.380,15.598,3.782,0.012,0.150,0.980,0.134,2.504,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,3.91,0.163,203.7
147,1920,0,0.1,4.057,0.348,3.709,0.011,0.132,0.988,0.113,2.462,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,3.91,0.163,203.7
148,1920,0,0.1,12.333,9.278,3.055,0.012,0.145,0.173,0.144,2.579,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,3.91,0.163,203.7
149,1920,0,0.1,20.796,17.142,3.654,0.012,0.570,0.216,0.352,2.503,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,5.25,0.163,202.9
150,1920,0,0.1,8.796,5.000,3.796,0.012,0.132,1.009,0.140,2.500,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,5.25,0.163,202.9
151,1920,0,0.1,17.798,13.984,3.814,0.012,0.140,0.974,0.132,2.553,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,5.25,0.163,202.9
152,3840,0,0.1,28.897,24.075,4.822,0.024,0.209,1.798,0.219,2.569,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,5.25,0.163,202.9
153,1920,0,0.1,18.337,15.060,3.277,0.012,0.145,0.361,0.136,2.620,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,5.25,0.163,202.9
154,3840,0,0.1,27.698,23.152,4.546,0.023,0.613,0.829,0.445,2.633,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,5.25,0.166,202.9
155,1920,0,0.1,21.275,17.435,3.840,0.012,0.140,0.903,0.126,2.657,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,5.25,0.166,202.9
156,1920,0,0.1,5.954,2.177,3.777,0.011,0.128,0.896,0.123,2.618,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,5.25,0.166,202.9
157,1920,0,0.1,16.424,12.528,3.896,0.012,0.145,0.888,0.152,2.696,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,5.25,0.166,202.9
158,3840,0,0.1,26.524,22.756,3.768,0.023,0.232,0.611,0.222,2.678,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,5.25,0.166,202.9
159,1920,0,0.1,17.648,13.374,4.274,0.012,0.559,0.580,0.392,2.728,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,6.07,0.166,202.5
160,3840,0,0.1,31.676,26.781,4.895,0.023,0.204,1.717,0.210,2.739,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,6.07,0.166,202.5
161,3840,0,0.1,26.971,19.818,7.153,0.036,0.294,2.432,0.295,4.095,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,6.07,0.166,202.5
162,3840,0,0.1,32.638,26.304,6.334,0.035,0.890,0.671,0.612,4.122,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,6.07,0.172,202.5
163,3840,0,0.1,43.028,35.688,7.340,0.035,0.283,2.556,0.302,4.162,52.4,100699.3,1920.0,36.9,100448.4,2724.0,1,28800,6.07,0.172,202.5
164,1920,0,0.1,28.114,24.033,4.081,0.017,0.180,0.917,0.105,2.860,52.4,100699.3,1920.0,36.9,100448.4,2724.0,1,28800,6.07,0.172,202.5
165,1920,0,0.1,19.337,15.404,3.933,0.013,0.148,0.800,0.122,2.849,52.4,100699.3,1920.0,36.9,100448.4,2724.0,1,28800,6.07,0.172,202.5
166,1920,0,0.1,3.497,0.265,3.232,0.012,0.138,0.141,0.110,2.831,52.4,100699.3,1920.0,36.9,100448.4,2724.0,1,28800,6.07,0.172,202.5
167,1920,0,0.1,12.445,8.471,3.974,0.011,0.562,0.181,0.330,2.885,52.4,100699.3,1920.0,36.9,100448.4,2724.0,1,28800,6.56,0.172,202.5
168,3840,0,0.1,26.673,21.686,4.987,0.024,0.202,1.633,0.216,2.910,52.4,100699.3,1920.0,36.9,100448.4,2724.0,1,28800,6.56,0.172,202.5
169,3840,0,0.1,33.129,25.681,7.448,0.036,0.291,2.508,0.303,4.309,52.4,100699.3,1920.0,36.9,100448.4,2724.0,1,28800,6.56,0.172,202.5
