# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
31,3840,0,0.1,28.092,25.719,2.373,0.023,0.001,1.650,0.229,0.468,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
32,1920,0,0.1,18.999,17.525,1.474,0.012,0.001,0.821,0.110,0.528,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
33,3840,0,0.1,30.315,27.839,2.476,0.025,0.000,1.641,0.301,0.508,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
34,3840,0,0.1,21.168,19.385,1.783,0.024,0.000,0.929,0.230,0.598,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
35,1920,0,0.1,12.179,10.676,1.503,0.012,0.001,0.821,0.115,0.551,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,3840,0,0.1,23.159,20.691,2.468,0.023,0.001,1.652,0.221,0.568,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,1920,0,0.1,15.777,14.157,1.620,0.012,0.000,0.896,0.108,0.600,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,3840,0,0.1,25.836,24.035,1.801,0.024,0.000,0.900,0.232,0.641,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,1920,0,0.1,16.565,14.907,1.658,0.012,0.000,0.887,0.115,0.642,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,3840,0,0.1,27.417,24.751,2.666,0.024,0.000,1.757,0.226,0.658,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,1920,0,0.1,18.988,17.305,1.683,0.012,0.001,0.867,0.119,0.681,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,3840,0,0.1,29.806,27.846,1.960,0.023,0.001,1.005,0.216,0.711,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,3840,0,0.1,22.435,19.725,2.710,0.024,0.000,1.723,0.241,0.719,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,1920,0,0.1,13.061,11.310,1.751,0.012,0.001,0.870,0.118,0.747,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,3840,0,0.1,24.311,21.655,2.656,0.023,0.001,1.646,0.226,0.757,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,1920,0,0.1,13.919,12.705,1.214,0.011,0.000,0.198,0.171,0.830,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,3840,0,0.1,24.226,21.575,2.651,0.024,0.000,1.608,0.223,0.795,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,1920,0,0.1,16.318,14.558,1.760,0.012,0.001,0.803,0.111,0.830,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,3840,0,0.1,27.802,25.168,2.634,0.024,0.001,1.495,0.238,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,1920,0,0.1,19.016,17.725,1.291,0.012,0.001,0.147,0.159,0.971,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,3840,0,0.1,29.544,26.929,2.615,0.023,0.001,1.465,0.240,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,3840,0,0.1,22.425,19.703,2.722,0.023,0.001,1.571,0.221,0.902,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,3840,0,0.1,26.458,23.059,3.399,0.035,0.001,1.626,0.332,1.402,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,3840,0,0.1,31.939,28.194,3.745,0.035,0.001,1.871,0.397,1.440,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,3840,0,0.1,32.734,29.949,2.785,0.024,0.000,1.546,0.236,0.976,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,3840,0,0.1,25.263,22.663,2.600,0.024,0.000,1.277,0.231,1.066,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,1920,0,0.1,16.392,14.839,1.553,0.011,0.001,0.366,0.133,1.041,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,3840,0,0.1,27.475,24.508,2.967,0.023,0.002,1.652,0.216,1.071,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,1920,0,0.1,20.573,18.554,2.019,0.012,0.001,0.823,0.116,1.066,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,1920,0,0.1,3.532,1.531,2.001,0.012,0.001,0.826,0.120,1.040,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,1920,0,0.1,16.279,14.285,1.994,0.012,0.001,0.767,0.120,1.091,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,3840,0,0.1,28.155,25.740,2.415,0.023,0.001,0.984,0.238,1.165,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,3840,0,0.1,22.198,19.153,3.045,0.024,0.001,1.628,0.215,1.175,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,1920,0,0.1,15.191,13.038,2.153,0.012,0.000,0.835,0.113,1.190,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,3840,0,0.1,27.762,25.320,2.442,0.023,0.000,0.969,0.255,1.192,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,1920,0,0.1,19.660,17.563,2.097,0.012,0.001,0.759,0.125,1.199,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,1920,0,0.1,2.543,0.380,2.163,0.012,0.001,0.826,0.118,1.203,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,1920,0,0.1,14.574,12.382,2.192,0.012,0.000,0.829,0.109,1.238,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,3840,0,0.1,27.150,24.013,3.137,0.023,0.001,1.647,0.224,1.237,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,1920,0,0.1,19.778,17.940,1.838,0.012,0.001,0.401,0.132,1.289,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,1920,0,0.1,4.365,0.675,3.690,0.012,0.000,0.587,1.764,1.325,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
72,1920,0,0.1,19.429,16.804,2.625,0.013,0.092,0.820,0.161,1.537,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
73,1920,0,0.1,2.685,0.358,2.327,0.011,0.060,0.851,0.133,1.269,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
74,1920,0,0.1,16.018,13.654,2.364,0.011,0.060,0.842,0.134,1.315,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
75,3840,0,0.1,29.165,26.098,3.067,0.024,0.118,1.362,0.216,1.346,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
76,3840,0,0.1,22.419,19.742,2.677,0.023,0.146,0.632,0.463,1.408,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.8
77,1920,0,0.1,18.721,16.312,2.409,0.012,0.058,0.803,0.148,1.386,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.8
78,3840,0,0.1,32.414,28.929,3.485,0.024,0.119,1.682,0.218,1.438,53.0,101709.1,1920.0,38.7,101002.5,2609.0,1,28800,,,204.8
79,3840,0,0.1,26.392,23.673,2.719,0.023,0.120,0.874,0.248,1.452,53.0,101709.1,1920.0,38.7,101002.5,2609.0,1,28800,,,204.8
80,1920,0,0.1,18.944,16.670,2.274,0.012,0.074,0.405,0.346,1.435,53.0,101709.1,1920.0,38.7,101002.5,2609.0,1,28800,,0.223,204.8
81,3840,0,0.1,35.507,31.954,3.553,0.024,0.117,1.721,0.230,1.459,53.0,101709.1,1920.0,38.7,101002.5,2609.0,1,28800,,0.223,204.8
82,3840,0,0.1,30.462,26.863,3.599,0.023,0.120,1.699,0.227,1.527,53.0,101709.1,1920.0,38.7,101002.5,2609.0,1,28800,,0.223,204.8
83,3840,0,0.1,23.998,21.538,2.460,0.023,0.135,0.345,0.431,1.523,53.0,101709.1,1920.0,38.7,101002.5,2609.0,1,28800,-7.63,0.223,204.1
84,1920,0,0.1,20.540,17.976,2.564,0.012,0.058,0.836,0.112,1.541,53.0,101709.1,1920.0,38.7,101002.5,2609.0,1,28800,-7.63,0.223,204.1
85,1920,0,0.1,4.082,1.504,2.578,0.013,0.060,0.839,0.123,1.541,53.0,101709.1,1920.0,38.7,101002.5,2609.0,1,28800,-7.63,0.223,204.1
86,1920,0,0.1,17.714,15.074,2.640,0.011,0.059,0.880,0.122,1.566,53.0,101709.1,1920.0,38.7,101002.5,2609.0,1,28800,-7.63,0.223,204.1
87,3840,0,0.1,31.647,28.415,3.232,0.021,0.140,1.238,0.226,1.605,53.0,101709.1,1920.0,38.7,101002.5,2609.0,1,28800,-7.63,0.223,204.1
88,3840,0,0.1,26.098,23.007,3.091,0.023,0.134,0.859,0.452,1.618,53.0,101709.1,1920.0,38.7,101002.5,2609.0,1,28800,-7.63,0.203,204.1
89,3840,0,0.1,24.222,20.484,3.738,0.023,0.118,1.692,0.246,1.657,53.0,101709.1,1920.0,38.7,101002.5,2609.0,1,28800,-7.63,0.203,204.1
90,1920,0,0.1,17.628,14.945,2.683,0.012,0.058,0.828,0.118,1.665,53.0,101709.1,1920.0,38.7,101002.5,2609.0,1,28800,-7.63,0.203,204.1
91,3840,0,0.1,36.503,32.557,3.946,0.035,0.177,0.885,0.309,2.537,53.0,101709.1,1920.0,38.7,101002.5,2609.0,1,28800,-7.63,0.203,204.1
92,5760,0,0.2,46.477,39.471,7.006,0.053,0.284,3.357,0.755,2.554,53.0,101709.1,1920.0,38.7,101002.5,2609.0,1,28800,-1.64,0.203,204.4
93,3840,0,0.1,34.377,30.623,3.754,0.024,0.119,1.620,0.250,1.739,53.0,101709.1,1920.0,38.7,101002.5,2609.0,1,28800,-1.64,0.203,204.4
94,3840,0,0.1,27.254,24.440,2.814,0.024,0.134,0.483,0.404,1.767,53.0,101709.1,1920.0,38.7,101002.5,2609.0,1,28800,-1.64,0.200,204.4
95,3840,0,0.1,23.891,20.056,3.835,0.023,0.115,1.656,0.217,1.822,53.0,101709.1,1920.0,38.7,101002.5,2609.0,1,28800,-1.64,0.200,204.4
96,1920,0,0.1,16.779,13.917,2.862,0.012,0.060,0.831,0.145,1.812,53.0,101709.1,1920.0,38.7,101002.5,2609.0,1,28800,-1.64,0.200,204.4
97,3840,0,0.1,28.337,25.114,3.223,0.023,0.119,0.981,0.249,1.849,53.0,101709.1,1920.0,38.7,101002.5,2609.0,1,28800,-1.64,0.200,204.4
98,1920,0,0.1,19.139,16.511,2.628,0.012,0.078,0.201,0.496,1.839,53.0,101709.1,1920.0,38.7,101002.5,2609.0,1,28800,-2.45,0.200,204.2
99,3840,0,0.1,33.988,30.148,3.840,0.024,0.115,1.582,0.214,1.902,53.0,101709.1,1920.0,38.7,101002.5,2609.0,1,28800,-2.45,0.200,204.2
100,3840,0,0.1,26.995,23.167,3.828,0.023,0.117,1.513,0.219,1.953,53.0,101709.1,1920.0,38.7,101002.5,2609.0,1,28800,-2.45,0.200,204.2
101,1920,0,0.1,21.299,18.782,2.517,0.012,0.061,0.349,0.122,1.971,53.0,101709.1,1920.0,38.7,101002.5,2609.0,1,28800,-2.45,0.200,204.2
102,1920,0,0.1,4.367,2.207,2.160,0.012,0.061,0.072,0.115,1.898,53.0,101709.1,1920.0,38.7,101002.5,2609.0,1,28800,-2.45,0.200,204.2
103,1920,0,0.1,14.736,11.687,3.049,0.012,0.071,0.687,0.308,1.969,53.0,101709.1,1920.0,38.7,101002.5,2609.0,1,28800,-2.45,0.179,204.2
104,3840,0,0.1,29.744,25.912,3.832,0.024,0.118,1.507,0.220,1.961,53.0,101709.1,1920.0,38.7,101002.5,2609.0,1,28800,-2.45,0.179,204.2
105,3840,0,0.1,22.930,19.300,3.630,0.023,0.118,1.215,0.219,2.051,53.0,101709.1,1920.0,38.7,101002.5,2609.0,1,28800,-2.45,0.179,204.2
106,1920,0,0.1,14.459,12.028,2.431,0.012,0.060,0.079,0.189,2.086,53.0,101709.1,1920.0,38.7,101002.5,2609.0,1,28800,-2.45,0.179,204.2
107,3840,0,0.1,25.686,21.739,3.947,0.023,0.136,1.244,0.474,2.065,53.0,101709.1,1920.0,38.7,101002.5,2609.0,1,28800,0.92,0.179,204.5
108,1920,0,0.1,21.894,18.882,3.012,0.012,0.062,0.758,0.102,2.076,53.0,101709.1,1920.0,38.7,101002.5,2609.0,1,28800,0.92,0.179,204.5
109,1920,0,0.1,5.732,2.777,2.955,0.012,0.059,0.740,0.110,2.031,53.0,101709.1,1920.0,38.7,101002.5,2609.0,1,28800,0.92,0.179,204.5
110,1920,0,0.1,16.132,13.141,2.991,0.011,0.060,0.679,0.115,2.122,53.0,101709.1,1920.0,38.7,101002.5,2609.0,1,28800,0.92,0.179,204.5
111,3840,0,0.1,27.254,24.216,3.038,0.023,0.136,0.387,0.400,2.089,53.0,101709.1,1920.0,38.7,101002.5,2609.0,1,28800,0.92,0.176,204.5
112,3840,0,0.1,22.391,18.366,4.025,0.023,0.118,1.522,0.213,2.146,53.0,101709.1,1920.0,38.7,101002.5,2609.0,1,28800,0.92,0.176,204.5
113,1920,0,0.1,15.662,12.586,3.076,0.012,0.059,0.754,0.110,2.139,53.0,101709.1,1920.0,38.7,101002.5,2609.0,1,28800,0.92,0.176,204.5
114,3840,0,0.1,27.648,24.185,3.463,0.024,0.116,0.913,0.234,2.175,53.0,101709.1,1920.0,38.7,101002.5,2609.0,1,28800,0.92,0.176,204.5
115,1920,0,0.1,19.074,15.925,3.149,0.014,0.084,0.192,0.538,2.319,53.0,101709.1,1920.0,38.7,101002.5,2609.0,1,28800,1.62,0.176,204.0
116,3840,0,0.1,34.749,30.640,4.109,0.024,0.116,1.534,0.237,2.195,53.0,101709.1,1920.0,38.7,101002.5,2609.0,1,28800,1.62,0.176,204.0
117,3840,0,0.1,28.849,24.673,4.176,0.023,0.137,1.524,0.213,2.275,53.0,101709.1,1920.0,38.7,101002.5,2609.0,1,28800,1.62,0.176,204.0
118,1920,0,0.1,22.752,18.825,3.927,0.012,0.061,0.333,0.132,3.385,53.0,101709.1,1920.0,38.7,101002.5,2609.0,1,28800,1.62,0.176,204.0
119,1920,0,0.1,7.345,3.662,3.683,0.018,0.089,0.104,0.174,3.297,53.0,101709.1,1920.0,38.7,101002.5,2609.0,1,28800,1.62,0.176,204.0
120,3840,0,0.1,33.810,27.408,6.402,0.036,0.195,2.201,0.563,3.406,53.0,101709.1,1920.0,38.7,101002.5,2609.0,1,28800,1.62,0.164,204.0
121,5760,0,0.2,47.609,41.941,5.668,0.048,0.268,2.683,0.321,2.345,53.0,101709.1,1920.0,38.7,101002.5,2609.0,1,28800,1.62,0.164,204.0
122,1920,0,0.1,21.418,18.617,2.801,0.012,0.060,0.079,0.135,2.513,53.0,101709.1,1920.0,38.7,101002.5,2609.0,1,28800,1.62,0.164,204.0
123,1920,0,0.1,5.570,2.294,3.276,0.013,0.068,0.543,0.328,2.322,53.0,101709.1,1920.0,38.7,101002.5,2609.0,1,28800,2.04,0.164,204.0
124,1920,0,0.1,21.746,18.075,3.671,0.012,0.059,0.833,0.108,2.655,53.0,101709.1,1920.0,38.7,101002.5,2609.0,1,28800,2.04,0.164,204.0
125,1920,0,0.1,6.083,2.686,3.397,0.012,0.062,0.865,0.115,2.340,53.0,101709.1,1920.0,38.7,101002.5,2609.0,1,28800,2.04,0.164,204.0
126,1920,0,0.1,18.984,15.542,3.442,0.012,0.059,0.863,0.115,2.391,53.0,101709.1,1920.0,38.7,101002.5,2609.0,1,28800,2.04,0.164,204.0
127,3840,0,0.1,32.194,28.557,3.637,0.023,0.118,0.854,0.214,2.425,53.0,101709.1,1920.0,38.7,101002.5,2609.0,1,28800,2.04,0.164,204.0
128,3840,0,0.1,31.177,21.714,9.463,0.024,5.450,1.164,0.391,2.432,53.0,101709.1,1920.0,38.7,101002.5,2609.0,1,28800,2.04,0.154,204.0
129,3840,0,0.1,29.963,25.358,4.605,0.023,0.204,1.662,0.208,2.506,53.0,101709.1,1920.0,38.7,101002.5,2609.0,1,28800,2.04,0.154,204.0
130,3840,0,0.1,26.432,22.442,3.990,0.023,0.207,1.016,0.214,2.527,53.0,101709.1,1920.0,38.7,101002.5,2609.0,1,28800,2.04,0.154,204.0
131,1920,0,0.1,20.486,16.872,3.614,0.012,0.585,0.197,0.334,2.486,53.0,101709.1,1920.0,38.7,101002.5,2609.0,1,28800,4.10,0.154,203.2
132,1920,0,0.1,8.375,4.720,3.655,0.012,0.129,0.848,0.134,2.531,53.0,101709.1,1920.0,38.7,101002.5,2609.0,1,28800,4.10,0.154,203.2
133,1920,0,0.1,22.303,18.611,3.692,0.012,0.145,0.882,0.116,2.536,53.0,101709.1,1920.0,38.7,101002.5,2609.0,1,28800,4.10,0.154,203.2
134,1920,0,0.1,6.879,3.240,3.639,0.012,0.128,0.849,0.131,2.517,53.0,101709.1,1920.0,38.7,101002.5,2609.0,1,28800,4.10,0.154,203.2
135,1920,0,0.1,20.277,16.537,3.740,0.012,0.151,0.893,0.120,2.561,53.0,101709.1,1920.0,38.7,101002.5,2609.0,1,28800,4.10,0.154,203.2
136,1920,0,0.1,4.364,1.196,3.168,0.012,0.137,0.353,0.131,2.534,53.0,101709.1,1920.0,38.7,101002.5,2609.0,1,28800,4.10,0.154,203.2
137,1920,0,0.1,16.715,13.643,3.072,0.012,0.153,0.075,0.147,2.682,53.0,101709.1,1920.0,38.7,101002.5,2609.0,1,28800,4.10,0.154,203.2
138,3840,0,0.1,31.609,26.283,5.326,0.024,0.607,1.622,0.418,2.652,53.0,101709.1,1920.0,38.7,101002.5,2609.0,1,28800,4.10,0.159,203.2
139,3840,0,0.1,31.542,26.734,4.808,0.021,0.209,1.688,0.216,2.671,53.0,101709.1,1920.0,38.7,101002.5,2609.0,1,28800,4.10,0.159,203.2
140,3840,0,0.1,27.709,23.952,3.757,0.023,0.210,0.612,0.208,2.701,53.0,101709.1,1920.0,38.7,101002.5,2609.0,1,28800,4.10,0.159,203.2
141,3840,0,0.1,24.393,19.191,5.202,0.023,0.607,1.428,0.447,2.694,53.0,101709.1,1920.0,38.7,101002.5,2609.0,1,28800,5.54,0.159,202.8
142,3840,0,0.1,25.370,20.502,4.868,0.024,0.207,1.670,0.212,2.751,53.0,101709.1,1920.0,38.7,101002.5,2609.0,1,28800,5.54,0.159,202.8
143,1920,0,0.1,22.021,18.194,3.827,0.013,0.152,0.758,0.139,2.763,53.0,101709.1,1920.0,38.7,101002.5,2609.0,1,28800,5.54,0.159,202.8
144,1920,0,0.1,6.095,3.007,3.088,0.012,0.139,0.072,0.137,2.726,53.0,101709.1,1920.0,38.7,101002.5,2609.0,1,28800,5.54,0.159,202.8
145,1920,0,0.1,19.710,15.661,4.049,0.012,0.539,0.377,0.333,2.786,53.0,101709.1,1920.0,38.7,101002.5,2609.0,1,28800,5.54,0.165,202.8
146,1920,0,0.1,7.375,3.492,3.883,0.012,0.139,0.827,0.124,2.779,53.0,101709.1,1920.0,38.7,101002.5,2609.0,1,28800,5.54,0.165,202.8
147,3840,0,0.1,24.293,19.315,4.978,0.023,0.209,1.699,0.204,2.840,52.4,100548.6,1920.0,34.2,101002.5,2949.0,1,28800,5.54,0.165,202.8
148,1920,0,0.1,20.881,16.939,3.942,0.013,0.156,0.842,0.121,2.808,52.4,100548.6,1920.0,34.2,101002.5,2949.0,1,28800,5.54,0.165,202.8
149,1920,0,0.1,5.041,1.804,3.237,0.012,0.134,0.148,0.110,2.830,52.4,100548.6,1920.0,34.2,101002.5,2949.0,1,28800,5.54,0.165,202.8
150,1920,0,0.1,18.721,14.742,3.979,0.012,0.552,0.193,0.375,2.842,52.4,100548.6,1920.0,34.2,101002.5,2949.0,1,28800,6.36,0.165,202.7
151,3840,0,0.1,37.939,32.887,5.052,0.024,0.202,1.691,0.218,2.914,52.4,100548.6,1920.0,34.2,101002.5,2949.0,1,28800,6.36,0.165,202.7
152,3840,0,0.1,36.657,31.569,5.088,0.024,0.209,1.712,0.207,2.934,52.4,100548.6,1920.0,34.2,101002.5,2949.0,1,28800,6.36,0.165,202.7
153,3840,0,0.1,34.410,30.536,3.874,0.024,0.212,0.465,0.211,2.958,52.4,100548.6,1920.0,34.2,101002.5,2949.0,1,28800,6.36,0.165,202.7
154,3840,0,0.1,30.928,25.180,5.748,0.024,0.654,1.596,0.460,3.010,52.4,100548.6,1920.0,34.2,101002.5,2949.0,1,28800,6.36,0.171,202.7
155,3840,0,0.1,32.690,27.459,5.231,0.024,0.230,1.737,0.211,3.027,52.4,100548.6,1920.0,34.2,101002.5,2949.0,1,28800,6.36,0.171,202.7
156,3840,0,0.1,30.170,25.965,4.205,0.024,0.212,0.686,0.203,3.077,52.4,100548.6,1920.0,34.2,101002.5,2949.0,1,28800,6.36,0.171,202.7
157,3840,0,0.1,26.940,21.349,5.591,0.023,0.615,1.482,0.447,3.020,52.4,100548.6,1920.0,34.2,101002.5,2949.0,1,28800,5.90,0.171,202.1
158,3840,0,0.1,28.350,23.124,5.226,0.024,0.211,1.719,0.219,3.050,52.4,100548.6,1920.0,34.2,101002.5,2949.0,1,28800,5.90,0.171,202.1
159,3840,0,0.1,23.793,19.406,4.387,0.023,0.212,0.780,0.232,3.137,52.4,100548.6,1920.0,34.2,101002.5,2949.0,1,28800,5.90,0.171,202.1
160,1920,0,0.1,23.394,16.986,6.408,0.018,0.826,0.502,0.447,4.613,52.4,100548.6,1920.0,34.2,101002.5,2949.0,1,28800,5.90,0.158,202.1
161,1920,0,0.1,13.290,7.096,6.194,0.017,0.189,1.218,0.157,4.609,52.4,100548.6,1920.0,34.2,101002.5,2949.0,1,28800,5.90,0.158,202.1
162,5760,0,0.2,51.989,42.696,9.293,0.053,0.492,3.619,0.448,4.678,52.4,100548.6,1920.0,34.2,101002.5,2949.0,1,28800,5.90,0.158,202.1
163,5760,0,0.2,48.065,39.714,8.351,0.052,1.032,1.685,0.854,4.723,52.4,100548.6,1920.0,34.2,101002.5,2949.0,1,28800,6.43,0.158,201.4
164,3840,0,0.1,37.545,32.253,5.292,0.024,0.207,1.617,0.207,3.235,52.4,100548.6,1920.0,34.2,101002.5,2949.0,1,28800,6.43,0.158,201.4
165,3840,0,0.1,34.505,29.664,4.841,0.025,0.209,1.095,0.246,3.264,52.4,100548.6,1920.0,34.2,101002.5,2949.0,1,28800,6.43,0.158,201.4
166,3840,0,0.1,32.517,27.392,5.125,0.024,0.620,0.741,0.473,3.263,52.4,100548.6,1920.0,34.2,101002.5,2949.0,1,28800,6.43,0.162,201.4
167,3840,0,0.1,32.979,27.612,5.367,0.023,0.209,1.558,0.245,3.329,52.4,100548.6,1920.0,34.2,101002.5,2949.0,1,28800,6.43,0.162,201.4
