# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
56,1920,0,0.1,1.451,0.073,1.378,0.009,0.002,0.688,0.110,0.567,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,1920,0,0.1,2.324,0.994,1.330,0.009,0.002,0.576,0.108,0.632,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,1920,0,0.1,0.944,0.056,0.888,0.008,0.001,0.144,0.086,0.646,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,1920,0,0.1,1.365,0.064,1.301,0.008,0.002,0.587,0.100,0.601,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,1920,0,0.1,2.190,0.862,1.328,0.010,0.001,0.566,0.103,0.646,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,1920,0,0.1,2.807,1.443,1.364,0.010,0.001,0.497,0.105,0.749,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,1920,0,0.1,2.966,1.640,1.326,0.010,0.002,0.452,0.114,0.745,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,1920,0,0.1,4.577,3.203,1.374,0.009,0.002,0.438,0.135,0.786,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,1920,0,0.1,4.676,3.405,1.271,0.010,0.001,0.102,0.138,1.017,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,1920,0,0.1,3.957,2.551,1.406,0.009,0.001,0.466,0.099,0.827,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,1920,0,0.1,4.910,3.499,1.411,0.011,0.001,0.506,0.103,0.787,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,1920,0,0.1,5.348,3.886,1.462,0.010,0.001,0.481,0.147,0.819,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,1920,0,0.1,6.271,4.824,1.447,0.010,0.001,0.499,0.141,0.794,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,1920,0,0.1,7.877,6.386,1.491,0.010,0.002,0.682,0.096,0.696,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,1920,0,0.1,8.917,7.588,1.329,0.011,0.001,0.212,0.147,0.956,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,1920,0,0.1,10.296,7.086,3.210,0.009,0.001,0.309,2.128,0.758,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,1920,0,0.1,10.292,8.851,1.441,0.009,0.002,0.440,0.110,0.877,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,1920,0,0.1,10.895,9.429,1.466,0.009,0.002,0.437,0.109,0.907,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,1920,0,0.1,11.970,10.138,1.832,0.009,0.002,0.837,0.091,0.889,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,1920,0,0.1,11.658,10.191,1.467,0.009,0.002,0.537,0.090,0.827,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
76,1920,0,0.1,13.216,11.740,1.476,0.010,0.002,0.347,0.119,0.995,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
77,1920,0,0.1,13.836,12.367,1.469,0.009,0.002,0.266,0.148,1.039,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
78,1920,0,0.1,14.105,12.603,1.502,0.010,0.001,0.599,0.115,0.775,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
79,1920,0,0.1,15.101,13.558,1.543,0.010,0.002,0.631,0.093,0.804,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
80,1920,0,0.1,16.895,15.152,1.743,0.010,0.002,0.623,0.136,0.970,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
81,1920,0,0.1,17.728,16.170,1.558,0.010,0.001,0.602,0.106,0.837,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
82,1920,0,0.1,19.602,17.973,1.629,0.010,0.002,0.584,0.110,0.921,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
83,1920,0,0.1,1.504,0.528,0.976,0.008,0.001,0.134,0.098,0.734,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
84,1920,0,0.1,1.496,0.054,1.442,0.008,0.001,0.573,0.077,0.782,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
85,1920,0,0.1,3.069,1.366,1.703,0.012,0.002,0.778,0.080,0.828,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
86,1920,0,0.1,3.450,1.880,1.570,0.011,0.001,0.620,0.091,0.845,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
87,1920,0,0.1,4.816,3.183,1.633,0.010,0.001,0.651,0.111,0.856,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
88,1920,0,0.1,6.286,4.645,1.641,0.009,0.001,0.656,0.091,0.883,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
89,1920,0,0.1,6.604,5.124,1.480,0.010,0.002,0.120,0.154,1.190,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
90,1920,0,0.1,6.131,4.505,1.626,0.010,0.002,0.581,0.091,0.939,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
91,1920,0,0.1,9.466,7.169,2.297,0.013,0.002,0.943,0.116,1.219,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
92,1920,0,0.1,17.590,15.280,2.310,0.013,0.002,0.959,0.108,1.225,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
93,3840,0,0.1,28.700,25.456,3.244,0.024,0.002,1.722,0.210,1.283,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
94,1920,0,0.1,19.184,17.278,1.906,0.012,0.001,0.372,0.156,1.360,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
95,1920,0,0.1,3.744,0.105,3.639,0.011,0.001,0.619,1.646,1.360,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
96,1920,0,0.1,10.634,8.667,1.967,0.010,0.077,0.624,0.118,1.136,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
97,1920,0,0.1,13.001,11.188,1.813,0.011,0.045,0.637,0.101,1.016,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
98,1920,0,0.1,15.150,13.337,1.813,0.009,0.045,0.671,0.100,0.987,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
99,1920,0,0.1,17.808,15.751,2.057,0.010,0.048,0.905,0.089,1.000,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
100,3840,0,0.1,20.033,18.213,1.820,0.019,0.087,0.473,0.163,1.073,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
101,1920,0,0.1,6.171,4.276,1.895,0.010,0.088,0.427,0.327,1.039,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.8
102,1920,0,0.1,12.142,10.341,1.801,0.012,0.044,0.593,0.135,1.013,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.8
103,1920,0,0.1,14.052,12.274,1.778,0.010,0.044,0.601,0.093,1.027,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.8
104,1920,0,0.1,15.759,13.948,1.811,0.010,0.046,0.615,0.088,1.048,52.9,101607.6,1920.0,51.5,100852.3,1956.0,1,28800,,,203.8
105,3840,0,0.1,22.088,19.407,2.681,0.024,0.119,0.854,0.210,1.472,52.9,101607.6,1920.0,51.5,100852.3,1956.0,1,28800,,,203.8
106,1920,0,0.1,12.078,9.728,2.350,0.013,0.089,0.420,0.364,1.461,52.9,101607.6,1920.0,51.5,100852.3,1956.0,1,28800,,0.166,203.8
107,3840,0,0.1,28.232,24.390,3.842,0.026,0.153,1.833,0.365,1.459,52.9,101607.6,1920.0,51.5,100852.3,1956.0,1,28800,,0.166,203.8
108,1920,0,0.1,20.336,18.479,1.857,0.009,0.044,0.604,0.099,1.098,52.9,101607.6,1920.0,51.5,100852.3,1956.0,1,28800,,0.166,203.8
109,1920,0,0.1,3.009,1.310,1.699,0.008,0.040,0.574,0.082,0.992,52.9,101607.6,1920.0,51.5,100852.3,1956.0,1,28800,,0.166,203.8
110,1920,0,0.1,4.413,2.659,1.754,0.010,0.043,0.115,0.165,1.420,52.9,101607.6,1920.0,51.5,100852.3,1956.0,1,28800,,0.166,203.8
111,1920,0,0.1,5.385,3.498,1.887,0.008,0.074,0.147,0.451,1.203,52.9,101607.6,1920.0,51.5,100852.3,1956.0,1,28800,-3.93,0.166,203.0
112,1920,0,0.1,11.504,9.463,2.041,0.010,0.044,0.595,0.100,1.288,52.9,101607.6,1920.0,51.5,100852.3,1956.0,1,28800,-3.93,0.166,203.0
113,1920,0,0.1,13.757,11.900,1.857,0.012,0.042,0.582,0.092,1.126,52.9,101607.6,1920.0,51.5,100852.3,1956.0,1,28800,-3.93,0.166,203.0
114,1920,0,0.1,16.125,14.183,1.942,0.010,0.046,0.621,0.093,1.168,52.9,101607.6,1920.0,51.5,100852.3,1956.0,1,28800,-3.93,0.166,203.0
115,1920,0,0.1,18.812,16.816,1.996,0.009,0.047,0.605,0.108,1.222,52.9,101607.6,1920.0,51.5,100852.3,1956.0,1,28800,-3.93,0.166,203.0
116,3840,0,0.1,21.376,19.416,1.960,0.019,0.087,0.322,0.189,1.339,52.9,101607.6,1920.0,51.5,100852.3,1956.0,1,28800,-3.93,0.166,203.0
117,1920,0,0.1,4.736,2.590,2.146,0.010,0.077,0.546,0.261,1.249,52.9,101607.6,1920.0,51.5,100852.3,1956.0,1,28800,-3.93,0.167,203.0
118,1920,0,0.1,13.448,10.766,2.682,0.013,0.062,0.845,0.124,1.637,52.9,101607.6,1920.0,51.5,100852.3,1956.0,1,28800,-3.93,0.167,203.0
119,3840,0,0.1,25.027,21.363,3.664,0.025,0.122,1.610,0.250,1.654,52.9,101607.6,1920.0,51.5,100852.3,1956.0,1,28800,-3.93,0.167,203.0
120,1920,0,0.1,16.106,13.742,2.364,0.014,0.062,0.463,0.128,1.694,52.9,101607.6,1920.0,51.5,100852.3,1956.0,1,28800,-3.93,0.167,203.0
121,3840,0,0.1,26.615,23.684,2.931,0.024,0.147,0.570,0.466,1.718,52.9,101607.6,1920.0,51.5,100852.3,1956.0,1,28800,-0.70,0.167,203.3
122,3840,0,0.1,23.617,20.020,3.597,0.024,0.122,1.505,0.224,1.717,52.9,101607.6,1920.0,51.5,100852.3,1956.0,1,28800,-0.70,0.167,203.3
123,1920,0,0.1,13.007,10.305,2.702,0.012,0.062,0.769,0.118,1.737,52.9,101607.6,1920.0,51.5,100852.3,1956.0,1,28800,-0.70,0.167,203.3
124,3840,0,0.1,22.215,19.313,2.902,0.024,0.121,0.780,0.199,1.774,52.9,101607.6,1920.0,51.5,100852.3,1956.0,1,28800,-0.70,0.167,203.3
125,1920,0,0.1,11.283,8.698,2.585,0.015,0.088,0.366,0.354,1.760,52.9,101607.6,1920.0,51.5,100852.3,1956.0,1,28800,-0.70,0.167,203.3
126,3840,0,0.1,25.473,21.745,3.728,0.024,0.119,1.523,0.236,1.823,52.9,101607.6,1920.0,51.5,100852.3,1956.0,1,28800,-0.70,0.167,203.3
127,1920,0,0.1,15.297,12.056,3.241,0.012,0.063,1.025,0.132,2.005,52.9,101607.6,1920.0,51.5,100852.3,1956.0,1,28800,-0.70,0.167,203.3
128,3840,0,0.1,24.133,20.878,3.255,0.025,0.126,0.988,0.228,1.884,52.9,101607.6,1920.0,51.5,100852.3,1956.0,1,28800,-0.70,0.167,203.3
129,1920,0,0.1,12.797,9.965,2.832,0.013,0.093,0.214,0.634,1.873,52.9,101607.6,1920.0,51.5,100852.3,1956.0,1,28800,1.47,0.167,203.0
130,3840,0,0.1,27.169,23.294,3.875,0.025,0.120,1.600,0.222,1.905,52.9,101607.6,1920.0,51.5,100852.3,1956.0,1,28800,1.47,0.167,203.0
131,1920,0,0.1,17.004,13.624,3.380,0.013,0.498,0.812,0.127,1.926,52.9,101607.6,1920.0,51.5,100852.3,1956.0,1,28800,1.47,0.167,203.0
132,3840,0,0.1,23.173,20.645,2.528,0.020,0.087,0.841,0.176,1.401,52.9,101607.6,1920.0,51.5,100852.3,1956.0,1,28800,1.47,0.167,203.0
133,1920,0,0.1,4.255,2.072,2.183,0.009,0.046,0.056,0.157,1.911,52.9,101607.6,1920.0,51.5,100852.3,1956.0,1,28800,1.47,0.167,203.0
134,1920,0,0.1,4.808,2.289,2.519,0.010,0.074,0.538,0.440,1.454,52.9,101607.6,1920.0,51.5,100852.3,1956.0,1,28800,1.47,0.158,203.0
135,1920,0,0.1,9.519,7.354,2.165,0.011,0.044,0.573,0.102,1.431,52.9,101607.6,1920.0,51.5,100852.3,1956.0,1,28800,1.47,0.158,203.0
136,1920,0,0.1,9.827,7.656,2.171,0.011,0.045,0.568,0.091,1.453,52.9,101607.6,1920.0,51.5,100852.3,1956.0,1,28800,1.47,0.158,203.0
137,1920,0,0.1,13.004,9.954,3.050,0.014,0.063,0.872,0.116,1.982,52.9,101607.6,1920.0,51.5,100852.3,1956.0,1,28800,1.47,0.158,203.0
138,1920,0,0.1,21.265,18.480,2.785,0.013,0.066,0.530,0.139,2.034,52.9,101607.6,1920.0,51.5,100852.3,1956.0,1,28800,1.47,0.158,203.0
139,1920,0,0.1,4.397,2.166,2.231,0.012,0.061,0.072,0.105,1.980,52.9,101607.6,1920.0,51.5,100852.3,1956.0,1,28800,1.47,0.158,203.0
140,1920,0,0.1,12.377,9.088,3.289,0.012,0.089,0.777,0.396,2.010,52.9,101607.6,1920.0,51.5,100852.3,1956.0,1,28800,3.30,0.158,203.2
141,3840,0,0.1,26.158,22.154,4.004,0.025,0.121,1.589,0.226,2.040,52.9,101607.6,1920.0,51.5,100852.3,1956.0,1,28800,3.30,0.158,203.2
142,1920,0,0.1,8.189,5.947,2.242,0.010,0.046,0.547,0.115,1.520,52.9,101607.6,1920.0,51.5,100852.3,1956.0,1,28800,3.30,0.158,203.2
143,1920,0,0.1,8.570,6.327,2.243,0.009,0.048,0.481,0.103,1.599,52.9,101607.6,1920.0,51.5,100852.3,1956.0,1,28800,3.30,0.158,203.2
144,1920,0,0.1,9.428,7.273,2.155,0.011,0.045,0.061,0.138,1.897,52.9,101607.6,1920.0,51.5,100852.3,1956.0,1,28800,3.30,0.158,203.2
145,1920,0,0.1,9.906,7.559,2.347,0.009,0.072,0.250,0.384,1.626,52.9,101607.6,1920.0,51.5,100852.3,1956.0,1,28800,3.30,0.156,203.2
146,1920,0,0.1,13.959,11.644,2.315,0.010,0.043,0.518,0.105,1.635,52.9,101607.6,1920.0,51.5,100852.3,1956.0,1,28800,3.30,0.156,203.2
147,1920,0,0.1,14.930,12.618,2.312,0.010,0.045,0.491,0.111,1.652,52.9,101607.6,1920.0,51.5,100852.3,1956.0,1,28800,3.30,0.156,203.2
148,1920,0,0.1,15.512,13.180,2.332,0.012,0.045,0.489,0.116,1.666,52.9,101607.6,1920.0,51.5,100852.3,1956.0,1,28800,3.30,0.156,203.2
149,1920,0,0.1,16.121,13.762,2.359,0.008,0.045,0.463,0.108,1.734,52.9,101607.6,1920.0,51.5,100852.3,1956.0,1,28800,3.30,0.156,203.2
150,1920,0,0.1,18.082,15.676,2.406,0.011,0.459,0.117,0.100,1.714,52.9,101607.6,1920.0,51.5,100852.3,1956.0,1,28800,3.30,0.156,203.2
151,3840,0,0.1,26.048,22.348,3.700,0.026,0.151,0.840,0.495,2.184,52.9,101607.6,1920.0,51.5,100852.3,1956.0,1,28800,4.07,0.156,202.6
152,1920,0,0.1,20.219,17.116,3.103,0.015,0.063,0.677,0.116,2.230,52.9,101607.6,1920.0,51.5,100852.3,1956.0,1,28800,4.07,0.156,202.6
153,1920,0,0.1,4.206,1.174,3.032,0.012,0.059,0.661,0.115,2.184,52.9,101607.6,1920.0,51.5,100852.3,1956.0,1,28800,4.07,0.156,202.6
154,1920,0,0.1,13.072,9.961,3.111,0.013,0.064,0.679,0.125,2.227,52.9,101607.6,1920.0,51.5,100852.3,1956.0,1,28800,4.07,0.156,202.6
155,1920,0,0.1,17.329,15.060,2.269,0.010,0.044,0.214,0.137,1.860,52.9,101607.6,1920.0,51.5,100852.3,1956.0,1,28800,4.07,0.156,202.6
156,1920,0,0.1,17.461,15.211,2.250,0.009,0.045,0.053,0.157,1.983,52.9,101607.6,1920.0,51.5,100852.3,1956.0,1,28800,4.07,0.156,202.6
157,1920,0,0.1,17.531,15.079,2.452,0.010,0.072,0.423,0.339,1.605,52.9,101607.6,1920.0,51.5,100852.3,1956.0,1,28800,4.07,0.155,202.6
158,3840,0,0.1,22.873,20.046,2.827,0.017,0.082,0.930,0.181,1.614,52.9,101607.6,1920.0,51.5,100852.3,1956.0,1,28800,4.07,0.155,202.6
159,1920,0,0.1,5.364,2.978,2.386,0.009,0.046,0.510,0.102,1.716,52.9,101607.6,1920.0,51.5,100852.3,1956.0,1,28800,4.07,0.155,202.6
160,1920,0,0.1,12.206,9.116,3.090,0.014,0.065,0.524,0.137,2.348,52.9,101607.6,1920.0,51.5,100852.3,1956.0,1,28800,4.07,0.155,202.6
161,1920,0,0.1,20.089,17.183,2.906,0.012,0.063,0.077,0.177,2.573,52.9,101607.6,1920.0,51.5,100852.3,1956.0,1,28800,4.07,0.155,202.6
162,1920,0,0.1,4.345,1.000,3.345,0.012,0.072,0.603,0.339,2.317,52.9,101607.6,1920.0,51.5,100852.3,1956.0,1,28800,4.57,0.155,202.6
163,1920,0,0.1,18.004,14.095,3.909,0.012,0.103,1.286,0.137,2.367,52.9,101607.6,1920.0,51.5,100852.3,1956.0,1,28800,4.57,0.155,202.6
164,3840,0,0.1,29.080,24.415,4.665,0.025,0.119,1.885,0.226,2.406,52.9,101607.6,1920.0,51.5,100852.3,1956.0,1,28800,4.57,0.155,202.6
165,1920,0,0.1,19.620,16.168,3.452,0.014,0.063,0.858,0.113,2.401,52.9,101607.6,1920.0,51.5,100852.3,1956.0,1,28800,4.57,0.155,202.6
166,1920,0,0.1,3.267,0.583,2.684,0.012,0.060,0.072,0.117,2.422,52.9,101607.6,1920.0,51.5,100852.3,1956.0,1,28800,4.57,0.155,202.6
167,1920,0,0.1,16.397,7.796,8.601,0.012,5.510,0.381,0.287,2.408,52.9,101607.6,1920.0,51.5,100852.3,1956.0,1,28800,4.57,0.155,202.6
168,3840,0,0.1,28.594,25.280,3.314,0.016,0.162,1.264,0.165,1.702,52.9,101607.6,1920.0,51.5,100852.3,1956.0,1,28800,4.57,0.155,202.6
169,1920,0,0.1,10.974,8.323,2.651,0.009,0.134,0.638,0.084,1.783,52.9,101607.6,1920.0,51.5,100852.3,1956.0,1,28800,4.57,0.155,202.6
170,1920,0,0.1,12.281,9.650,2.631,0.009,0.133,0.684,0.080,1.721,52.9,101607.6,1920.0,51.5,100852.3,1956.0,1,28800,4.57,0.155,202.6
171,1920,0,0.1,13.223,10.779,2.444,0.008,0.138,0.121,0.222,1.952,52.9,101607.6,1920.0,51.5,100852.3,1956.0,1,28800,4.57,0.155,202.6
172,1920,0,0.1,13.957,11.293,2.664,0.010,0.440,0.158,0.350,1.702,52.9,101607.6,1920.0,51.5,100852.3,1956.0,1,28800,5.50,0.155,201.8
