# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
378,3840,0,0.1,29.531,22.619,6.912,0.026,0.780,1.490,0.454,4.159,52.4,100699.3,1920.0,42.9,101405.1,2366.0,1,28800,7.09,2.559,186.4
379,3840,0,0.1,29.639,23.875,5.764,0.024,0.234,1.890,0.229,3.385,52.4,100699.3,1920.0,42.9,101405.1,2366.0,1,28800,7.09,2.559,186.4
380,3840,0,0.1,24.633,19.832,4.801,0.025,0.249,0.895,0.213,3.416,52.4,100699.3,1920.0,42.9,101405.1,2366.0,1,28800,7.09,2.559,186.4
381,1920,0,0.1,19.932,15.535,4.397,0.013,0.192,0.432,0.336,3.420,52.4,100699.3,1920.0,42.9,101405.1,2366.0,1,28800,7.09,2.556,186.4
382,1920,0,0.1,9.928,4.755,5.173,0.012,0.699,0.939,0.150,3.371,52.4,100699.3,1920.0,42.9,101405.1,2366.0,1,28800,7.09,2.556,186.4
383,1920,0,0.1,22.847,18.124,4.723,0.013,0.172,0.951,0.116,3.468,52.4,100699.3,1920.0,42.9,101405.1,2366.0,1,28800,7.09,2.556,186.4
384,1920,0,0.1,8.425,3.788,4.637,0.012,0.138,0.960,0.122,3.403,52.4,100699.3,1920.0,42.9,101405.1,2366.0,1,28800,7.09,2.556,186.4
385,1920,0,0.1,22.171,17.367,4.804,0.013,0.183,0.970,0.147,3.490,52.4,100699.3,1920.0,42.9,101405.1,2366.0,1,28800,7.09,2.556,186.4
386,1920,0,0.1,7.039,3.151,3.888,0.012,0.149,0.162,0.129,3.435,52.4,100699.3,1920.0,42.9,101405.1,2366.0,1,28800,7.09,2.556,186.4
387,1920,0,0.1,19.201,14.863,4.338,0.013,0.213,0.218,0.412,3.480,52.4,100699.3,1920.0,42.9,101405.1,2366.0,1,28800,5.40,2.556,186.0
388,1920,0,0.1,9.824,4.551,5.273,0.013,0.704,0.934,0.125,3.491,52.4,100699.3,1920.0,42.9,101405.1,2366.0,1,28800,5.40,2.556,186.0
389,1920,0,0.1,22.988,18.209,4.779,0.015,0.172,0.929,0.122,3.538,52.4,100699.3,1920.0,42.9,101405.1,2366.0,1,28800,5.40,2.556,186.0
390,1920,0,0.1,8.633,3.958,4.675,0.012,0.138,0.900,0.119,3.504,52.4,100699.3,1920.0,42.9,101405.1,2366.0,1,28800,5.40,2.556,186.0
391,1920,0,0.1,22.867,18.058,4.809,0.013,0.182,0.927,0.121,3.564,52.4,100699.3,1920.0,42.9,101405.1,2366.0,1,28800,5.40,2.556,186.0
392,1920,0,0.1,8.017,3.850,4.167,0.013,0.152,0.349,0.125,3.526,52.4,100699.3,1920.0,42.9,101405.1,2366.0,1,28800,5.40,2.556,186.0
393,1920,0,0.1,20.142,15.993,4.149,0.013,0.183,0.077,0.201,3.673,52.4,100699.3,1920.0,42.9,101405.1,2366.0,1,28800,5.40,2.556,186.0
394,1920,0,0.1,5.965,1.116,4.849,0.012,0.149,0.795,0.345,3.547,52.4,100699.3,1920.0,42.9,101405.1,2366.0,1,28800,5.40,2.558,186.0
395,1920,0,0.1,24.345,19.009,5.336,0.012,0.723,0.845,0.126,3.627,52.4,100699.3,1920.0,42.9,101405.1,2366.0,1,28800,5.40,2.558,186.0
396,1920,0,0.1,9.959,5.304,4.655,0.011,0.135,0.829,0.111,3.565,52.4,100699.3,1920.0,42.9,101405.1,2366.0,1,28800,5.40,2.558,186.0
397,1920,0,0.1,23.608,18.808,4.800,0.013,0.185,0.825,0.120,3.654,52.4,100699.3,1920.0,42.9,101405.1,2366.0,1,28800,5.40,2.558,186.0
398,1920,0,0.1,8.925,4.552,4.373,0.012,0.148,0.486,0.137,3.588,52.4,100699.3,1920.0,42.9,101405.1,2366.0,1,28800,5.40,2.558,186.0
399,1920,0,0.1,20.825,16.603,4.222,0.013,0.192,0.090,0.152,3.771,52.5,100802.4,1920.0,42.9,101405.1,2366.0,1,28800,5.40,2.558,186.0
400,1920,0,0.1,6.581,1.850,4.731,0.011,0.149,0.577,0.385,3.607,52.5,100802.4,1920.0,42.9,101405.1,2366.0,1,28800,3.94,2.558,185.8
401,3840,0,0.1,30.400,24.047,6.353,0.024,0.778,1.592,0.214,3.743,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,3.94,2.558,185.8
402,3840,0,0.1,27.440,21.692,5.748,0.023,0.248,1.488,0.213,3.773,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,3.94,2.558,185.8
403,1920,0,0.1,20.594,16.161,4.433,0.015,0.193,0.081,0.156,3.987,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,3.94,2.558,185.8
404,1920,0,0.1,6.183,1.522,4.661,0.012,0.150,0.368,0.388,3.742,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,3.94,1.965,185.8
405,1920,0,0.1,24.679,19.123,5.556,0.012,0.737,0.905,0.123,3.776,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,3.94,1.965,185.8
406,1920,0,0.1,10.364,5.570,4.794,0.012,0.139,0.814,0.109,3.718,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,3.94,1.965,185.8
407,1920,0,0.1,23.249,18.154,5.095,0.013,0.180,0.866,0.165,3.868,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,3.94,1.965,185.8
408,1920,0,0.1,9.048,4.204,4.844,0.012,0.147,0.797,0.123,3.765,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,3.94,1.965,185.8
409,1920,0,0.1,20.952,16.460,4.492,0.013,0.214,0.153,0.143,3.966,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,3.94,1.965,185.8
410,1920,0,0.1,6.412,1.876,4.536,0.011,0.152,0.216,0.370,3.785,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,2.70,1.965,190.9
411,3840,0,0.1,26.556,19.877,6.679,0.024,0.769,1.755,0.226,3.902,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,2.70,1.965,190.9
412,1920,0,0.1,19.951,14.801,5.150,0.012,0.180,0.888,0.133,3.934,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,2.70,1.965,190.9
413,1920,0,0.1,5.824,0.888,4.936,0.012,0.165,0.821,0.111,3.825,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,2.70,1.965,190.9
414,1920,0,0.1,17.932,13.184,4.748,0.013,0.190,0.316,0.190,4.036,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,2.70,1.965,190.9
415,3840,0,0.1,31.308,25.600,5.708,0.025,0.249,0.923,0.505,4.004,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,2.70,1.375,190.9
416,3840,0,0.1,37.800,24.774,13.026,0.025,0.766,1.693,6.617,3.923,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,2.70,1.375,190.9
417,3840,0,0.1,32.821,26.962,5.859,0.027,0.249,1.446,0.176,3.957,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,2.70,1.375,190.9
418,3840,0,0.1,25.048,19.436,5.612,0.025,0.250,0.666,0.570,4.097,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,1.68,1.375,191.0
419,3840,0,0.1,26.288,19.654,6.634,0.027,0.744,1.668,0.171,4.021,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,1.68,1.375,191.0
420,1920,0,0.1,20.917,15.699,5.218,0.013,0.185,0.874,0.091,4.051,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,1.68,1.375,191.0
421,1920,0,0.1,6.843,1.875,4.968,0.012,0.151,0.717,0.089,3.997,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,1.68,1.375,191.0
422,1920,0,0.1,17.640,13.016,4.624,0.013,0.189,0.079,0.104,4.235,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,1.68,1.375,191.0
423,3840,0,0.1,31.318,24.735,6.583,0.024,0.770,1.221,0.458,4.105,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,1.68,0.782,191.0
424,3840,0,0.1,31.702,25.399,6.303,0.024,0.238,1.746,0.173,4.119,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,1.68,0.782,191.0
425,3840,0,0.1,26.788,21.098,5.690,0.024,0.250,1.025,0.209,4.179,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,1.68,0.782,191.0
426,1920,0,0.1,18.896,13.931,4.965,0.015,0.192,0.208,0.385,4.160,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,0.76,0.782,195.9
427,3840,0,0.1,38.366,31.493,6.873,0.029,0.755,1.725,0.173,4.188,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,0.76,0.782,195.9
428,1920,0,0.1,24.521,19.306,5.215,0.012,0.143,0.852,0.086,4.120,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,0.76,0.782,195.9
429,1920,0,0.1,18.315,12.902,5.413,0.013,0.184,0.867,0.096,4.250,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,0.76,0.782,195.9
430,3840,0,0.1,31.493,26.354,5.139,0.025,0.253,0.441,0.174,4.241,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,0.76,0.782,195.9
431,3840,0,0.1,27.044,19.877,7.167,0.025,0.767,1.677,0.424,4.271,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,0.76,0.196,195.9
432,3840,0,0.1,27.203,20.695,6.508,0.027,0.242,1.784,0.175,4.277,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,0.76,0.196,195.9
433,1920,0,0.1,22.385,17.238,5.147,0.013,0.192,0.528,0.091,4.319,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,0.76,0.196,195.9
434,1920,0,0.1,7.987,3.352,4.635,0.012,0.159,0.073,0.091,4.298,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,0.76,0.196,195.9
435,1920,0,0.1,19.942,14.463,5.479,0.014,0.204,0.619,0.322,4.318,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,0.00,0.196,196.2
436,1920,0,0.1,11.274,5.232,6.042,0.014,0.794,0.832,0.092,4.306,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,0.00,0.196,196.2
437,1920,0,0.1,24.076,18.561,5.515,0.017,0.216,0.847,0.089,4.344,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,0.00,0.196,196.2
438,1920,0,0.1,10.358,4.971,5.387,0.012,0.145,0.825,0.090,4.315,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,0.00,0.196,196.2
439,1920,0,0.1,23.034,17.630,5.404,0.013,0.194,0.697,0.088,4.408,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,0.00,0.196,196.2
440,1920,0,0.1,8.637,3.944,4.693,0.012,0.157,0.072,0.088,4.362,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,0.00,0.196,196.2
441,1920,0,0.1,19.359,14.020,5.339,0.013,0.224,0.394,0.312,4.394,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,0.00,0.191,196.2
442,1920,0,0.1,10.134,4.086,6.048,0.012,0.704,0.820,0.094,4.414,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,0.00,0.191,196.2
443,1920,0,0.1,22.882,17.321,5.561,0.016,0.185,0.822,0.089,4.446,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,0.00,0.191,196.2
444,1920,0,0.1,9.232,3.764,5.468,0.011,0.152,0.806,0.109,4.388,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,0.00,0.191,196.2
445,1920,0,0.1,20.992,15.385,5.607,0.013,0.187,0.829,0.091,4.483,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,0.00,0.191,196.2
446,1920,0,0.1,6.787,1.949,4.838,0.011,0.154,0.149,0.089,4.433,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,0.00,0.191,196.2
447,1920,0,0.1,17.706,12.389,5.317,0.014,0.196,0.238,0.381,4.486,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,-0.59,0.191,196.8
448,3840,0,0.1,35.858,28.862,6.996,0.025,0.763,1.508,0.176,4.521,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,-0.59,0.191,196.8
449,3840,0,0.1,29.931,23.419,6.512,0.024,0.252,1.484,0.177,4.571,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,-0.59,0.191,196.8
450,1920,0,0.1,22.909,17.689,5.220,0.013,0.194,0.290,0.094,4.626,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,-0.59,0.191,196.8
451,1920,0,0.1,8.707,3.843,4.864,0.012,0.163,0.070,0.089,4.528,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,-0.59,0.191,196.8
452,1920,0,0.1,20.054,14.217,5.837,0.015,0.200,0.707,0.320,4.591,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,-0.59,0.183,196.8
453,1920,0,0.1,10.924,4.717,6.207,0.012,0.714,0.772,0.094,4.612,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,-0.59,0.183,196.8
454,1920,0,0.1,23.836,18.127,5.709,0.013,0.190,0.787,0.090,4.626,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,-0.59,0.183,196.8
455,1920,0,0.1,10.405,4.811,5.594,0.012,0.153,0.774,0.089,4.564,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,-0.59,0.183,196.8
456,1920,0,0.1,20.468,15.003,5.465,0.012,0.196,0.523,0.095,4.636,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,-0.59,0.183,196.8
457,1920,0,0.1,6.354,1.409,4.945,0.012,0.162,0.071,0.088,4.611,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,-0.59,0.183,196.8
458,1920,0,0.1,16.791,10.833,5.958,0.013,0.203,0.647,0.440,4.651,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,-1.11,0.183,197.5
459,3840,0,0.1,34.006,26.792,7.214,0.025,0.782,1.574,0.177,4.652,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,-1.11,0.183,197.5
460,3840,0,0.1,25.977,19.330,6.647,0.026,0.248,1.443,0.180,4.748,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,-1.11,0.183,197.5
461,1920,0,0.1,17.836,12.550,5.286,0.013,0.197,0.082,0.109,4.883,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,-1.11,0.183,197.5
462,3840,0,0.1,29.148,22.053,7.095,0.025,0.773,1.124,0.391,4.777,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,-1.11,0.179,197.5
463,3840,0,0.1,28.307,21.494,6.813,0.024,0.247,1.602,0.173,4.764,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,-1.11,0.179,197.5
464,1920,0,0.1,22.712,16.873,5.839,0.014,0.191,0.732,0.089,4.809,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,-1.11,0.179,197.5
465,1920,0,0.1,8.835,3.696,5.139,0.012,0.157,0.137,0.087,4.744,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,-1.11,0.179,197.5
466,1920,0,0.1,19.148,13.476,5.672,0.012,0.191,0.182,0.452,4.831,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,-1.61,0.179,197.8
467,1920,0,0.1,10.938,4.558,6.380,0.013,0.741,0.713,0.093,4.818,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,-1.61,0.179,197.8
468,1920,0,0.1,24.242,18.359,5.883,0.013,0.184,0.736,0.090,4.858,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,-1.61,0.179,197.8
469,1920,0,0.1,10.970,5.210,5.760,0.013,0.151,0.715,0.087,4.792,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,-1.61,0.179,197.8
470,1920,0,0.1,21.947,16.186,5.761,0.013,0.190,0.576,0.090,4.889,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,-1.61,0.179,197.8
471,1920,0,0.1,8.082,2.925,5.157,0.012,0.156,0.072,0.090,4.825,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,-1.61,0.179,197.8
472,1920,0,0.1,20.263,14.797,5.466,0.012,0.198,0.077,0.104,5.070,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,-1.61,0.179,197.8
473,1920,0,0.1,7.270,1.261,6.009,0.012,0.163,0.662,0.322,4.848,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,-1.61,0.766,197.8
474,1920,0,0.1,25.060,18.546,6.514,0.012,0.762,0.718,0.090,4.930,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,-1.61,0.766,197.8
475,1920,0,0.1,11.872,6.014,5.858,0.012,0.147,0.688,0.095,4.914,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,-1.61,0.766,197.8
476,1920,0,0.1,23.617,17.648,5.969,0.013,0.190,0.693,0.088,4.983,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,-1.61,0.766,197.8
477,1920,0,0.1,10.171,4.533,5.638,0.012,0.158,0.478,0.086,4.902,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,-1.61,0.766,197.8
478,1920,0,0.1,22.790,17.219,5.571,0.013,0.198,0.087,0.145,5.124,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,-1.61,0.766,197.8
479,1920,0,0.1,9.749,3.735,6.014,0.012,0.166,0.581,0.327,4.923,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,4.84,0.766,193.3
480,3840,0,0.1,28.194,20.438,7.756,0.025,0.810,1.689,0.179,5.050,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,4.84,0.766,193.3
481,1920,0,0.1,20.891,14.670,6.221,0.014,0.191,0.879,0.090,5.045,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,4.84,0.766,193.3
482,1920,0,0.1,7.859,1.832,6.027,0.012,0.157,0.798,0.094,4.965,52.5,100802.4,1920.0,33.8,100755.3,2977.0,1,28800,4.84,0.766,193.3
483,1920,0,0.1,19.174,13.552,5.622,0.012,0.200,0.083,0.101,5.224,52.4,100598.8,1920.0,33.8,100755.3,2977.0,1,28800,4.84,0.766,193.3
484,1920,0,0.1,6.052,0.166,5.886,0.012,0.162,0.404,0.302,5.005,52.4,100598.8,1920.0,33.8,100755.3,2977.0,1,28800,4.84,1.356,193.3
485,1920,0,0.1,24.657,17.793,6.864,0.012,0.757,0.902,0.090,5.100,52.4,100598.8,1920.0,41.6,99900.9,2400.0,1,28800,4.84,1.356,193.3
486,1920,0,0.1,11.848,5.671,6.177,0.011,0.149,0.898,0.089,5.028,52.4,100598.8,1920.0,41.6,99900.9,2400.0,1,28800,4.84,1.356,193.3
487,3840,0,0.1,27.284,19.904,7.380,0.024,0.222,1.814,0.177,5.140,52.4,100598.8,1920.0,41.6,99900.9,2400.0,1,28800,4.84,1.356,193.3
488,1920,0,0.1,21.331,15.604,5.727,0.013,0.198,0.132,0.104,5.276,52.4,100598.8,1920.0,41.6,99900.9,2400.0,1,28800,4.84,1.356,193.3
489,1920,0,0.1,8.112,2.279,5.833,0.012,0.164,0.243,0.332,5.081,52.4,100598.8,1920.0,41.6,99900.9,2400.0,1,28800,3.93,1.356,193.3
490,3840,0,0.1,28.794,20.810,7.984,0.025,0.809,1.807,0.183,5.158,52.4,100598.8,1920.0,41.6,99900.9,2400.0,1,28800,3.93,1.356,193.3
491,1920,0,0.1,25.017,18.593,6.424,0.012,0.192,0.907,0.090,5.221,52.4,100598.8,1920.0,41.6,99900.9,2400.0,1,28800,3.93,1.356,193.3
492,1920,0,0.1,12.234,5.973,6.261,0.012,0.157,0.877,0.087,5.127,52.4,100598.8,1920.0,41.6,99900.9,2400.0,1,28800,3.93,1.356,193.3
493,3840,0,0.1,25.722,19.600,6.122,0.026,0.259,0.394,0.177,5.262,52.4,100598.8,1920.0,41.6,99900.9,2400.0,1,28800,3.93,1.356,193.3
494,1920,0,0.1,19.031,12.407,6.624,0.012,0.201,0.835,0.326,5.244,52.4,100598.8,1920.0,41.6,99900.9,2400.0,1,28800,3.93,1.356,193.3
495,3840,0,0.1,38.028,29.958,8.070,0.026,0.802,1.809,0.176,5.253,52.4,100598.8,1920.0,41.6,99900.9,2400.0,1,28800,3.93,1.356,193.3
496,3840,0,0.1,34.262,27.054,7.208,0.025,0.254,1.425,0.179,5.322,52.4,100598.8,1920.0,41.6,99900.9,2400.0,1,28800,3.93,1.356,193.3
497,3840,0,0.1,30.845,24.070,6.775,0.026,0.261,0.714,0.451,5.319,52.4,100598.8,1920.0,41.6,99900.9,2400.0,1,28800,3.13,1.356,193.8
498,3840,0,0.1,30.806,22.707,8.099,0.025,0.817,1.714,0.177,5.360,52.4,100598.8,1920.0,41.6,99900.9,2400.0,1,28800,3.13,1.356,193.8
499,3840,0,0.1,27.945,20.454,7.491,0.025,0.301,1.615,0.179,5.368,52.4,100598.8,1920.0,41.6,99900.9,2400.0,1,28800,3.13,1.356,193.8
500,1920,0,0.1,22.679,16.706,5.973,0.013,0.196,0.079,0.105,5.576,52.4,100598.8,1920.0,41.6,99900.9,2400.0,1,28800,3.13,1.356,193.8
501,1920,0,0.1,12.568,6.413,6.155,0.012,0.157,0.385,0.272,5.327,52.4,100598.8,1920.0,41.6,99900.9,2400.0,1,28800,3.13,1.360,193.8
502,3840,0,0.1,31.102,22.837,8.265,0.025,0.838,1.814,0.174,5.410,52.4,100598.8,1920.0,41.6,99900.9,2400.0,1,28800,3.13,1.360,193.8
503,3840,0,0.1,28.661,21.106,7.555,0.025,0.248,1.669,0.178,5.431,52.4,100598.8,1920.0,41.6,99900.9,2400.0,1,28800,3.13,1.360,193.8
504,1920,0,0.1,24.128,18.060,6.068,0.013,0.202,0.157,0.107,5.585,52.4,100598.8,1920.0,41.6,99900.9,2400.0,1,28800,3.13,1.360,193.8
505,1920,0,0.1,11.219,5.070,6.149,0.012,0.166,0.242,0.319,5.408,52.4,100598.8,1920.0,41.6,99900.9,2400.0,1,28800,2.38,1.360,193.7
506,3840,0,0.1,30.711,22.540,8.171,0.024,0.845,1.587,0.184,5.528,52.4,100598.8,1920.0,41.6,99900.9,2400.0,1,28800,2.38,1.360,193.7
507,1920,0,0.1,24.249,17.580,6.669,0.014,0.193,0.815,0.093,5.552,52.4,100598.8,1920.0,41.6,99900.9,2400.0,1,28800,2.38,1.360,193.7
508,1920,0,0.1,11.718,5.210,6.508,0.012,0.161,0.793,0.087,5.453,52.4,100598.8,1920.0,41.6,99900.9,2400.0,1,28800,2.38,1.360,193.7
509,1920,0,0.1,23.227,16.984,6.243,0.013,0.196,0.307,0.094,5.629,52.4,100598.8,1920.0,41.6,99900.9,2400.0,1,28800,2.38,1.360,193.7
510,1920,0,0.1,10.015,4.194,5.821,0.011,0.163,0.069,0.088,5.488,52.4,100598.8,1920.0,41.6,99900.9,2400.0,1,28800,2.38,1.360,193.7
511,1920,0,0.1,21.274,14.387,6.887,0.013,0.201,0.741,0.322,5.606,52.4,100598.8,1920.0,41.6,99900.9,2400.0,1,28800,2.38,1.359,193.7
512,1920,0,0.1,12.789,5.547,7.242,0.012,0.750,0.797,0.093,5.586,52.4,100598.8,1920.0,41.6,99900.9,2400.0,1,28800,2.38,1.359,193.7
513,1920,0,0.1,25.511,18.755,6.756,0.013,0.195,0.806,0.091,5.648,52.4,100598.8,1920.0,41.6,99900.9,2400.0,1,28800,2.38,1.359,193.7
514,1920,0,0.1,12.961,6.368,6.593,0.012,0.164,0.800,0.088,5.527,52.4,100598.8,1920.0,41.6,99900.9,2400.0,1,28800,2.38,1.359,193.7
515,3840,0,0.1,26.946,20.214,6.732,0.025,0.258,0.612,0.173,5.661,52.4,100598.8,1920.0,41.6,99900.9,2400.0,1,28800,2.38,1.359,193.7
516,1920,0,0.1,20.651,13.896,6.755,0.014,0.207,0.569,0.314,5.649,52.4,100598.8,1920.0,41.6,99900.9,2400.0,1,28800,1.74,1.359,193.9
517,1920,0,0.1,12.917,5.530,7.387,0.012,0.858,0.784,0.093,5.637,52.4,100598.8,1920.0,41.6,99900.9,2400.0,1,28800,1.74,1.359,193.9
518,3840,0,0.1,29.878,22.098,7.780,0.025,0.252,1.659,0.179,5.664,52.4,100598.8,1920.0,41.6,99900.9,2400.0,1,28800,1.74,1.359,193.9
519,3840,0,0.1,26.254,19.200,7.054,0.025,0.267,0.809,0.182,5.770,52.4,100598.8,1920.0,41.6,99900.9,2400.0,1,28800,1.74,1.359,193.9
520,1920,0,0.1,19.667,13.004,6.663,0.013,0.202,0.395,0.302,5.748,52.4,100598.8,1920.0,41.6,99900.9,2400.0,1,28800,1.74,1.361,193.9
521,1920,0,0.1,11.416,3.961,7.455,0.011,0.817,0.850,0.092,5.682,52.4,100598.8,1920.0,41.6,99900.9,2400.0,1,28800,1.74,1.361,193.9
522,3840,0,0.1,28.706,20.754,7.952,0.027,0.252,1.743,0.177,5.749,52.4,100598.8,1920.0,41.6,99900.9,2400.0,1,28800,1.74,1.361,193.9
523,1920,0,0.1,25.846,18.871,6.975,0.013,0.237,0.850,0.091,5.782,52.4,100598.8,1920.0,41.6,99900.9,2400.0,1,28800,1.74,1.361,193.9
524,1920,0,0.1,12.868,6.778,6.090,0.011,0.160,0.109,0.087,5.721,52.4,100598.8,1920.0,41.6,99900.9,2400.0,1,28800,1.74,1.361,193.9
525,3840,0,0.1,28.634,20.447,8.187,0.026,0.860,1.044,0.449,5.806,52.4,100598.8,1920.0,41.6,99900.9,2400.0,1,28800,1.20,1.361,194.0
526,3840,0,0.1,31.623,23.621,8.002,0.025,0.255,1.674,0.182,5.863,52.4,100598.8,1920.0,41.6,99900.9,2400.0,1,28800,1.20,1.361,194.0
527,3840,0,0.1,27.859,20.347,7.512,0.024,0.292,1.142,0.176,5.874,52.4,100598.8,1920.0,41.6,99900.9,2400.0,1,28800,1.20,1.361,194.0
528,1920,0,0.1,21.584,15.129,6.455,0.013,0.208,0.078,0.106,6.046,52.4,100598.8,1920.0,41.6,99900.9,2400.0,1,28800,1.20,1.361,194.0
529,1920,0,0.1,9.575,2.568,7.007,0.012,0.170,0.759,0.248,5.817,52.4,100598.8,1920.0,41.6,99900.9,2400.0,1,28800,1.20,1.358,194.0
530,3840,0,0.1,31.019,22.434,8.585,0.023,0.826,1.640,0.176,5.915,52.4,100598.8,1920.0,41.6,99900.9,2400.0,1,28800,1.20,1.358,194.0
531,3840,0,0.1,27.699,20.036,7.663,0.025,0.262,1.211,0.181,5.982,52.4,100598.8,1920.0,41.6,99900.9,2400.0,1,28800,1.20,1.358,194.0
532,1920,0,0.1,21.993,15.460,6.533,0.012,0.246,0.090,0.106,6.076,52.4,100598.8,1920.0,41.6,99900.9,2400.0,1,28800,1.20,1.358,194.0
533,1920,0,0.1,9.878,2.967,6.911,0.013,0.173,0.539,0.277,5.907,52.4,100598.8,1920.0,41.6,99900.9,2400.0,1,28800,0.72,1.358,193.9
