# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
20,1920,0,0.1,0.596,0.034,0.562,0.007,0.001,0.231,0.124,0.197,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
21,1920,0,0.1,0.694,0.033,0.661,0.008,0.000,0.366,0.075,0.210,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
22,1920,0,0.1,0.903,0.037,0.866,0.008,0.000,0.576,0.070,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
23,1920,0,0.1,0.935,0.037,0.898,0.008,0.000,0.593,0.075,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
24,1920,0,0.1,0.976,0.036,0.940,0.008,0.000,0.623,0.077,0.231,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
25,1920,0,0.1,1.015,0.078,0.937,0.008,0.001,0.616,0.075,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
26,1920,0,0.1,0.817,0.056,0.761,0.007,0.001,0.398,0.078,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
27,1920,0,0.1,0.635,0.037,0.598,0.008,0.001,0.276,0.071,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
28,1920,0,0.1,1.046,0.065,0.981,0.008,0.000,0.602,0.107,0.263,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
29,1920,0,0.1,1.052,0.051,1.001,0.008,0.001,0.564,0.123,0.303,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
30,1920,0,0.1,0.984,0.047,0.937,0.008,0.001,0.528,0.086,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
31,1920,0,0.1,0.974,0.064,0.910,0.008,0.001,0.498,0.092,0.309,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
32,1920,0,0.1,0.955,0.058,0.897,0.008,0.001,0.442,0.086,0.358,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
33,1920,0,0.1,0.647,0.058,0.589,0.008,0.001,0.130,0.109,0.338,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
34,1920,0,0.1,1.059,0.072,0.987,0.008,0.002,0.527,0.104,0.345,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
35,1920,0,0.1,1.029,0.054,0.975,0.007,0.001,0.531,0.078,0.354,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,1920,0,0.1,1.091,0.066,1.025,0.008,0.000,0.529,0.124,0.363,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,1920,0,0.1,1.138,0.038,1.100,0.008,0.000,0.523,0.190,0.378,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,1920,0,0.1,1.142,0.051,1.091,0.009,0.000,0.535,0.107,0.439,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,1920,0,0.1,0.683,0.069,0.614,0.008,0.000,0.124,0.087,0.390,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,1920,0,0.1,1.044,0.071,0.973,0.008,0.001,0.467,0.101,0.393,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,1920,0,0.1,1.056,0.068,0.988,0.008,0.001,0.486,0.090,0.402,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,1920,0,0.1,1.126,0.078,1.048,0.008,0.001,0.517,0.105,0.416,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,1920,0,0.1,1.101,0.071,1.030,0.009,0.001,0.542,0.072,0.405,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,1920,0,0.1,1.086,0.066,1.020,0.008,0.001,0.539,0.073,0.399,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,1920,0,0.1,0.729,0.034,0.695,0.008,0.001,0.226,0.069,0.391,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,1920,0,0.1,1.016,0.071,0.945,0.008,0.001,0.375,0.122,0.436,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,1920,0,0.1,1.146,0.035,1.111,0.008,0.000,0.609,0.069,0.425,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,1920,0,0.1,1.141,0.036,1.105,0.008,0.000,0.591,0.075,0.431,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,1920,0,0.1,1.193,0.037,1.156,0.008,0.001,0.614,0.079,0.454,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,1920,0,0.1,1.274,0.065,1.209,0.008,0.002,0.614,0.088,0.495,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,1920,0,0.1,1.132,0.089,1.043,0.008,0.001,0.420,0.101,0.511,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,1920,0,0.1,0.937,0.069,0.868,0.008,0.001,0.278,0.079,0.501,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,1920,0,0.1,1.262,0.071,1.191,0.008,0.001,0.608,0.078,0.493,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,1920,0,0.1,1.242,0.068,1.174,0.008,0.001,0.592,0.082,0.490,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,1920,0,0.1,1.262,0.069,1.193,0.009,0.000,0.606,0.078,0.499,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,1920,0,0.1,1.296,0.061,1.235,0.009,0.000,0.646,0.072,0.507,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,1920,0,0.1,1.300,0.073,1.227,0.008,0.001,0.536,0.097,0.583,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,1920,0,0.1,0.771,0.034,0.737,0.008,0.000,0.134,0.071,0.523,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,1920,0,0.1,1.211,0.040,1.171,0.008,0.001,0.562,0.073,0.527,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,1920,0,0.1,1.197,0.062,1.135,0.007,0.001,0.523,0.070,0.530,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,1920,0,0.1,1.281,0.072,1.209,0.009,0.000,0.484,0.108,0.606,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,1920,0,0.1,1.233,0.061,1.172,0.008,0.001,0.454,0.120,0.587,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,1920,0,0.1,1.219,0.057,1.162,0.008,0.001,0.457,0.091,0.603,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,1920,0,0.1,0.856,0.060,0.796,0.008,0.001,0.092,0.079,0.614,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,1920,0,0.1,2.694,1.009,1.685,0.012,0.000,0.683,0.123,0.865,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,1920,0,0.1,8.539,6.795,1.744,0.011,0.000,0.740,0.115,0.873,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,1920,0,0.1,14.674,12.917,1.757,0.012,0.000,0.739,0.108,0.895,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,1920,0,0.1,20.470,18.663,1.807,0.012,0.001,0.742,0.120,0.931,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,1920,0,0.1,2.536,0.803,1.733,0.012,0.002,0.728,0.108,0.881,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,1920,0,0.1,5.878,4.711,1.167,0.008,0.000,0.208,0.146,0.803,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,1920,0,0.1,3.273,1.984,1.289,0.008,0.000,0.352,0.183,0.744,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,1920,0,0.1,1.249,0.060,1.189,0.007,0.001,0.432,0.089,0.658,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,1920,0,0.1,1.295,0.056,1.239,0.007,0.001,0.451,0.083,0.694,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,1920,0,0.1,1.359,0.056,1.303,0.008,0.001,0.496,0.104,0.692,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,1920,0,0.1,1.390,0.053,1.337,0.008,0.001,0.504,0.075,0.747,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
76,1920,0,0.1,1.287,0.062,1.225,0.008,0.001,0.343,0.091,0.780,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
77,1920,0,0.1,1.179,0.058,1.121,0.009,0.001,0.249,0.086,0.774,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
78,1920,0,0.1,1.545,0.062,1.483,0.008,0.001,0.592,0.111,0.770,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
79,1920,0,0.1,1.568,0.057,1.511,0.009,0.001,0.608,0.090,0.800,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
80,1920,0,0.1,1.851,0.328,1.523,0.008,0.001,0.598,0.118,0.796,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
81,1920,0,0.1,1.466,0.053,1.413,0.008,0.002,0.554,0.087,0.761,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
82,1920,0,0.1,1.485,0.058,1.427,0.008,0.000,0.502,0.093,0.822,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
83,1920,0,0.1,1.140,0.064,1.076,0.008,0.001,0.133,0.086,0.845,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
84,1920,0,0.1,1.546,0.055,1.491,0.008,0.001,0.543,0.088,0.849,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
85,1920,0,0.1,1.787,0.255,1.532,0.009,0.000,0.563,0.091,0.868,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
86,1920,0,0.1,1.580,0.055,1.525,0.008,0.001,0.579,0.094,0.841,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
87,1920,0,0.1,1.627,0.057,1.570,0.008,0.001,0.589,0.093,0.878,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
88,1920,0,0.1,1.596,0.060,1.536,0.008,0.001,0.594,0.084,0.848,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
89,1920,0,0.1,1.154,0.061,1.093,0.008,0.001,0.107,0.093,0.882,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
90,1920,0,0.1,1.520,0.056,1.464,0.007,0.000,0.509,0.089,0.856,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
91,1920,0,0.1,1.559,0.062,1.497,0.008,0.001,0.587,0.083,0.816,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
92,1920,0,0.1,1.562,0.059,1.503,0.008,0.001,0.569,0.078,0.847,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
93,1920,0,0.1,1.589,0.058,1.531,0.008,0.001,0.522,0.111,0.887,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
94,1920,0,0.1,1.541,0.058,1.483,0.007,0.001,0.509,0.108,0.856,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
95,1920,0,0.1,1.246,0.054,1.192,0.008,0.002,0.213,0.089,0.877,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
96,1920,0,0.1,2.899,0.070,2.829,0.007,0.001,0.395,1.462,0.963,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
97,1920,0,0.1,3.775,2.152,1.623,0.007,0.068,0.539,0.083,0.924,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
98,1920,0,0.1,2.545,0.759,1.786,0.007,0.038,0.568,0.100,1.070,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
99,1920,0,0.1,1.956,0.254,1.702,0.008,0.040,0.550,0.102,1.000,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
100,1920,0,0.1,2.423,0.796,1.627,0.007,0.039,0.547,0.091,0.941,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
101,1920,0,0.1,3.938,2.405,1.533,0.008,0.040,0.368,0.095,1.021,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
102,1920,0,0.1,2.951,1.493,1.458,0.008,0.041,0.051,0.114,1.241,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
103,1920,0,0.1,2.099,0.341,1.758,0.008,0.056,0.393,0.317,0.981,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,205.1
104,1920,0,0.1,4.078,2.396,1.682,0.008,0.041,0.543,0.099,0.989,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,205.1
105,1920,0,0.1,4.033,2.251,1.782,0.008,0.041,0.551,0.105,1.074,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,205.1
106,1920,0,0.1,3.979,2.227,1.752,0.008,0.040,0.591,0.090,1.021,52.8,101354.6,1920.0,52.7,101153.1,1920.0,1,28800,,,205.1
107,1920,0,0.1,3.688,1.919,1.769,0.008,0.041,0.571,0.087,1.060,52.8,101354.6,1920.0,52.7,101153.1,1920.0,1,28800,,,205.1
108,1920,0,0.1,3.894,2.396,1.498,0.008,0.041,0.059,0.151,1.237,52.8,101354.6,1920.0,52.7,101153.1,1920.0,1,28800,,,205.1
109,1920,0,0.1,2.719,0.980,1.739,0.007,0.055,0.312,0.320,1.043,52.8,101354.6,1920.0,52.7,101153.1,1920.0,1,28800,,0.222,205.1
110,1920,0,0.1,4.715,2.962,1.753,0.009,0.039,0.603,0.090,1.010,52.8,101354.6,1920.0,52.7,101153.1,1920.0,1,28800,,0.222,205.1
111,1920,0,0.1,4.466,2.666,1.800,0.008,0.040,0.638,0.098,1.014,52.8,101354.6,1920.0,52.7,101153.1,1920.0,1,28800,,0.222,205.1
112,1920,0,0.1,4.949,3.008,1.941,0.009,0.044,0.593,0.110,1.182,52.8,101354.6,1920.0,52.7,101153.1,1920.0,1,28800,,0.222,205.1
113,1920,0,0.1,5.108,3.255,1.853,0.008,0.040,0.582,0.095,1.126,52.8,101354.6,1920.0,52.7,101153.1,1920.0,1,28800,,0.222,205.1
114,1920,0,0.1,4.119,2.559,1.560,0.008,0.041,0.111,0.116,1.284,52.8,101354.6,1920.0,52.7,101153.1,1920.0,1,28800,,0.222,205.1
115,1920,0,0.1,3.069,1.305,1.764,0.008,0.058,0.136,0.375,1.184,52.8,101354.6,1920.0,52.7,101153.1,1920.0,1,28800,-19.53,0.222,204.8
116,1920,0,0.1,5.155,3.258,1.897,0.008,0.040,0.625,0.114,1.108,52.8,101354.6,1920.0,52.7,101153.1,1920.0,1,28800,-19.53,0.222,204.8
117,1920,0,0.1,5.703,3.809,1.894,0.010,0.041,0.606,0.116,1.120,52.8,101354.6,1920.0,52.7,101153.1,1920.0,1,28800,-19.53,0.222,204.8
118,1920,0,0.1,6.856,4.796,2.060,0.009,0.045,0.681,0.115,1.207,52.8,101354.6,1920.0,52.7,101153.1,1920.0,1,28800,-19.53,0.222,204.8
119,1920,0,0.1,7.925,5.950,1.975,0.008,0.042,0.648,0.092,1.182,52.8,101354.6,1920.0,52.7,101153.1,1920.0,1,28800,-19.53,0.222,204.8
120,1920,0,0.1,8.440,6.696,1.744,0.009,0.042,0.287,0.105,1.300,52.8,101354.6,1920.0,52.7,101153.1,1920.0,1,28800,-19.53,0.222,204.8
121,1920,0,0.1,8.777,7.109,1.668,0.009,0.042,0.061,0.121,1.434,52.8,101354.6,1920.0,52.7,101153.1,1920.0,1,28800,-19.53,0.222,204.8
122,1920,0,0.1,7.939,5.988,1.951,0.009,0.049,0.510,0.254,1.128,52.8,101354.6,1920.0,52.7,101153.1,1920.0,1,28800,-19.53,0.166,204.8
123,1920,0,0.1,9.495,7.677,1.818,0.007,0.038,0.564,0.085,1.121,52.8,101354.6,1920.0,52.7,101153.1,1920.0,1,28800,-19.53,0.166,204.8
124,1920,0,0.1,8.753,6.783,1.970,0.008,0.065,0.569,0.137,1.189,52.8,101354.6,1920.0,52.7,101153.1,1920.0,1,28800,-19.53,0.166,204.8
125,1920,0,0.1,8.269,6.354,1.915,0.008,0.041,0.529,0.104,1.232,52.8,101354.6,1920.0,52.7,101153.1,1920.0,1,28800,-19.53,0.166,204.8
126,1920,0,0.1,7.085,5.357,1.728,0.008,0.039,0.325,0.092,1.262,52.8,101354.6,1920.0,52.7,101153.1,1920.0,1,28800,-19.53,0.166,204.8
127,1920,0,0.1,6.377,4.633,1.744,0.009,0.042,0.057,0.116,1.519,52.8,101354.6,1920.0,52.7,101153.1,1920.0,1,28800,-19.53,0.166,204.8
128,1920,0,0.1,8.929,6.892,2.037,0.008,0.055,0.403,0.324,1.244,52.8,101354.6,1920.0,52.7,101153.1,1920.0,1,28800,-2.92,0.166,205.0
129,1920,0,0.1,12.920,10.887,2.033,0.008,0.042,0.579,0.103,1.299,52.8,101354.6,1920.0,52.7,101153.1,1920.0,1,28800,-2.92,0.166,205.0
130,1920,0,0.1,13.143,11.053,2.090,0.009,0.044,0.587,0.115,1.332,52.8,101354.6,1920.0,52.7,101153.1,1920.0,1,28800,-2.92,0.166,205.0
131,1920,0,0.1,13.618,11.475,2.143,0.008,0.042,0.593,0.100,1.399,52.8,101354.6,1920.0,52.7,101153.1,1920.0,1,28800,-2.92,0.166,205.0
132,1920,0,0.1,12.583,10.509,2.074,0.008,0.040,0.506,0.120,1.398,52.8,101354.6,1920.0,52.7,101153.1,1920.0,1,28800,-2.92,0.166,205.0
133,1920,0,0.1,11.652,9.659,1.993,0.009,0.041,0.071,0.129,1.741,52.8,101354.6,1920.0,52.7,101153.1,1920.0,1,28800,-2.92,0.166,205.0
134,1920,0,0.1,10.112,8.109,2.003,0.008,0.060,0.259,0.351,1.322,52.8,101354.6,1920.0,52.7,101153.1,1920.0,1,28800,-2.92,0.170,205.0
135,1920,0,0.1,10.699,8.734,1.965,0.009,0.040,0.544,0.099,1.272,52.8,101354.6,1920.0,52.7,101153.1,1920.0,1,28800,-2.92,0.170,205.0
136,1920,0,0.1,9.121,7.177,1.944,0.009,0.040,0.547,0.098,1.248,52.8,101354.6,1920.0,52.7,101153.1,1920.0,1,28800,-2.92,0.170,205.0
137,1920,0,0.1,6.971,5.014,1.957,0.008,0.041,0.541,0.110,1.255,52.8,101354.6,1920.0,52.7,101153.1,1920.0,1,28800,-2.92,0.170,205.0
138,1920,0,0.1,12.944,10.060,2.884,0.012,0.060,0.844,0.117,1.849,52.8,101354.6,1920.0,52.7,101153.1,1920.0,1,28800,-2.92,0.170,205.0
139,1920,0,0.1,18.449,16.162,2.287,0.012,0.060,0.163,0.133,1.916,52.8,101354.6,1920.0,52.7,101153.1,1920.0,1,28800,-2.92,0.170,205.0
140,3840,0,0.1,24.114,20.471,3.643,0.023,0.136,1.002,0.537,1.942,52.8,101354.6,1920.0,52.7,101153.1,1920.0,1,28800,-1.95,0.170,204.8
141,1920,0,0.1,13.929,11.057,2.872,0.012,0.058,0.775,0.112,1.912,52.8,101354.6,1920.0,52.7,101153.1,1920.0,1,28800,-1.95,0.170,204.8
142,1920,0,0.1,19.567,16.676,2.891,0.011,0.061,0.818,0.112,1.886,52.8,101354.6,1920.0,52.7,101153.1,1920.0,1,28800,-1.95,0.170,204.8
143,1920,0,0.1,3.392,0.521,2.871,0.012,0.058,0.763,0.125,1.910,52.8,101354.6,1920.0,52.7,101153.1,1920.0,1,28800,-1.95,0.170,204.8
144,1920,0,0.1,8.190,5.668,2.522,0.013,0.060,0.358,0.132,1.956,52.8,101354.6,1920.0,52.7,101153.1,1920.0,1,28800,-1.95,0.170,204.8
145,1920,0,0.1,12.578,10.202,2.376,0.012,0.061,0.078,0.143,2.079,52.8,101354.6,1920.0,52.7,101153.1,1920.0,1,28800,-1.95,0.170,204.8
146,1920,0,0.1,17.389,14.322,3.067,0.012,0.072,0.704,0.303,1.974,52.8,101354.6,1920.0,52.7,101153.1,1920.0,1,28800,-1.95,0.153,204.8
147,1920,0,0.1,18.228,16.002,2.226,0.008,0.038,0.514,0.163,1.501,52.8,101354.6,1920.0,52.7,101153.1,1920.0,1,28800,-1.95,0.153,204.8
148,1920,0,0.1,2.088,0.175,1.913,0.009,0.039,0.485,0.089,1.289,52.8,101354.6,1920.0,52.7,101153.1,1920.0,1,28800,-1.95,0.153,204.8
149,1920,0,0.1,1.933,0.036,1.897,0.008,0.038,0.491,0.067,1.292,52.8,101354.6,1920.0,52.7,101153.1,1920.0,1,28800,-1.95,0.153,204.8
150,1920,0,0.1,1.791,0.037,1.754,0.008,0.038,0.308,0.074,1.326,52.8,101354.6,1920.0,52.7,101153.1,1920.0,1,28800,-1.95,0.153,204.8
151,1920,0,0.1,1.511,0.035,1.476,0.007,0.039,0.047,0.069,1.312,52.8,101354.6,1920.0,52.7,101153.1,1920.0,1,28800,-1.95,0.153,204.8
152,1920,0,0.1,1.928,0.039,1.889,0.007,0.046,0.330,0.215,1.290,52.8,101354.6,1920.0,52.7,101153.1,1920.0,1,28800,-0.98,0.153,205.2
153,1920,0,0.1,2.330,0.175,2.155,0.008,0.042,0.532,0.094,1.479,52.8,101354.6,1920.0,52.7,101153.1,1920.0,1,28800,-0.98,0.153,205.2
154,1920,0,0.1,2.279,0.109,2.170,0.008,0.044,0.522,0.095,1.499,52.8,101354.6,1920.0,52.7,101153.1,1920.0,1,28800,-0.98,0.153,205.2
155,1920,0,0.1,2.226,0.061,2.165,0.009,0.044,0.526,0.120,1.464,52.8,101354.6,1920.0,52.7,101153.1,1920.0,1,28800,-0.98,0.153,205.2
156,1920,0,0.1,2.106,0.038,2.068,0.008,0.042,0.461,0.079,1.477,52.8,101354.6,1920.0,52.7,101153.1,1920.0,1,28800,-0.98,0.153,205.2
157,1920,0,0.1,1.713,0.063,1.650,0.009,0.043,0.058,0.076,1.463,52.8,101354.6,1920.0,52.7,101153.1,1920.0,1,28800,-0.98,0.153,205.2
158,1920,0,0.1,2.034,0.039,1.995,0.008,0.050,0.210,0.245,1.479,52.8,101354.6,1920.0,52.7,101153.1,1920.0,1,28800,-0.98,0.137,205.2
159,1920,0,0.1,2.314,0.092,2.222,0.008,0.042,0.523,0.097,1.549,52.8,101354.6,1920.0,52.7,101153.1,1920.0,1,28800,-0.98,0.137,205.2
160,1920,0,0.1,2.241,0.068,2.173,0.008,0.043,0.510,0.080,1.530,52.8,101354.6,1920.0,52.7,101153.1,1920.0,1,28800,-0.98,0.137,205.2
161,1920,0,0.1,2.289,0.081,2.208,0.008,0.046,0.496,0.102,1.554,52.8,101354.6,1920.0,52.7,101153.1,1920.0,1,28800,-0.98,0.137,205.2
162,1920,0,0.1,2.216,0.064,2.152,0.009,0.042,0.489,0.082,1.530,52.8,101354.6,1920.0,52.7,101153.1,1920.0,1,28800,-0.98,0.137,205.2
163,1920,0,0.1,2.640,0.065,2.575,0.012,0.059,0.166,0.116,2.218,52.8,101354.6,1920.0,52.7,101153.1,1920.0,1,28800,-0.98,0.137,205.2
164,1920,0,0.1,6.228,3.364,2.864,0.012,0.079,0.174,0.390,2.207,52.8,101354.6,1920.0,52.7,101153.1,1920.0,1,28800,-0.95,0.137,204.8
165,1920,0,0.1,15.000,11.864,3.136,0.012,0.059,0.710,0.120,2.232,52.8,101354.6,1920.0,52.7,101153.1,1920.0,1,28800,-0.95,0.137,204.8
166,3840,0,0.1,25.027,20.576,4.451,0.024,0.116,1.408,0.243,2.658,52.8,101354.6,1920.0,52.7,101153.1,1920.0,1,28800,-0.95,0.137,204.8
167,1920,0,0.1,10.919,8.498,2.421,0.008,0.039,0.491,0.107,1.773,52.8,101354.6,1920.0,52.7,101153.1,1920.0,1,28800,-0.95,0.137,204.8
168,1920,0,0.1,11.417,8.948,2.469,0.008,0.039,0.233,0.130,2.053,52.8,101354.6,1920.0,52.7,101153.1,1920.0,1,28800,-0.95,0.137,204.8
169,1920,0,0.1,9.958,8.131,1.827,0.008,0.039,0.049,0.073,1.656,52.8,101354.6,1920.0,52.7,101153.1,1920.0,1,28800,-0.95,0.137,204.8
170,1920,0,0.1,9.233,6.825,2.408,0.008,0.049,0.436,0.275,1.637,52.8,101354.6,1920.0,52.7,101153.1,1920.0,1,28800,-0.95,0.118,204.8
171,1920,0,0.1,10.144,7.923,2.221,0.008,0.039,0.482,0.095,1.595,52.8,101354.6,1920.0,52.7,101153.1,1920.0,1,28800,-0.95,0.118,204.8
172,1920,0,0.1,9.756,7.535,2.221,0.009,0.040,0.479,0.093,1.598,52.8,101354.6,1920.0,52.7,101153.1,1920.0,1,28800,-0.95,0.118,204.8
