# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
34,1920,0,0.1,9.951,8.512,1.439,0.012,0.000,0.770,0.155,0.500,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
35,1920,0,0.1,18.888,17.472,1.416,0.012,0.000,0.775,0.111,0.515,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,3840,0,0.1,26.153,24.481,1.672,0.024,0.000,0.883,0.212,0.553,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,1920,0,0.1,15.057,13.620,1.437,0.011,0.000,0.712,0.123,0.587,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,3840,0,0.1,23.109,20.791,2.318,0.023,0.001,1.481,0.234,0.577,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,1920,0,0.1,11.375,9.809,1.566,0.012,0.001,0.843,0.111,0.598,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,1920,0,0.1,17.577,16.419,1.158,0.012,0.000,0.366,0.132,0.646,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,3840,0,0.1,22.959,20.491,2.468,0.023,0.001,1.567,0.248,0.627,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,1920,0,0.1,8.917,7.144,1.773,0.011,0.001,0.959,0.144,0.656,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,1920,0,0.1,13.964,12.239,1.725,0.012,0.001,0.915,0.127,0.668,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,3840,0,0.1,22.273,19.826,2.447,0.024,0.000,1.506,0.232,0.685,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,1920,0,0.1,6.753,5.497,1.256,0.012,0.001,0.411,0.127,0.703,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,1920,0,0.1,11.724,9.984,1.740,0.013,0.000,0.898,0.115,0.713,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,1920,0,0.1,16.621,14.846,1.775,0.012,0.000,0.893,0.134,0.734,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,1920,0,0.1,20.992,19.133,1.859,0.012,0.001,0.955,0.129,0.759,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,1920,0,0.1,2.408,0.615,1.793,0.012,0.001,0.953,0.117,0.709,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,1920,0,0.1,9.486,7.731,1.755,0.012,0.001,0.810,0.118,0.814,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,1920,0,0.1,12.896,11.632,1.264,0.012,0.001,0.209,0.176,0.865,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,1920,0,0.1,17.448,15.673,1.775,0.012,0.000,0.840,0.115,0.806,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,3840,0,0.1,25.377,22.819,2.558,0.023,0.001,1.487,0.218,0.826,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,1920,0,0.1,12.483,10.862,1.621,0.012,0.001,0.630,0.142,0.835,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,3840,0,0.1,21.275,19.433,1.842,0.024,0.000,0.740,0.208,0.866,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,1920,0,0.1,7.106,5.513,1.593,0.012,0.000,0.583,0.128,0.868,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,1920,0,0.1,14.784,13.083,1.701,0.012,0.000,0.674,0.131,0.882,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,3840,0,0.1,22.205,19.664,2.541,0.024,0.000,1.326,0.237,0.953,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,1920,0,0.1,11.420,9.693,1.727,0.012,0.000,0.664,0.117,0.931,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,1920,0,0.1,19.527,18.081,1.446,0.012,0.000,0.285,0.185,0.962,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,3840,0,0.1,26.381,24.015,2.366,0.024,0.000,1.056,0.307,0.978,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,1920,0,0.1,15.507,13.715,1.792,0.012,0.000,0.643,0.126,1.008,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,3840,0,0.1,24.917,22.157,2.760,0.023,0.000,1.504,0.225,1.006,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,1920,0,0.1,14.716,13.045,1.671,0.012,0.001,0.521,0.123,1.013,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,3840,0,0.1,23.143,20.594,2.549,0.023,0.001,1.204,0.226,1.092,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,1920,0,0.1,12.442,10.277,2.165,0.012,0.000,0.906,0.125,1.120,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,3840,0,0.1,22.713,19.569,3.144,0.023,0.000,1.805,0.239,1.073,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,1920,0,0.1,13.862,11.836,2.026,0.012,0.001,0.796,0.117,1.099,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,1920,0,0.1,20.423,18.845,1.578,0.012,0.001,0.202,0.149,1.213,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,3840,0,0.1,26.022,22.894,3.128,0.024,0.001,1.747,0.236,1.120,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,1920,0,0.1,15.327,13.122,2.205,0.011,0.001,0.922,0.117,1.152,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,3840,0,0.1,26.061,22.692,3.369,0.024,0.000,1.917,0.232,1.194,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,1920,0,0.1,14.402,12.789,1.613,0.012,0.000,0.167,0.161,1.271,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,1920,0,0.1,21.320,19.095,2.225,0.012,0.000,0.834,0.121,1.256,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,1920,0,0.1,3.200,0.971,2.229,0.012,0.001,0.927,0.113,1.174,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
76,1920,0,0.1,11.846,9.509,2.337,0.012,0.001,0.980,0.119,1.225,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
77,1920,0,0.1,20.683,18.369,2.314,0.012,0.001,0.912,0.112,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
78,1920,0,0.1,3.131,0.903,2.228,0.011,0.001,0.838,0.116,1.261,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
79,1920,0,0.1,12.821,11.028,1.793,0.012,0.001,0.354,0.132,1.294,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
80,1920,0,0.1,22.520,18.727,3.793,0.011,0.001,0.630,1.789,1.360,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
81,1920,0,0.1,4.754,2.404,2.350,0.012,0.085,0.866,0.130,1.254,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
82,1920,0,0.1,17.355,14.923,2.432,0.011,0.060,0.893,0.135,1.330,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
83,3840,0,0.1,27.855,24.345,3.510,0.023,0.118,1.802,0.218,1.348,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
84,1920,0,0.1,16.935,14.806,2.129,0.013,0.060,0.582,0.122,1.352,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
85,3840,0,0.1,26.207,23.494,2.713,0.023,0.144,0.677,0.462,1.404,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.6
86,1920,0,0.1,19.664,17.203,2.461,0.012,0.058,0.856,0.144,1.389,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.6
87,1920,0,0.1,2.945,0.545,2.400,0.012,0.060,0.864,0.104,1.360,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.6
88,1920,0,0.1,12.258,9.750,2.508,0.012,0.059,0.884,0.135,1.418,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,,,204.6
89,3840,0,0.1,22.264,19.597,2.667,0.023,0.120,0.860,0.239,1.424,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,,,204.6
90,1920,0,0.1,11.811,9.513,2.298,0.013,0.072,0.413,0.348,1.450,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,,0.210,204.6
91,3840,0,0.1,25.694,22.016,3.678,0.024,0.118,1.824,0.220,1.489,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,,0.210,204.6
92,1920,0,0.1,16.965,14.317,2.648,0.012,0.060,0.918,0.159,1.497,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,,0.210,204.6
93,3840,0,0.1,27.221,24.277,2.944,0.024,0.118,1.022,0.246,1.533,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,,0.210,204.6
94,1920,0,0.1,16.602,14.374,2.228,0.012,0.076,0.198,0.423,1.517,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,-7.67,0.210,204.0
95,3840,0,0.1,30.240,26.637,3.603,0.024,0.116,1.701,0.217,1.544,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,-7.67,0.210,204.0
96,1920,0,0.1,21.435,18.772,2.663,0.012,0.060,0.865,0.116,1.609,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,-7.67,0.210,204.0
97,1920,0,0.1,4.029,1.451,2.578,0.012,0.059,0.840,0.113,1.553,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,-7.67,0.210,204.0
98,1920,0,0.1,13.601,11.355,2.246,0.012,0.061,0.397,0.151,1.623,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,-7.67,0.210,204.0
99,3840,0,0.1,23.782,20.648,3.134,0.023,0.136,0.833,0.500,1.638,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,-7.67,0.199,204.0
100,1920,0,0.1,17.529,14.839,2.690,0.012,0.058,0.836,0.147,1.634,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,-7.67,0.199,204.0
101,3840,0,0.1,31.427,27.792,3.635,0.023,0.118,1.606,0.221,1.662,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,-7.67,0.199,204.0
102,3840,0,0.1,22.275,19.699,2.576,0.024,0.118,0.527,0.213,1.691,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,-7.67,0.199,204.0
103,1920,0,0.1,11.786,9.142,2.644,0.012,0.077,0.496,0.357,1.700,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,-2.07,0.199,204.3
104,3840,0,0.1,25.653,22.050,3.603,0.023,0.118,1.488,0.229,1.742,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,-2.07,0.199,204.3
105,1920,0,0.1,14.648,11.943,2.705,0.012,0.060,0.761,0.121,1.750,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,-2.07,0.199,204.3
106,3840,0,0.1,23.215,20.332,2.883,0.024,0.117,0.762,0.207,1.770,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,-2.07,0.199,204.3
107,1920,0,0.1,11.407,8.817,2.590,0.012,0.076,0.354,0.350,1.794,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,-2.07,0.196,204.3
108,3840,0,0.1,23.661,19.962,3.699,0.023,0.117,1.494,0.229,1.834,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,-2.07,0.196,204.3
109,1920,0,0.1,12.760,9.851,2.909,0.012,0.060,0.786,0.143,1.905,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,-2.07,0.196,204.3
110,1920,0,0.1,20.695,17.787,2.908,0.012,0.060,0.835,0.137,1.863,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,-2.07,0.196,204.3
111,1920,0,0.1,3.716,1.534,2.182,0.013,0.060,0.151,0.118,1.838,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,-2.07,0.196,204.3
112,1920,0,0.1,11.575,8.955,2.620,0.012,0.078,0.199,0.486,1.843,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,-1.40,0.196,204.1
113,3840,0,0.1,23.531,19.662,3.869,0.024,0.118,1.627,0.216,1.883,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,-1.40,0.196,204.1
114,1920,0,0.1,12.061,9.113,2.948,0.012,0.060,0.826,0.113,1.935,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,-1.40,0.196,204.1
115,1920,0,0.1,19.600,16.641,2.959,0.012,0.060,0.832,0.119,1.935,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,-1.40,0.196,204.1
116,1920,0,0.1,2.995,0.553,2.442,0.012,0.060,0.372,0.108,1.889,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,-1.40,0.196,204.1
117,1920,0,0.1,9.036,6.691,2.345,0.012,0.061,0.074,0.148,2.049,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,-1.40,0.196,204.1
118,1920,0,0.1,15.913,12.755,3.158,0.012,0.069,0.762,0.327,1.985,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,-1.40,0.176,204.1
119,3840,0,0.1,25.930,21.898,4.032,0.023,0.120,1.649,0.238,2.000,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,-1.40,0.176,204.1
120,1920,0,0.1,14.477,11.475,3.002,0.012,0.060,0.826,0.116,1.986,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,-1.40,0.176,204.1
121,3840,0,0.1,22.215,19.214,3.001,0.023,0.119,0.605,0.214,2.037,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,-1.40,0.176,204.1
122,1920,0,0.1,9.848,6.516,3.332,0.012,0.080,0.573,0.399,2.266,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,2.08,0.176,204.3
123,1920,0,0.1,20.926,17.850,3.076,0.012,0.059,0.800,0.119,2.085,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,2.08,0.176,204.3
124,1920,0,0.1,4.820,1.816,3.004,0.012,0.059,0.772,0.109,2.049,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,2.08,0.176,204.3
125,1920,0,0.1,11.733,8.697,3.036,0.012,0.059,0.767,0.124,2.072,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,2.08,0.176,204.3
126,1920,0,0.1,18.569,15.590,2.979,0.012,0.061,0.674,0.121,2.111,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,2.08,0.176,204.3
127,3840,0,0.1,26.204,23.157,3.047,0.024,0.137,0.382,0.402,2.101,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,2.08,0.174,204.3
128,1920,0,0.1,16.724,13.662,3.062,0.012,0.058,0.729,0.115,2.147,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,2.08,0.174,204.3
129,3840,0,0.1,38.109,32.265,5.844,0.035,0.177,2.124,0.316,3.191,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,2.08,0.174,204.3
130,3840,0,0.1,39.479,34.444,5.035,0.035,0.176,1.238,0.347,3.237,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,2.08,0.174,204.3
131,1920,0,0.1,24.377,20.422,3.955,0.018,0.101,0.236,0.399,3.199,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,2.68,0.174,203.8
132,3840,0,0.1,23.304,19.352,3.952,0.024,0.116,1.329,0.216,2.265,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,2.68,0.174,203.8
133,1920,0,0.1,12.328,9.210,3.118,0.012,0.061,0.670,0.119,2.254,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,2.68,0.174,203.8
134,1920,0,0.1,20.345,17.220,3.125,0.012,0.059,0.672,0.120,2.261,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,2.68,0.174,203.8
135,1920,0,0.1,3.975,1.280,2.695,0.013,0.060,0.281,0.111,2.229,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,2.68,0.174,203.8
136,1920,0,0.1,10.739,8.052,2.687,0.012,0.059,0.076,0.141,2.397,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,2.68,0.174,203.8
137,1920,0,0.1,18.130,14.860,3.270,0.013,0.070,0.617,0.297,2.272,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,2.68,0.165,203.8
138,3840,0,0.1,30.368,26.322,4.046,0.024,0.118,1.367,0.232,2.304,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,2.68,0.165,203.8
139,1920,0,0.1,21.117,17.857,3.260,0.012,0.060,0.738,0.112,2.337,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,2.68,0.165,203.8
140,1920,0,0.1,5.069,1.995,3.074,0.012,0.059,0.537,0.173,2.292,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,2.68,0.165,203.8
141,1920,0,0.1,12.012,9.234,2.778,0.012,0.060,0.076,0.156,2.473,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,2.68,0.165,203.8
142,1920,0,0.1,18.822,15.416,3.406,0.012,0.079,0.626,0.342,2.345,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,3.90,0.165,203.7
143,1920,0,0.1,7.547,4.012,3.535,0.011,0.058,0.934,0.149,2.380,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,3.90,0.165,203.7
144,1920,0,0.1,16.774,13.195,3.579,0.012,0.060,0.947,0.132,2.425,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,3.90,0.165,203.7
145,3840,0,0.1,26.574,21.942,4.632,0.023,0.119,1.850,0.221,2.417,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,3.90,0.165,203.7
146,1920,0,0.1,15.723,12.854,2.869,0.012,0.060,0.081,0.149,2.564,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,3.90,0.165,203.7
147,3840,0,0.1,29.464,19.797,9.667,0.024,5.479,1.347,0.406,2.410,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,3.90,0.163,203.7
148,3840,0,0.1,24.388,19.479,4.909,0.023,0.205,1.967,0.212,2.500,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,3.90,0.163,203.7
149,1920,0,0.1,15.609,11.766,3.843,0.012,0.150,1.006,0.127,2.546,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,3.90,0.163,203.7
150,3840,0,0.1,26.029,21.984,4.045,0.023,0.615,0.399,0.486,2.517,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,5.24,0.163,202.9
151,1920,0,0.1,19.962,16.169,3.793,0.012,0.139,0.997,0.126,2.516,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,5.24,0.163,202.9
152,1920,0,0.1,4.593,0.872,3.721,0.012,0.124,0.967,0.117,2.499,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,5.24,0.163,202.9
153,1920,0,0.1,14.267,10.465,3.802,0.012,0.164,0.929,0.133,2.561,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,5.24,0.163,202.9
154,3840,0,0.1,25.039,20.703,4.336,0.024,0.209,1.237,0.227,2.637,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,5.24,0.163,202.9
155,1920,0,0.1,14.443,11.385,3.058,0.012,0.153,0.074,0.143,2.674,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,5.24,0.163,202.9
156,3840,0,0.1,25.177,19.830,5.347,0.024,0.601,1.651,0.451,2.618,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,5.24,0.166,202.9
157,1920,0,0.1,20.591,16.718,3.873,0.011,0.148,0.932,0.154,2.627,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,5.24,0.166,202.9
158,1920,0,0.1,5.325,1.547,3.778,0.011,0.128,0.900,0.130,2.607,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,5.24,0.166,202.9
159,1920,0,0.1,15.043,11.511,3.532,0.012,0.152,0.550,0.122,2.695,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,5.24,0.166,202.9
160,3840,0,0.1,25.909,21.414,4.495,0.024,0.592,0.645,0.493,2.737,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,6.07,0.166,202.5
161,1920,0,0.1,20.176,16.314,3.862,0.012,0.141,0.865,0.148,2.695,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,6.07,0.166,202.5
162,1920,0,0.1,4.904,1.093,3.811,0.012,0.127,0.858,0.110,2.703,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,6.07,0.166,202.5
163,1920,0,0.1,15.583,11.672,3.911,0.013,0.147,0.869,0.121,2.760,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,6.07,0.166,202.5
164,3840,0,0.1,26.969,22.834,4.135,0.023,0.210,0.845,0.275,2.780,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,6.07,0.166,202.5
165,1920,0,0.1,17.926,13.842,4.084,0.012,0.579,0.383,0.341,2.766,52.7,101203.4,1920.0,43.5,100603.1,2312.0,1,28800,6.07,0.172,202.5
166,3840,0,0.1,45.327,37.984,7.343,0.035,0.284,2.582,0.297,4.144,52.3,100498.5,1920.0,38.6,99802.0,2584.0,1,28800,6.07,0.172,202.5
167,1920,0,0.1,32.093,26.305,5.788,0.018,0.180,1.319,0.158,4.112,52.3,100498.5,1920.0,38.6,99802.0,2584.0,1,28800,6.07,0.172,202.5
168,3840,0,0.1,37.016,30.708,6.308,0.036,0.300,1.429,0.307,4.234,52.3,100498.5,1920.0,38.6,99802.0,2584.0,1,28800,6.07,0.172,202.5
169,3840,0,0.1,32.043,27.047,4.996,0.023,0.620,0.975,0.490,2.885,52.3,100498.5,1920.0,38.6,99802.0,2584.0,1,28800,6.56,0.172,202.5
