# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
34,1920,0,0.1,15.734,14.361,1.373,0.012,0.000,0.788,0.112,0.459,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
35,3840,0,0.1,22.969,20.578,2.391,0.023,0.001,1.571,0.302,0.493,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,1920,0,0.1,11.152,9.740,1.412,0.012,0.001,0.784,0.115,0.499,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,1920,0,0.1,16.093,15.144,0.949,0.012,0.001,0.186,0.150,0.599,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,3840,0,0.1,22.470,20.223,2.247,0.023,0.000,1.416,0.232,0.573,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,1920,0,0.1,8.904,7.490,1.414,0.012,0.001,0.714,0.126,0.560,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,1920,0,0.1,13.912,12.408,1.504,0.011,0.001,0.800,0.108,0.582,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,1920,0,0.1,19.407,17.835,1.572,0.012,0.000,0.850,0.109,0.599,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,1920,0,0.1,1.385,0.338,1.047,0.012,0.000,0.360,0.109,0.564,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,1920,0,0.1,6.221,4.858,1.363,0.012,0.001,0.598,0.138,0.611,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,1920,0,0.1,11.058,9.311,1.747,0.011,0.001,0.985,0.109,0.639,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,1920,0,0.1,16.171,14.416,1.755,0.012,0.000,0.971,0.116,0.653,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,3840,0,0.1,21.889,19.141,2.748,0.023,0.000,1.843,0.215,0.664,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,1920,0,0.1,7.889,6.455,1.434,0.011,0.001,0.626,0.118,0.676,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,1920,0,0.1,11.371,10.117,1.254,0.012,0.000,0.418,0.121,0.700,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,1920,0,0.1,16.191,14.421,1.770,0.012,0.001,0.916,0.116,0.723,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,1920,0,0.1,20.746,18.963,1.783,0.012,0.001,0.911,0.124,0.734,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,1920,0,0.1,3.473,1.707,1.766,0.011,0.001,0.929,0.121,0.701,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,1920,0,0.1,8.597,6.733,1.864,0.012,0.001,0.983,0.111,0.755,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,1920,0,0.1,15.257,13.514,1.743,0.012,0.000,0.825,0.113,0.790,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,1920,0,0.1,18.535,17.306,1.229,0.012,0.000,0.210,0.170,0.836,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,3840,0,0.1,23.632,20.939,2.693,0.024,0.000,1.644,0.233,0.790,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,1920,0,0.1,10.865,9.188,1.677,0.012,0.001,0.706,0.115,0.841,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,1920,0,0.1,16.977,15.354,1.623,0.012,0.000,0.648,0.136,0.825,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,3840,0,0.1,23.805,21.940,1.865,0.023,0.001,0.763,0.209,0.866,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,1920,0,0.1,9.593,7.995,1.598,0.012,0.001,0.596,0.126,0.862,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,1920,0,0.1,15.545,13.818,1.727,0.011,0.001,0.682,0.125,0.905,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,3840,0,0.1,22.645,20.115,2.530,0.024,0.001,1.364,0.228,0.913,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,1920,0,0.1,11.128,9.360,1.768,0.012,0.001,0.678,0.117,0.957,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,1920,0,0.1,17.529,16.088,1.441,0.011,0.000,0.287,0.177,0.964,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,3840,0,0.1,23.369,21.042,2.327,0.024,0.001,1.046,0.284,0.971,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,1920,0,0.1,10.715,8.933,1.782,0.012,0.001,0.644,0.124,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,1920,0,0.1,17.644,15.795,1.849,0.012,0.001,0.729,0.125,0.980,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,3840,0,0.1,24.608,22.062,2.546,0.023,0.000,1.231,0.236,1.053,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,1920,0,0.1,11.218,9.659,1.559,0.012,0.001,0.383,0.119,1.043,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,1920,0,0.1,17.058,15.051,2.007,0.012,0.001,0.840,0.111,1.041,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,3840,0,0.1,24.648,21.547,3.101,0.023,0.001,1.756,0.266,1.053,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,1920,0,0.1,12.329,10.251,2.078,0.012,0.001,0.866,0.125,1.073,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,1920,0,0.1,20.619,18.617,2.002,0.012,0.001,0.784,0.114,1.089,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,1920,0,0.1,2.967,1.594,1.373,0.012,0.000,0.193,0.107,1.059,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,1920,0,0.1,8.966,6.848,2.118,0.012,0.001,0.848,0.109,1.148,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,1920,0,0.1,16.882,14.774,2.108,0.012,0.001,0.851,0.113,1.129,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
76,3840,0,0.1,25.761,22.541,3.220,0.023,0.001,1.838,0.213,1.143,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
77,1920,0,0.1,15.278,12.995,2.283,0.012,0.001,0.963,0.146,1.160,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
78,3840,0,0.1,23.370,20.958,2.412,0.023,0.001,0.967,0.221,1.198,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
79,1920,0,0.1,11.521,9.231,2.290,0.011,0.001,0.921,0.120,1.235,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
80,1920,0,0.1,19.047,16.772,2.275,0.012,0.000,0.933,0.109,1.218,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
81,3840,0,0.1,26.957,23.760,3.197,0.024,0.000,1.718,0.218,1.236,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
82,1920,0,0.1,14.956,13.129,1.827,0.012,0.001,0.349,0.138,1.325,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
83,3840,0,0.1,24.103,19.337,4.766,0.024,0.000,1.477,1.840,1.422,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
84,1920,0,0.1,15.973,13.585,2.388,0.012,0.095,0.876,0.116,1.288,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
85,3840,0,0.1,24.810,21.346,3.464,0.023,0.116,1.796,0.213,1.314,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
86,1920,0,0.1,13.397,11.268,2.129,0.012,0.061,0.604,0.115,1.335,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
87,1920,0,0.1,20.220,18.462,1.758,0.012,0.060,0.074,0.143,1.468,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
88,1920,0,0.1,3.456,1.119,2.337,0.012,0.060,0.622,0.317,1.325,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.6
89,1920,0,0.1,14.167,11.694,2.473,0.013,0.077,0.834,0.140,1.406,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.6
90,3840,0,0.1,23.899,20.392,3.507,0.023,0.118,1.716,0.227,1.420,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,,,204.6
91,1920,0,0.1,12.644,10.256,2.388,0.012,0.061,0.798,0.109,1.405,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,,,204.6
92,1920,0,0.1,19.546,17.699,1.847,0.011,0.060,0.080,0.138,1.556,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,,,204.6
93,1920,0,0.1,2.684,0.472,2.212,0.012,0.059,0.409,0.324,1.406,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,,0.211,204.6
94,1920,0,0.1,13.235,10.588,2.647,0.012,0.071,0.904,0.128,1.529,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,,0.211,204.6
95,3840,0,0.1,22.831,19.172,3.659,0.024,0.117,1.814,0.228,1.475,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,,0.211,204.6
96,1920,0,0.1,11.791,9.197,2.594,0.012,0.060,0.867,0.114,1.539,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,,0.211,204.6
97,1920,0,0.1,18.533,16.560,1.973,0.012,0.061,0.159,0.173,1.566,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,,0.211,204.6
98,3840,0,0.1,26.262,23.008,3.254,0.024,0.138,1.048,0.507,1.535,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,-7.83,0.211,204.0
99,1920,0,0.1,18.627,16.007,2.620,0.012,0.059,0.856,0.114,1.575,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,-7.83,0.211,204.0
100,3840,0,0.1,28.100,24.417,3.683,0.023,0.117,1.717,0.216,1.607,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,-7.83,0.211,204.0
101,1920,0,0.1,20.131,17.933,2.198,0.012,0.060,0.396,0.134,1.593,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,-7.83,0.211,204.0
102,1920,0,0.1,2.968,1.095,1.873,0.012,0.061,0.074,0.125,1.598,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,-7.83,0.211,204.0
103,1920,0,0.1,11.138,8.357,2.781,0.012,0.059,0.777,0.291,1.640,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,-7.83,0.199,204.0
104,3840,0,0.1,23.730,20.013,3.717,0.023,0.132,1.687,0.212,1.661,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,-7.83,0.199,204.0
105,1920,0,0.1,12.035,9.410,2.625,0.028,0.060,0.765,0.112,1.658,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,-7.83,0.199,204.0
106,1920,0,0.1,19.901,17.534,2.367,0.012,0.060,0.462,0.126,1.705,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,-7.83,0.199,204.0
107,1920,0,0.1,2.782,0.849,1.933,0.012,0.060,0.071,0.138,1.650,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,-7.83,0.199,204.0
108,1920,0,0.1,9.726,7.083,2.643,0.012,0.060,0.503,0.342,1.725,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,-2.10,0.199,204.3
109,1920,0,0.1,21.065,18.360,2.705,0.012,0.077,0.754,0.115,1.746,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,-2.10,0.199,204.3
110,1920,0,0.1,4.666,2.027,2.639,0.012,0.058,0.755,0.120,1.693,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,-2.10,0.199,204.3
111,1920,0,0.1,11.117,8.406,2.711,0.012,0.061,0.767,0.105,1.764,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,-2.10,0.199,204.3
112,1920,0,0.1,17.693,15.034,2.659,0.012,0.060,0.721,0.114,1.749,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,-2.10,0.199,204.3
113,3840,0,0.1,24.013,21.268,2.745,0.024,0.117,0.430,0.401,1.771,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,-2.10,0.196,204.3
114,1920,0,0.1,14.476,11.676,2.800,0.011,0.078,0.759,0.127,1.823,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,-2.10,0.196,204.3
115,1920,0,0.1,21.038,18.271,2.767,0.012,0.058,0.754,0.110,1.832,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,-2.10,0.196,204.3
116,1920,0,0.1,4.772,2.000,2.772,0.012,0.059,0.759,0.116,1.822,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,-2.10,0.196,204.3
117,1920,0,0.1,10.549,7.647,2.902,0.012,0.060,0.835,0.124,1.869,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,-2.10,0.196,204.3
118,1920,0,0.1,16.291,13.987,2.304,0.012,0.059,0.178,0.153,1.899,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,-2.10,0.196,204.3
119,3840,0,0.1,23.127,19.448,3.679,0.023,0.136,1.002,0.616,1.898,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,-1.41,0.196,204.1
120,1920,0,0.1,13.447,10.565,2.882,0.012,0.059,0.789,0.111,1.908,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,-1.41,0.196,204.1
121,1920,0,0.1,19.223,16.274,2.949,0.011,0.060,0.821,0.118,1.936,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,-1.41,0.196,204.1
122,1920,0,0.1,3.107,0.175,2.932,0.012,0.059,0.813,0.132,1.915,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,-1.41,0.196,204.1
123,1920,0,0.1,7.944,5.392,2.552,0.011,0.061,0.379,0.144,1.954,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,-1.41,0.196,204.1
124,1920,0,0.1,12.442,10.096,2.346,0.012,0.059,0.076,0.163,2.033,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,-1.41,0.196,204.1
125,1920,0,0.1,17.447,14.338,3.109,0.011,0.061,0.749,0.323,1.962,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,-1.41,0.176,204.1
126,3840,0,0.1,27.313,23.331,3.982,0.021,0.128,1.618,0.229,1.984,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,-1.41,0.176,204.1
127,1920,0,0.1,13.489,10.481,3.008,0.012,0.060,0.814,0.109,2.011,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,-1.41,0.176,204.1
128,1920,0,0.1,19.037,16.300,2.737,0.012,0.059,0.525,0.146,1.993,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,-1.41,0.176,204.1
129,3840,0,0.1,24.380,21.090,3.290,0.023,0.117,0.625,0.497,2.025,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,2.05,0.176,204.3
130,1920,0,0.1,13.975,10.909,3.066,0.012,0.078,0.817,0.113,2.044,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,2.05,0.176,204.3
131,1920,0,0.1,20.166,17.157,3.009,0.012,0.059,0.781,0.115,2.040,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,2.05,0.176,204.3
132,1920,0,0.1,4.107,1.108,2.999,0.012,0.059,0.773,0.110,2.043,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,2.05,0.176,204.3
133,1920,0,0.1,8.709,5.727,2.982,0.012,0.060,0.699,0.131,2.077,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,2.05,0.176,204.3
134,1920,0,0.1,14.042,11.561,2.481,0.012,0.060,0.083,0.141,2.184,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,2.05,0.176,204.3
135,1920,0,0.1,18.369,15.509,2.860,0.013,0.059,0.311,0.388,2.087,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,2.05,0.174,204.3
136,3840,0,0.1,27.255,23.303,3.952,0.024,0.134,1.420,0.253,2.119,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,2.05,0.174,204.3
137,1920,0,0.1,14.031,11.005,3.026,0.012,0.059,0.692,0.125,2.137,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,2.05,0.174,204.3
138,1920,0,0.1,20.064,17.047,3.017,0.011,0.060,0.646,0.121,2.177,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,2.05,0.174,204.3
139,1920,0,0.1,3.513,1.018,2.495,0.012,0.061,0.158,0.121,2.141,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,2.05,0.174,204.3
140,1920,0,0.1,7.767,4.886,2.881,0.011,0.060,0.165,0.430,2.213,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,2.65,0.174,203.8
141,1920,0,0.1,18.016,14.930,3.086,0.012,0.076,0.689,0.117,2.191,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,2.65,0.174,203.8
142,3840,0,0.1,25.400,21.441,3.959,0.023,0.117,1.328,0.225,2.261,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,2.65,0.174,203.8
143,1920,0,0.1,12.889,9.757,3.132,0.012,0.059,0.699,0.124,2.236,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,2.65,0.174,203.8
144,1920,0,0.1,19.194,16.409,2.785,0.012,0.061,0.291,0.153,2.267,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,2.65,0.174,203.8
145,1920,0,0.1,2.618,0.139,2.479,0.012,0.059,0.071,0.107,2.229,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,2.65,0.174,203.8
146,1920,0,0.1,8.117,4.841,3.276,0.012,0.061,0.639,0.292,2.270,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,2.65,0.165,203.8
147,1920,0,0.1,17.631,14.456,3.175,0.012,0.072,0.674,0.130,2.285,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,2.65,0.165,203.8
148,3840,0,0.1,27.214,23.087,4.127,0.024,0.117,1.391,0.229,2.364,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,2.65,0.165,203.8
149,1920,0,0.1,16.101,13.076,3.025,0.012,0.062,0.507,0.127,2.315,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,2.65,0.165,203.8
150,3840,0,0.1,25.140,21.540,3.600,0.023,0.118,0.650,0.458,2.349,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,3.87,0.165,203.7
151,1920,0,0.1,17.290,13.763,3.527,0.012,0.078,0.911,0.127,2.396,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,3.87,0.165,203.7
152,3840,0,0.1,27.681,23.034,4.647,0.024,0.119,1.869,0.210,2.423,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,3.87,0.165,203.7
153,1920,0,0.1,17.272,13.766,3.506,0.011,0.061,0.859,0.131,2.441,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,3.87,0.165,203.7
154,3840,0,0.1,26.168,22.710,3.458,0.023,0.118,0.464,0.393,2.458,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,3.87,0.163,203.7
155,1920,0,0.1,24.017,14.902,9.115,0.012,5.611,0.952,0.111,2.427,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,3.87,0.163,203.7
156,1920,0,0.1,8.534,4.920,3.614,0.011,0.117,0.955,0.108,2.420,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,3.87,0.163,203.7
157,1920,0,0.1,19.348,15.600,3.748,0.012,0.143,0.989,0.126,2.476,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,3.87,0.163,203.7
158,1920,0,0.1,4.017,0.310,3.707,0.012,0.134,0.983,0.138,2.438,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,3.87,0.163,203.7
159,1920,0,0.1,12.506,9.458,3.048,0.012,0.147,0.173,0.147,2.567,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,3.87,0.163,203.7
160,1920,0,0.1,21.154,17.836,3.318,0.012,0.149,0.221,0.401,2.533,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,5.22,0.163,202.9
161,1920,0,0.1,9.490,5.307,4.183,0.012,0.550,0.975,0.125,2.519,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,5.22,0.163,202.9
162,1920,0,0.1,18.736,14.945,3.791,0.012,0.139,0.947,0.125,2.566,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,5.22,0.163,202.9
163,3840,0,0.1,29.948,25.073,4.875,0.023,0.209,1.854,0.222,2.565,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,5.22,0.163,202.9
164,1920,0,0.1,19.989,16.735,3.254,0.012,0.145,0.368,0.132,2.595,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,5.22,0.163,202.9
165,1920,0,0.1,3.832,0.947,2.885,0.012,0.131,0.071,0.112,2.557,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,5.22,0.163,202.9
166,1920,0,0.1,12.650,8.747,3.903,0.011,0.148,0.803,0.331,2.606,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,5.22,0.166,202.9
167,3840,0,0.1,27.267,21.911,5.356,0.024,0.617,1.833,0.215,2.665,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,5.22,0.166,202.9
168,1920,0,0.1,19.407,15.551,3.856,0.011,0.145,0.920,0.125,2.653,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,5.22,0.166,202.9
169,1920,0,0.1,3.800,0.339,3.461,0.012,0.138,0.544,0.122,2.643,53.0,101709.1,1920.0,44.9,101455.6,2261.0,1,28800,5.22,0.166,202.9
