# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
28,5760,0,0.2,46.008,43.609,2.399,0.036,0.001,1.427,0.426,0.505,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
29,3840,0,0.1,36.421,34.805,1.616,0.023,0.000,0.821,0.221,0.548,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
30,5760,0,0.2,46.487,43.816,2.671,0.035,0.002,1.688,0.372,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
31,3840,0,0.1,38.862,36.831,2.031,0.024,0.001,1.147,0.227,0.630,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
32,1920,0,0.1,21.027,19.790,1.237,0.012,0.000,0.496,0.126,0.601,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
33,3840,0,0.1,31.655,29.804,1.851,0.023,0.001,0.913,0.226,0.685,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
34,5760,0,0.2,43.322,40.224,3.098,0.036,0.000,2.063,0.317,0.682,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
35,3840,0,0.1,34.231,32.068,2.163,0.024,0.000,1.180,0.216,0.742,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,7680,0,0.3,69.788,63.807,5.981,0.070,0.001,4.163,0.611,1.134,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,5760,0,0.2,52.560,49.924,2.636,0.035,0.001,1.467,0.330,0.800,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,5760,0,0.2,43.462,40.584,2.878,0.034,0.000,1.670,0.333,0.838,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,3840,0,0.1,33.392,31.414,1.978,0.024,0.001,0.832,0.229,0.889,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,5760,0,0.2,42.867,39.769,3.098,0.035,0.002,1.806,0.351,0.902,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,3840,0,0.1,33.528,31.459,2.069,0.024,0.001,0.831,0.239,0.973,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,5760,0,0.2,43.768,40.560,3.208,0.035,0.001,1.784,0.415,0.970,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,3840,0,0.1,33.740,31.340,2.400,0.023,0.000,1.081,0.271,1.023,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,5760,0,0.2,44.229,41.452,2.777,0.035,0.000,1.352,0.333,1.053,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,5760,0,0.2,47.782,42.711,5.071,0.053,0.002,2.916,0.493,1.604,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,7680,0,0.3,61.275,57.814,3.461,0.047,0.001,1.841,0.436,1.133,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,3840,0,0.1,33.305,31.011,2.294,0.023,0.000,0.865,0.232,1.170,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,5760,0,0.2,43.458,40.811,2.647,0.035,0.001,1.024,0.380,1.203,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,3840,0,0.1,34.036,31.157,2.879,0.023,0.001,1.345,0.236,1.270,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,5760,0,0.2,47.916,44.243,3.673,0.035,0.001,2.054,0.309,1.270,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,5760,0,0.2,44.624,38.753,5.871,0.036,0.082,2.200,2.178,1.373,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
52,5760,0,0.2,43.172,39.277,3.895,0.034,0.178,2.009,0.315,1.356,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
53,3840,0,0.1,34.830,32.163,2.667,0.023,0.118,0.635,0.477,1.411,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,179.1
54,5760,0,0.2,53.918,50.244,3.674,0.035,0.201,1.620,0.406,1.407,52.9,101607.6,1920.0,26.8,100852.3,3768.0,1,28800,,,179.1
55,5760,0,0.2,50.482,47.154,3.328,0.034,0.177,1.097,0.572,1.444,52.9,101607.6,1920.0,26.8,100852.3,3768.0,1,28800,,3.629,179.1
56,5760,0,0.2,50.183,46.213,3.970,0.036,0.187,1.911,0.328,1.505,52.9,101607.6,1920.0,26.8,100852.3,3768.0,1,28800,,3.629,179.1
57,5760,0,0.2,46.138,42.967,3.171,0.035,0.188,0.790,0.620,1.534,52.9,101607.6,1920.0,26.8,100852.3,3768.0,1,28800,-586.59,3.629,191.4
58,5760,0,0.2,45.965,41.373,4.592,0.035,0.193,2.480,0.308,1.571,52.9,101607.6,1920.0,26.8,100852.3,3768.0,1,28800,-586.59,3.629,191.4
59,5760,0,0.2,41.345,38.834,2.511,0.035,0.173,0.340,0.338,1.622,52.9,101607.6,1920.0,26.8,100852.3,3768.0,1,28800,-586.59,3.629,191.4
60,3840,0,0.1,34.227,30.372,3.855,0.024,0.134,1.569,0.492,1.631,52.9,101607.6,1920.0,26.8,100852.3,3768.0,1,28800,-586.59,1.911,191.4
61,5760,0,0.2,50.421,47.005,3.416,0.038,0.176,1.129,0.341,1.729,52.9,101607.6,1920.0,26.8,100852.3,3768.0,1,28800,-586.59,1.911,191.4
62,5760,0,0.2,44.067,40.051,4.016,0.036,0.185,1.430,0.644,1.716,52.9,101607.6,1920.0,26.8,100852.3,3768.0,1,28800,-125.45,1.911,190.4
63,5760,0,0.2,44.150,40.103,4.047,0.035,0.177,1.745,0.318,1.769,52.9,101607.6,1920.0,26.8,100852.3,3768.0,1,28800,-125.45,1.911,190.4
64,3840,0,0.1,38.307,35.510,2.797,0.024,0.118,0.440,0.424,1.790,52.9,101607.6,1920.0,26.8,100852.3,3768.0,1,28800,-125.45,3.159,190.4
65,1920,0,0.1,22.019,19.256,2.763,0.011,0.071,0.806,0.110,1.763,52.9,101607.6,1920.0,26.8,100852.3,3768.0,1,28800,-125.45,3.159,190.4
66,3840,0,0.1,39.154,35.751,3.403,0.024,0.116,1.120,0.253,1.888,52.9,101607.6,1920.0,26.8,100852.3,3768.0,1,28800,-125.45,3.159,190.4
67,1920,0,0.1,22.446,20.082,2.364,0.012,0.060,0.358,0.105,1.827,52.9,101607.6,1920.0,26.8,100852.3,3768.0,1,28800,-125.45,3.159,190.4
68,3840,0,0.1,35.528,32.636,2.892,0.023,0.116,0.336,0.508,1.906,52.9,101607.6,1920.0,26.8,100852.3,3768.0,1,28800,671.86,3.159,179.4
69,5760,0,0.2,55.910,50.939,4.971,0.035,0.191,2.508,0.326,1.906,52.9,101607.6,1920.0,26.8,100852.3,3768.0,1,28800,671.86,3.159,179.4
70,5760,0,0.2,54.757,50.956,3.801,0.035,0.177,1.284,0.321,1.978,52.9,101607.6,1920.0,26.8,100852.3,3768.0,1,28800,671.86,3.159,179.4
71,5760,0,0.2,53.201,47.896,5.305,0.035,0.195,2.465,0.592,2.015,52.9,101607.6,1920.0,26.8,100852.3,3768.0,1,28800,671.86,4.303,179.4
72,5760,0,0.2,53.262,49.629,3.633,0.036,0.179,1.027,0.352,2.037,52.9,101607.6,1920.0,26.8,100852.3,3768.0,1,28800,671.86,4.303,179.4
73,5760,0,0.2,46.899,42.032,4.867,0.035,0.192,1.957,0.562,2.117,52.9,101607.6,1920.0,26.8,100852.3,3768.0,1,28800,502.97,4.303,174.1
74,5760,0,0.2,43.154,40.222,2.932,0.035,0.180,0.248,0.348,2.118,52.9,101607.6,1920.0,26.8,100852.3,3768.0,1,28800,502.97,4.303,174.1
75,3840,0,0.1,37.229,33.131,4.098,0.027,0.135,1.186,0.492,2.254,52.9,101607.6,1920.0,26.8,100852.3,3768.0,1,28800,502.97,5.829,174.1
76,5760,0,0.2,57.290,54.322,2.968,0.035,0.176,0.215,0.346,2.195,52.9,101607.6,1920.0,26.8,100852.3,3768.0,1,28800,502.97,5.829,174.1
77,1920,0,0.1,40.692,38.212,2.480,0.012,0.058,0.158,0.112,2.139,52.9,101607.6,1920.0,26.8,100852.3,3768.0,1,28800,502.97,5.829,174.1
78,3840,0,0.1,34.999,31.024,3.975,0.024,0.137,1.044,0.555,2.212,52.9,101607.6,1920.0,26.8,100852.3,3768.0,1,28800,1247.13,5.829,167.0
79,5760,0,0.2,57.041,51.733,5.308,0.035,0.174,2.522,0.313,2.259,52.9,101607.6,1920.0,26.8,100852.3,3768.0,1,28800,1247.13,5.829,167.0
80,5760,0,0.2,52.746,48.590,4.156,0.035,0.178,0.991,0.659,2.288,52.9,101607.6,1920.0,26.8,100852.3,3768.0,1,28800,1247.13,9.049,167.0
81,5760,0,0.2,52.011,47.509,4.502,0.035,0.196,1.578,0.338,2.353,52.9,101607.6,1920.0,26.8,100852.3,3768.0,1,28800,1247.13,9.049,167.0
82,5760,0,0.2,49.282,44.847,4.435,0.037,0.175,1.209,0.624,2.388,52.9,101607.6,1920.0,26.8,100852.3,3768.0,1,28800,615.21,9.049,167.8
83,5760,0,0.2,49.179,43.723,5.456,0.035,0.192,2.501,0.319,2.406,52.9,101607.6,1920.0,26.8,100852.3,3768.0,1,28800,615.21,9.049,167.8
84,5760,0,0.2,43.151,39.255,3.896,0.036,0.175,0.588,0.606,2.488,52.9,101607.6,1920.0,26.8,100852.3,3768.0,1,28800,615.21,9.200,167.8
85,3840,0,0.1,45.637,35.681,9.956,0.023,5.611,1.667,0.213,2.439,52.9,101607.6,1920.0,26.8,100852.3,3768.0,1,28800,615.21,9.200,167.8
86,1920,0,0.1,30.042,26.565,3.477,0.011,0.120,0.809,0.105,2.430,52.9,101607.6,1920.0,26.8,100852.3,3768.0,1,28800,615.21,9.200,167.8
87,5760,0,0.2,43.863,39.236,4.627,0.035,0.333,1.148,0.554,2.554,52.9,101607.6,1920.0,26.8,100852.3,3768.0,1,28800,464.49,9.200,164.9
88,3840,0,0.1,42.050,36.970,5.080,0.023,0.649,1.617,0.217,2.569,52.9,101607.6,1920.0,26.8,100852.3,3768.0,1,28800,464.49,9.200,164.9
89,1920,0,0.1,26.633,22.987,3.646,0.012,0.124,0.799,0.151,2.558,52.9,101607.6,1920.0,26.8,100852.3,3768.0,1,28800,464.49,9.200,164.9
90,3840,0,0.1,39.380,35.125,4.255,0.024,0.214,1.166,0.247,2.601,52.9,101607.6,1920.0,26.8,100852.3,3768.0,1,28800,464.49,9.200,164.9
91,1920,0,0.1,23.244,20.321,2.923,0.012,0.135,0.071,0.117,2.588,52.9,101607.6,1920.0,26.8,100852.3,3768.0,1,28800,464.49,9.200,164.9
92,3840,0,0.1,36.660,31.392,5.268,0.023,0.612,1.504,0.465,2.661,52.9,101607.6,1920.0,26.8,100852.3,3768.0,1,28800,464.49,8.988,164.9
93,5760,0,0.2,57.615,52.056,5.559,0.035,0.332,2.175,0.324,2.690,52.9,101607.6,1920.0,26.8,100852.3,3768.0,1,28800,464.49,8.988,164.9
94,1920,0,0.1,41.566,38.550,3.016,0.012,0.125,0.078,0.170,2.629,52.9,101607.6,1920.0,26.8,100852.3,3768.0,1,28800,464.49,8.988,164.9
95,3840,0,0.1,36.727,31.405,5.322,0.023,0.706,1.388,0.464,2.738,52.9,101607.6,1920.0,26.8,100852.3,3768.0,1,28800,181.34,8.988,168.7
96,5760,0,0.2,56.518,50.719,5.799,0.035,0.325,2.329,0.328,2.779,52.9,101607.6,1920.0,26.8,100852.3,3768.0,1,28800,181.34,8.988,168.7
97,5760,0,0.2,53.410,47.919,5.491,0.035,0.733,1.247,0.647,2.825,52.9,101607.6,1920.0,26.8,100852.3,3768.0,1,28800,181.34,8.013,168.7
98,5760,0,0.2,54.354,48.463,5.891,0.035,0.320,2.324,0.378,2.831,52.4,100699.3,1920.0,21.6,100656.5,4669.0,1,28800,181.34,8.013,168.7
99,5760,0,0.2,51.909,46.579,5.330,0.035,0.726,1.053,0.577,2.933,52.4,100699.3,1920.0,21.6,100656.5,4669.0,1,28800,60.43,8.013,169.6
100,5760,0,0.2,53.191,47.491,5.700,0.037,0.327,2.061,0.310,2.962,52.4,100699.3,1920.0,21.6,100656.5,4669.0,1,28800,60.43,8.013,169.6
101,5760,0,0.2,52.484,47.681,4.803,0.035,0.332,0.825,0.609,2.999,52.4,100699.3,1920.0,21.6,100656.5,4669.0,1,28800,60.43,7.722,169.6
102,5760,0,0.2,52.056,46.373,5.683,0.035,0.763,1.533,0.312,3.035,52.4,100699.3,1920.0,21.6,100656.5,4669.0,1,28800,60.43,7.722,169.6
103,5760,0,0.2,47.326,42.531,4.795,0.035,0.332,0.698,0.653,3.073,52.4,100699.3,1920.0,21.6,100656.5,4669.0,1,28800,380.55,7.722,158.6
104,5760,0,0.2,46.111,40.187,5.924,0.037,0.729,1.731,0.333,3.092,52.4,100699.3,1920.0,21.6,100656.5,4669.0,1,28800,380.55,7.722,158.6
105,3840,0,0.1,39.622,35.821,3.801,0.023,0.214,0.196,0.250,3.115,52.4,100699.3,1920.0,21.6,100656.5,4669.0,1,28800,380.55,7.722,158.6
106,1920,0,0.1,24.499,20.544,3.955,0.012,0.145,0.330,0.396,3.070,52.4,100699.3,1920.0,21.6,100656.5,4669.0,1,28800,380.55,9.634,158.6
107,3840,0,0.1,41.961,36.269,5.692,0.024,0.615,1.656,0.249,3.144,52.4,100699.3,1920.0,21.6,100656.5,4669.0,1,28800,380.55,9.634,158.6
108,1920,0,0.1,27.011,22.913,4.098,0.012,0.126,0.752,0.109,3.096,52.4,100699.3,1920.0,21.6,100656.5,4669.0,1,28800,380.55,9.634,158.6
109,3840,0,0.1,39.529,35.700,3.829,0.023,0.239,0.150,0.231,3.185,52.4,100699.3,1920.0,21.6,100656.5,4669.0,1,28800,380.55,9.634,158.6
110,1920,0,0.1,24.295,20.460,3.835,0.012,0.134,0.184,0.353,3.151,52.4,100699.3,1920.0,21.6,100656.5,4669.0,1,28800,424.38,9.634,146.9
111,5760,0,0.2,63.099,53.238,9.861,0.053,1.098,3.495,0.446,4.766,52.4,100699.3,1920.0,21.6,100656.5,4669.0,1,28800,424.38,9.634,146.9
112,1920,0,0.1,49.226,44.020,5.206,0.018,0.175,0.102,0.166,4.743,52.4,100699.3,1920.0,21.6,100656.5,4669.0,1,28800,424.38,9.634,146.9
113,5760,0,0.2,59.003,53.682,5.321,0.035,0.342,1.056,0.589,3.295,52.4,100699.3,1920.0,21.6,100656.5,4669.0,1,28800,424.38,11.509,146.9
114,1920,0,0.1,44.619,39.920,4.699,0.012,0.524,0.800,0.109,3.252,52.4,100699.3,1920.0,21.6,100656.5,4669.0,1,28800,424.38,11.509,146.9
115,5760,0,0.2,49.920,43.749,6.171,0.035,0.334,2.087,0.353,3.359,52.4,100699.3,1920.0,21.6,100656.5,4669.0,1,28800,424.38,11.509,146.9
116,5760,0,0.2,52.027,45.847,6.180,0.034,0.748,1.401,0.597,3.397,52.4,100699.3,1920.0,21.6,100656.5,4669.0,1,28800,245.14,11.509,147.8
117,5760,0,0.2,56.607,50.136,6.471,0.036,0.331,2.246,0.361,3.494,52.4,100699.3,1920.0,21.6,100656.5,4669.0,1,28800,245.14,11.509,147.8
118,5760,0,0.2,55.952,49.813,6.139,0.036,0.774,1.219,0.639,3.468,52.4,100699.3,1920.0,21.6,100656.5,4669.0,1,28800,245.14,10.954,147.8
119,5760,0,0.2,58.043,52.105,5.938,0.035,0.320,1.760,0.313,3.507,52.4,100699.3,1920.0,21.6,100656.5,4669.0,1,28800,245.14,10.954,147.8
120,1920,0,0.1,42.815,38.982,3.833,0.011,0.130,0.075,0.163,3.452,52.4,100699.3,1920.0,21.6,100656.5,4669.0,1,28800,245.14,10.954,147.8
121,3840,0,0.1,40.303,34.596,5.707,0.023,0.624,1.005,0.508,3.545,52.4,100699.3,1920.0,21.6,100656.5,4669.0,1,28800,224.38,10.954,146.9
122,1920,0,0.1,25.782,21.238,4.544,0.012,0.118,0.822,0.131,3.461,52.4,100699.3,1920.0,21.6,100656.5,4669.0,1,28800,224.38,10.954,146.9
123,3840,0,0.1,41.907,37.078,4.829,0.024,0.214,0.728,0.230,3.631,52.4,100699.3,1920.0,21.6,100656.5,4669.0,1,28800,224.38,10.954,146.9
124,1920,0,0.1,27.054,22.840,4.214,0.012,0.138,0.386,0.132,3.543,52.4,100699.3,1920.0,21.6,100656.5,4669.0,1,28800,224.38,10.954,146.9
125,3840,0,0.1,40.547,35.318,5.229,0.023,0.218,0.851,0.485,3.650,52.4,100699.3,1920.0,21.6,100656.5,4669.0,1,28800,224.38,12.184,146.9
126,1920,0,0.1,26.588,21.496,5.092,0.012,0.564,0.836,0.123,3.556,52.4,100699.3,1920.0,21.6,100656.5,4669.0,1,28800,224.38,12.184,146.9
127,5760,0,0.2,49.557,42.810,6.747,0.035,0.331,2.298,0.407,3.674,52.4,100699.3,1920.0,21.6,100656.5,4669.0,1,28800,224.38,12.184,146.9
128,5760,0,0.2,47.686,41.086,6.600,0.036,0.744,1.502,0.603,3.713,52.4,100699.3,1920.0,21.6,100656.5,4669.0,1,28800,118.43,12.184,151.8
129,5760,0,0.2,48.068,41.195,6.873,0.036,0.332,2.366,0.320,3.816,52.4,100699.3,1920.0,21.6,100656.5,4669.0,1,28800,118.43,12.184,151.8
130,5760,0,0.2,45.081,38.630,6.451,0.036,0.756,1.268,0.599,3.790,52.4,100699.3,1920.0,21.6,100656.5,4669.0,1,28800,118.43,11.098,151.8
131,5760,0,0.2,45.676,39.521,6.155,0.036,0.331,1.611,0.329,3.846,52.4,100699.3,1920.0,21.6,100656.5,4669.0,1,28800,118.43,11.098,151.8
132,3840,0,0.1,40.128,35.254,4.874,0.024,0.220,0.264,0.482,3.882,52.4,100699.3,1920.0,21.6,100656.5,4669.0,1,28800,148.34,11.098,150.2
133,1920,0,0.1,26.365,21.082,5.283,0.012,0.548,0.822,0.101,3.798,52.4,100699.3,1920.0,21.6,100656.5,4669.0,1,28800,148.34,11.098,150.2
134,5760,0,0.2,46.621,39.503,7.118,0.036,0.353,2.491,0.312,3.923,52.4,100699.3,1920.0,21.6,100656.5,4669.0,1,28800,148.34,11.098,150.2
135,3840,0,0.1,42.389,37.502,4.887,0.024,0.240,0.416,0.227,3.976,52.4,100699.3,1920.0,21.6,100656.5,4669.0,1,28800,148.34,11.098,150.2
136,1920,0,0.1,28.446,23.342,5.104,0.011,0.139,0.757,0.309,3.884,52.4,100699.3,1920.0,21.6,100656.5,4669.0,1,28800,148.34,10.919,150.2
137,5760,0,0.2,49.639,42.452,7.187,0.035,0.747,2.085,0.342,3.976,52.4,100699.3,1920.0,21.6,100656.5,4669.0,1,28800,148.34,10.919,150.2
138,5760,0,0.2,47.122,41.213,5.909,0.056,0.360,0.737,0.657,4.095,52.4,100699.3,1920.0,21.6,100656.5,4669.0,1,28800,155.53,10.919,146.2
139,5760,0,0.2,48.515,41.465,7.050,0.035,0.794,1.610,0.319,4.290,52.4,100699.3,1920.0,21.6,100656.5,4669.0,1,28800,155.53,10.919,146.2
140,5760,0,0.2,48.338,42.146,6.192,0.035,0.349,0.917,0.617,4.270,52.4,100699.3,1920.0,21.6,100656.5,4669.0,1,28800,155.53,11.904,146.2
141,5760,0,0.2,50.163,42.242,7.921,0.035,0.783,2.626,0.328,4.145,52.4,100699.3,1920.0,21.6,100656.5,4669.0,1,28800,155.53,11.904,146.2
142,5760,0,0.2,48.013,41.832,6.181,0.036,0.340,0.959,0.642,4.200,52.4,100699.3,1920.0,21.6,100656.5,4669.0,1,28800,124.54,11.904,144.5
143,5760,0,0.2,49.877,42.257,7.620,0.036,0.748,2.293,0.309,4.232,52.4,100699.3,1920.0,21.6,100656.5,4669.0,1,28800,124.54,11.904,144.5
144,5760,0,0.2,47.577,41.933,5.644,0.035,0.357,0.608,0.339,4.301,52.4,100699.3,1920.0,22.4,101052.6,4507.0,1,28800,124.54,11.904,144.5
145,5760,0,0.2,47.342,39.129,8.213,0.035,0.789,2.446,0.613,4.326,52.4,100699.3,1920.0,22.4,101052.6,4507.0,1,28800,124.54,11.304,144.5
146,5760,0,0.2,50.992,44.742,6.250,0.035,0.348,1.168,0.328,4.368,52.4,100699.3,1920.0,22.4,101052.6,4507.0,1,28800,124.54,11.304,144.5
147,5760,0,0.2,48.409,40.394,8.015,0.035,0.811,2.169,0.603,4.393,52.4,100699.3,1920.0,22.4,101052.6,4507.0,1,28800,87.57,11.304,140.3
148,5760,0,0.2,48.999,42.436,6.563,0.035,0.348,1.394,0.340,4.444,52.4,100699.3,1920.0,22.4,101052.6,4507.0,1,28800,87.57,11.304,140.3
149,5760,0,0.2,46.336,38.518,7.818,0.036,0.752,1.987,0.566,4.474,52.4,100699.3,1920.0,22.4,101052.6,4507.0,1,28800,87.57,11.793,140.3
150,5760,0,0.2,55.361,45.406,9.955,0.052,0.480,2.262,0.475,6.683,52.4,100699.3,1920.0,22.4,101052.6,4507.0,1,28800,87.57,11.793,140.3
151,7680,0,0.3,81.229,68.438,12.791,0.072,1.171,3.909,0.920,6.716,52.4,100699.3,1920.0,22.4,101052.6,4507.0,1,28800,72.75,11.793,135.0
152,1920,0,0.1,69.568,62.170,7.398,0.017,0.186,0.270,0.155,6.768,52.4,100699.3,1920.0,22.4,101052.6,4507.0,1,28800,72.75,11.793,135.0
153,7680,0,0.3,79.971,68.564,11.407,0.069,1.201,2.406,0.910,6.818,52.4,100699.3,1920.0,22.4,101052.6,4507.0,1,28800,72.75,12.101,135.0
154,1920,0,0.1,68.112,60.856,7.256,0.017,0.182,0.124,0.154,6.777,52.4,100699.3,1920.0,22.4,101052.6,4507.0,1,28800,72.75,12.101,135.0
155,7680,0,0.3,81.783,70.709,11.074,0.070,0.584,2.541,0.897,6.980,52.4,100699.3,1920.0,22.4,101052.6,4507.0,1,28800,85.62,12.101,141.8
156,1920,0,0.1,70.725,62.711,8.014,0.017,0.798,1.209,0.160,5.829,52.4,100699.3,1920.0,22.4,101052.6,4507.0,1,28800,85.62,12.101,141.8
157,5760,0,0.2,51.080,44.035,7.045,0.035,0.336,1.503,0.372,4.797,52.4,100699.3,1920.0,22.4,101052.6,4507.0,1,28800,85.62,12.101,141.8
158,5760,0,0.2,46.441,38.944,7.497,0.035,0.766,1.339,0.594,4.758,52.4,100699.3,1920.0,22.4,101052.6,4507.0,1,28800,85.62,11.037,141.8
159,5760,0,0.2,46.063,38.579,7.484,0.035,0.333,1.937,0.329,4.847,52.4,100699.3,1920.0,22.4,101052.6,4507.0,1,28800,85.62,11.037,141.8
160,3840,0,0.1,43.958,38.112,5.846,0.024,0.243,0.266,0.438,4.873,52.4,100699.3,1920.0,22.4,101052.6,4507.0,1,28800,80.86,11.037,147.1
161,1920,0,0.1,31.200,24.888,6.312,0.012,0.565,0.849,0.108,4.775,52.4,100699.3,1920.0,22.4,101052.6,4507.0,1,28800,80.86,11.037,147.1
162,5760,0,0.2,53.219,45.880,7.339,0.035,0.334,1.706,0.311,4.951,52.4,100699.3,1920.0,22.4,101052.6,4507.0,1,28800,80.86,11.037,147.1
163,5760,0,0.2,52.607,45.567,7.040,0.035,0.361,1.134,0.561,4.945,52.4,100699.3,1920.0,22.4,101052.6,4507.0,1,28800,80.86,10.949,147.1
