# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
374,1920,0,0.1,11.283,4.745,6.538,0.011,0.142,0.068,0.104,6.212,52.4,100548.6,1920.0,41.4,100448.4,2428.0,1,28800,5.93,0.191,199.5
375,1920,0,0.1,26.356,18.261,8.095,0.012,0.639,0.752,0.368,6.322,52.4,100548.6,1920.0,41.4,100448.4,2428.0,1,28800,5.93,0.196,199.5
376,1920,0,0.1,14.580,7.322,7.258,0.012,0.137,0.805,0.115,6.187,52.4,100548.6,1920.0,41.4,100448.4,2428.0,1,28800,5.93,0.196,199.5
377,3840,0,0.1,34.312,25.860,8.452,0.024,0.228,1.635,0.246,6.317,52.4,100548.6,1920.0,41.4,100448.4,2428.0,1,28800,5.93,0.196,199.5
378,3840,0,0.1,29.735,22.346,7.389,0.023,0.224,0.566,0.224,6.348,52.4,100548.6,1920.0,41.4,100448.4,2428.0,1,28800,5.93,0.196,199.5
379,1920,0,0.1,25.427,17.463,7.964,0.012,0.623,0.571,0.391,6.365,52.4,100548.6,1920.0,41.4,100448.4,2428.0,1,28800,6.03,0.196,198.4
380,1920,0,0.1,16.224,8.748,7.476,0.012,0.142,0.821,0.138,6.361,52.4,100548.6,1920.0,41.4,100448.4,2428.0,1,28800,6.03,0.196,198.4
381,3840,0,0.1,31.980,23.502,8.478,0.024,0.228,1.621,0.228,6.375,52.4,100548.6,1920.0,41.4,100448.4,2428.0,1,28800,6.03,0.196,198.4
382,3840,0,0.1,28.169,20.458,7.711,0.023,0.227,0.769,0.261,6.429,52.4,100548.6,1920.0,41.4,100448.4,2428.0,1,28800,6.03,0.196,198.4
383,1920,0,0.1,23.448,15.631,7.817,0.012,0.633,0.359,0.390,6.421,52.4,100548.6,1920.0,41.4,100448.4,2428.0,1,28800,6.03,0.197,198.4
384,1920,0,0.1,14.402,6.829,7.573,0.012,0.156,0.783,0.126,6.494,52.4,100548.6,1920.0,41.4,100448.4,2428.0,1,28800,6.03,0.197,198.4
385,3840,0,0.1,39.968,27.284,12.684,0.035,0.317,2.372,0.314,9.644,52.4,100548.6,1920.0,41.4,100448.4,2428.0,1,28800,6.03,0.197,198.4
386,1920,0,0.1,31.969,20.871,11.098,0.017,0.206,1.173,0.156,9.543,52.4,100548.6,1920.0,41.4,100448.4,2428.0,1,28800,6.03,0.197,198.4
387,3840,0,0.1,41.282,29.451,11.831,0.035,1.013,0.441,0.663,9.677,52.4,100548.6,1920.0,41.4,100448.4,2428.0,1,28800,6.10,0.197,197.9
388,1920,0,0.1,32.164,22.227,9.937,0.017,0.194,1.164,0.155,8.405,52.4,100548.6,1920.0,41.4,100448.4,2428.0,1,28800,6.10,0.197,197.9
389,3840,0,0.1,31.091,22.415,8.676,0.023,0.298,1.583,0.211,6.559,52.4,100548.6,1920.0,41.4,100448.4,2428.0,1,28800,6.10,0.197,197.9
390,3840,0,0.1,28.751,20.452,8.299,0.024,0.227,1.157,0.232,6.658,52.4,100548.6,1920.0,41.4,100448.4,2428.0,1,28800,6.10,0.197,197.9
391,3840,0,0.1,33.719,21.005,12.714,0.035,1.005,1.200,0.656,9.816,52.4,100548.6,1920.0,41.4,100448.4,2428.0,1,28800,6.10,0.199,197.9
392,3840,0,0.1,49.698,36.722,12.976,0.035,0.310,2.410,0.305,9.913,52.4,100548.6,1920.0,41.4,100448.4,2428.0,1,28800,6.10,0.199,197.9
393,1920,0,0.1,41.968,30.618,11.350,0.017,0.207,1.166,0.156,9.802,52.4,100548.6,1920.0,41.4,100448.4,2428.0,1,28800,6.10,0.199,197.9
394,1920,0,0.1,33.562,22.900,10.662,0.018,0.227,0.738,0.154,9.524,52.4,100548.6,1920.0,41.4,100448.4,2428.0,1,28800,6.10,0.199,197.9
395,3840,0,0.1,46.848,40.743,6.105,0.024,0.689,0.623,0.519,4.248,52.4,100548.6,1920.0,41.4,100448.4,2428.0,1,28800,6.15,0.199,197.3
396,1920,0,0.1,23.331,18.794,4.537,0.012,0.161,0.813,0.142,3.405,52.4,100548.6,1920.0,41.4,100448.4,2428.0,1,28800,6.15,0.199,197.3
397,1920,0,0.1,8.787,4.314,4.473,0.012,0.147,0.802,0.153,3.356,52.4,100548.6,1920.0,41.4,100448.4,2428.0,1,28800,6.15,0.199,197.3
398,1920,0,0.1,20.796,16.193,4.603,0.012,0.169,0.848,0.142,3.431,52.4,100548.6,1920.0,41.4,100448.4,2428.0,1,28800,6.15,0.199,197.3
399,1920,0,0.1,6.264,1.768,4.496,0.013,0.155,0.691,0.119,3.516,52.4,100548.6,1920.0,41.4,100448.4,2428.0,1,28800,6.15,0.199,197.3
400,1920,0,0.1,15.541,11.632,3.909,0.012,0.167,0.076,0.141,3.511,52.4,100548.6,1920.0,41.4,100448.4,2428.0,1,28800,6.15,0.199,197.3
401,3840,0,0.1,31.253,25.392,5.861,0.024,0.706,1.201,0.458,3.471,52.4,100548.6,1920.0,41.4,100448.4,2428.0,1,28800,6.15,0.196,197.3
402,3840,0,0.1,26.748,21.141,5.607,0.023,0.229,1.600,0.240,3.510,52.4,100548.6,1920.0,41.4,100448.4,2428.0,1,28800,6.15,0.196,197.3
403,1920,0,0.1,19.426,14.717,4.709,0.012,0.185,0.818,0.150,3.542,52.4,100548.6,1920.0,41.4,100448.4,2428.0,1,28800,6.15,0.196,197.3
404,1920,0,0.1,4.333,0.397,3.936,0.012,0.154,0.148,0.152,3.468,52.4,100548.6,1920.0,41.4,100448.4,2428.0,1,28800,6.15,0.196,197.3
405,3840,0,0.1,30.012,21.479,8.533,0.035,1.042,1.577,0.637,5.239,52.4,100548.6,1920.0,41.4,100448.4,2428.0,1,28800,6.22,0.196,196.9
406,3840,0,0.1,42.136,33.574,8.562,0.035,0.313,2.593,0.332,5.286,52.4,100548.6,1920.0,41.4,100448.4,2428.0,1,28800,6.22,0.196,196.9
407,1920,0,0.1,30.006,23.055,6.951,0.018,0.210,1.253,0.152,5.315,52.4,100548.6,1920.0,41.4,100448.4,2428.0,1,28800,6.22,0.196,196.9
408,1920,0,0.1,22.031,17.674,4.357,0.012,0.166,0.368,0.166,3.643,52.4,100548.6,1920.0,41.4,100448.4,2428.0,1,28800,6.22,0.196,196.9
409,1920,0,0.1,6.254,2.256,3.998,0.011,0.159,0.070,0.143,3.613,52.4,100548.6,1920.0,41.4,100448.4,2428.0,1,28800,6.22,0.196,196.9
410,1920,0,0.1,17.435,11.979,5.456,0.012,0.642,0.761,0.394,3.643,52.4,100548.6,1920.0,41.4,100448.4,2428.0,1,28800,6.22,0.206,196.9
411,3840,0,0.1,32.656,26.806,5.850,0.023,0.223,1.679,0.223,3.699,52.4,100548.6,1920.0,41.4,100448.4,2428.0,1,28800,6.22,0.206,196.9
412,3840,0,0.1,25.804,20.201,5.603,0.023,0.227,1.406,0.239,3.704,52.4,100548.6,1920.0,41.4,100448.4,2428.0,1,28800,6.22,0.206,196.9
413,1920,0,0.1,16.593,12.411,4.182,0.012,0.172,0.080,0.152,3.762,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,6.22,0.206,196.9
414,3840,0,0.1,29.499,23.057,6.442,0.023,0.714,1.463,0.487,3.751,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,6.14,0.206,196.8
415,3840,0,0.1,25.101,19.205,5.896,0.024,0.223,1.668,0.224,3.754,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,6.14,0.206,196.8
416,1920,0,0.1,16.527,11.744,4.783,0.012,0.165,0.697,0.110,3.797,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,6.14,0.206,196.8
417,3840,0,0.1,26.987,21.436,5.551,0.024,0.720,0.442,0.516,3.847,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,6.14,0.194,196.8
418,1920,0,0.1,26.363,19.059,7.304,0.018,0.218,1.258,0.178,5.629,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,6.14,0.194,196.8
419,1920,0,0.1,14.444,7.282,7.162,0.017,0.202,1.220,0.161,5.560,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,6.14,0.194,196.8
420,3840,0,0.1,39.846,31.043,8.803,0.035,0.319,2.466,0.305,5.675,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,6.14,0.194,196.8
421,1920,0,0.1,26.983,20.758,6.225,0.017,0.213,0.214,0.153,5.625,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,6.14,0.194,196.8
422,3840,0,0.1,26.294,20.151,6.143,0.023,0.700,1.024,0.469,3.925,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,6.14,0.194,196.8
423,1920,0,0.1,20.331,15.265,5.066,0.012,0.160,0.809,0.135,3.948,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,6.14,0.194,196.8
424,1920,0,0.1,6.264,1.312,4.952,0.011,0.152,0.813,0.129,3.844,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,6.14,0.194,196.8
425,1920,0,0.1,17.183,12.074,5.109,0.012,0.164,0.798,0.146,3.985,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,6.14,0.194,196.8
426,3840,0,0.1,27.273,22.439,4.834,0.024,0.230,0.365,0.225,3.988,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,6.14,0.194,196.8
427,1920,0,0.1,19.852,14.103,5.749,0.012,0.645,0.724,0.396,3.970,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,6.14,0.197,196.8
428,1920,0,0.1,8.401,3.330,5.071,0.012,0.155,0.779,0.110,4.013,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,6.14,0.197,196.8
429,1920,0,0.1,24.862,14.236,10.626,0.012,0.163,0.766,5.704,3.980,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,6.14,0.197,196.8
430,1920,0,0.1,10.693,5.774,4.919,0.012,0.145,0.760,0.098,3.903,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,6.14,0.197,196.8
431,1920,0,0.1,21.352,16.522,4.830,0.011,0.169,0.509,0.124,4.015,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,6.14,0.197,196.8
432,1920,0,0.1,6.632,2.321,4.311,0.011,0.158,0.070,0.118,3.952,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,6.14,0.197,196.8
433,1920,0,0.1,16.868,11.206,5.662,0.012,0.651,0.537,0.411,4.048,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,6.15,0.197,196.8
434,3840,0,0.1,32.346,26.201,6.145,0.023,0.227,1.625,0.220,4.045,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,6.15,0.197,196.8
435,1920,0,0.1,23.857,18.573,5.284,0.012,0.166,0.908,0.109,4.086,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,6.15,0.197,196.8
436,1920,0,0.1,9.741,4.785,4.956,0.011,0.161,0.694,0.091,3.996,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,6.15,0.197,196.8
437,1920,0,0.1,19.936,15.365,4.571,0.011,0.171,0.077,0.161,4.148,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,6.15,0.197,196.8
438,1920,0,0.1,6.235,0.871,5.364,0.011,0.624,0.361,0.333,4.033,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,6.15,0.211,196.8
439,1920,0,0.1,21.745,16.435,5.310,0.013,0.159,0.850,0.155,4.131,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,6.15,0.211,196.8
440,1920,0,0.1,7.869,2.696,5.173,0.011,0.147,0.794,0.119,4.100,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,6.15,0.211,196.8
441,1920,0,0.1,19.734,14.428,5.306,0.013,0.165,0.841,0.138,4.149,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,6.15,0.211,196.8
442,1920,0,0.1,5.937,0.704,5.233,0.012,0.150,0.836,0.137,4.096,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,6.15,0.211,196.8
443,1920,0,0.1,17.110,12.346,4.764,0.012,0.169,0.182,0.125,4.273,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,6.15,0.211,196.8
444,3840,0,0.1,29.136,22.760,6.376,0.024,0.712,1.008,0.432,4.197,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,6.05,0.211,196.8
445,3840,0,0.1,26.966,20.510,6.456,0.023,0.229,1.708,0.210,4.283,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,6.05,0.211,196.8
446,1920,0,0.1,20.026,14.649,5.377,0.012,0.167,0.873,0.092,4.231,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,6.05,0.211,196.8
447,1920,0,0.1,5.802,0.942,4.860,0.012,0.149,0.370,0.110,4.218,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,6.05,0.211,196.8
448,1920,0,0.1,17.150,12.333,4.817,0.012,0.171,0.074,0.140,4.418,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,6.05,0.211,196.8
449,3840,0,0.1,41.450,30.880,10.570,0.035,1.091,2.452,0.650,6.340,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,6.05,0.201,196.8
450,1920,0,0.1,30.351,22.388,7.963,0.017,0.208,1.258,0.133,6.345,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,6.05,0.201,196.8
451,3840,0,0.1,44.190,34.973,9.217,0.034,0.325,2.104,0.294,6.458,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,6.05,0.201,196.8
452,1920,0,0.1,31.919,25.096,6.823,0.017,0.218,0.106,0.132,6.348,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,6.05,0.201,196.8
453,3840,0,0.1,40.311,29.859,10.452,0.035,1.123,2.184,0.645,6.464,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,6.02,0.201,197.1
454,1920,0,0.1,29.219,21.225,7.994,0.017,0.211,1.221,0.138,6.405,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,6.02,0.201,197.1
455,3840,0,0.1,39.979,30.587,9.392,0.035,0.327,2.235,0.262,6.530,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,6.02,0.201,197.1
456,1920,0,0.1,27.905,20.908,6.997,0.015,0.219,0.103,0.131,6.527,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,6.02,0.201,197.1
457,3840,0,0.1,34.983,25.019,9.964,0.035,1.044,1.714,0.588,6.581,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,6.02,0.200,197.1
458,3840,0,0.1,46.696,37.142,9.554,0.035,0.321,2.264,0.304,6.628,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,6.02,0.200,197.1
459,1920,0,0.1,35.682,27.585,8.097,0.017,0.215,1.148,0.143,6.570,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,6.02,0.200,197.1
460,3840,0,0.1,42.883,33.939,8.944,0.035,1.050,0.523,0.617,6.717,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,6.00,0.200,197.8
461,1920,0,0.1,31.922,23.824,8.098,0.018,0.204,1.116,0.131,6.628,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,6.00,0.200,197.8
462,3840,0,0.1,41.669,35.123,6.546,0.024,0.226,1.558,0.182,4.554,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,6.00,0.200,197.8
463,1920,0,0.1,28.086,22.588,5.498,0.012,0.160,0.747,0.109,4.469,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,6.00,0.200,197.8
464,1920,0,0.1,19.803,14.591,5.212,0.012,0.173,0.320,0.117,4.589,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,6.00,0.200,197.8
465,1920,0,0.1,5.619,0.726,4.893,0.012,0.158,0.071,0.124,4.527,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,6.00,0.200,197.8
466,1920,0,0.1,16.420,10.056,6.364,0.012,0.669,0.701,0.359,4.621,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,6.00,0.198,197.8
467,3840,0,0.1,31.694,25.086,6.608,0.023,0.230,1.503,0.214,4.634,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,6.00,0.198,197.8
468,1920,0,0.1,23.390,17.614,5.776,0.012,0.170,0.814,0.102,4.675,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,6.00,0.198,197.8
469,1920,0,0.1,9.128,3.749,5.379,0.012,0.155,0.526,0.113,4.570,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,6.00,0.198,197.8
470,1920,0,0.1,19.167,14.004,5.163,0.011,0.185,0.077,0.151,4.736,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,6.00,0.198,197.8
471,1920,0,0.1,6.317,0.120,6.197,0.012,0.693,0.593,0.256,4.642,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,5.96,0.198,198.5
472,1920,0,0.1,20.607,14.637,5.970,0.012,0.161,0.786,0.153,4.854,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,5.96,0.198,198.5
473,1920,0,0.1,7.274,1.523,5.751,0.012,0.165,0.791,0.123,4.657,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,5.96,0.198,198.5
474,1920,0,0.1,17.765,11.927,5.838,0.012,0.178,0.772,0.090,4.784,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,5.96,0.198,198.5
475,3840,0,0.1,40.089,31.286,8.803,0.035,0.334,1.084,0.307,7.042,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,5.96,0.198,198.5
476,1920,0,0.1,29.891,20.993,8.898,0.017,0.945,0.530,0.359,7.045,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,5.96,0.196,198.5
477,3840,0,0.1,40.559,30.353,10.206,0.036,0.374,2.372,0.296,7.125,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,5.96,0.196,198.5
478,1920,0,0.1,30.091,21.480,8.611,0.018,0.229,1.192,0.132,7.037,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,5.96,0.196,198.5
479,1920,0,0.1,23.013,17.056,5.957,0.012,0.177,0.831,0.102,4.833,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,5.96,0.196,198.5
480,1920,0,0.1,9.119,3.924,5.195,0.012,0.164,0.147,0.107,4.763,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,5.96,0.196,198.5
481,1920,0,0.1,20.319,14.250,6.069,0.012,0.684,0.209,0.294,4.869,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,5.84,0.196,198.9
482,1920,0,0.1,9.972,4.022,5.950,0.011,0.155,0.792,0.105,4.885,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,5.84,0.196,198.9
483,1920,0,0.1,22.528,16.483,6.045,0.011,0.170,0.828,0.124,4.909,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,5.84,0.196,198.9
484,1920,0,0.1,9.345,3.495,5.850,0.012,0.159,0.778,0.107,4.792,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,5.84,0.196,198.9
485,1920,0,0.1,21.061,14.988,6.073,0.011,0.176,0.787,0.184,4.913,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,5.84,0.196,198.9
486,1920,0,0.1,7.407,2.005,5.402,0.012,0.151,0.310,0.107,4.821,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,5.84,0.196,198.9
487,1920,0,0.1,18.583,13.169,5.414,0.011,0.183,0.076,0.140,5.001,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,5.84,0.196,198.9
488,3840,0,0.1,35.499,24.140,11.359,0.035,1.098,2.246,0.644,7.333,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,5.84,0.184,198.9
489,5760,0,0.2,52.675,41.220,11.455,0.052,0.542,3.024,0.443,7.391,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,5.84,0.184,198.9
490,3840,0,0.1,43.507,33.396,10.111,0.036,1.113,0.932,0.579,7.449,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,5.78,0.184,199.5
491,1920,0,0.1,33.301,24.422,8.879,0.018,0.210,1.113,0.131,7.406,52.2,100298.5,1920.0,38.9,100498.5,2584.0,1,28800,5.78,0.184,199.5
492,3840,0,0.1,47.715,37.287,10.428,0.035,0.335,2.303,0.269,7.484,52.4,100548.6,1920.0,38.9,100498.5,2584.0,1,28800,5.78,0.184,199.5
493,1920,0,0.1,37.515,28.674,8.841,0.018,0.223,0.986,0.131,7.481,52.4,100548.6,1920.0,39.9,100448.4,2520.0,1,28800,5.78,0.184,199.5
494,3840,0,0.1,46.957,36.975,9.982,0.035,1.116,0.627,0.639,7.562,52.4,100548.6,1920.0,39.9,100448.4,2520.0,1,28800,5.78,0.186,199.5
495,1920,0,0.1,36.849,27.858,8.991,0.017,0.211,1.100,0.151,7.510,52.4,100548.6,1920.0,39.9,100448.4,2520.0,1,28800,5.78,0.186,199.5
496,5760,0,0.2,53.728,41.697,12.031,0.052,0.548,3.405,0.405,7.617,52.4,100548.6,1920.0,39.9,100448.4,2520.0,1,28800,5.78,0.186,199.5
497,3840,0,0.1,44.933,35.003,9.930,0.035,1.079,0.519,0.624,7.671,52.4,100548.6,1920.0,39.9,100448.4,2520.0,1,28800,5.74,0.186,199.5
498,1920,0,0.1,35.030,25.828,9.202,0.018,0.210,1.207,0.131,7.634,52.4,100548.6,1920.0,39.9,100448.4,2520.0,1,28800,5.74,0.186,199.5
499,1920,0,0.1,29.184,19.758,9.426,0.015,0.221,1.258,0.152,7.778,52.4,100548.6,1920.0,39.9,100448.4,2520.0,1,28800,5.74,0.186,199.5
500,3840,0,0.1,55.457,48.089,7.368,0.024,0.241,1.682,0.197,5.221,52.4,100548.6,1920.0,39.9,100448.4,2520.0,1,28800,5.74,0.186,199.5
501,1920,0,0.1,44.764,39.000,5.764,0.011,0.156,0.302,0.112,5.181,52.4,100548.6,1920.0,39.9,100448.4,2520.0,1,28800,5.74,0.186,199.5
502,1920,0,0.1,37.891,32.078,5.813,0.012,0.179,0.075,0.168,5.376,52.4,100548.6,1920.0,39.9,100448.4,2520.0,1,28800,5.74,0.186,199.5
503,3840,0,0.1,32.491,24.359,8.132,0.024,0.765,1.630,0.401,5.311,52.4,100548.6,1920.0,39.9,100448.4,2520.0,1,28800,5.74,0.186,199.5
504,3840,0,0.1,32.095,24.516,7.579,0.024,0.235,1.786,0.199,5.332,52.4,100548.6,1920.0,39.9,100448.4,2520.0,1,28800,5.74,0.186,199.5
505,3840,0,0.1,26.539,20.005,6.534,0.024,0.238,0.626,0.198,5.446,52.4,100548.6,1920.0,39.9,100448.4,2520.0,1,28800,5.74,0.186,199.5
506,1920,0,0.1,20.414,13.333,7.081,0.012,0.708,0.638,0.343,5.379,52.4,100548.6,1920.0,39.9,100448.4,2520.0,1,28800,5.69,0.186,199.9
507,1920,0,0.1,10.457,3.942,6.515,0.012,0.164,0.865,0.149,5.322,52.4,100548.6,1920.0,39.9,100448.4,2520.0,1,28800,5.69,0.186,199.9
508,3840,0,0.1,34.324,22.979,11.345,0.035,0.331,2.657,0.269,8.052,52.4,100548.6,1920.0,39.9,100448.4,2520.0,1,28800,5.69,0.186,199.9
509,3840,0,0.1,43.779,33.774,10.005,0.035,0.341,1.288,0.272,8.067,52.4,100548.6,1920.0,39.9,100448.4,2520.0,1,28800,5.69,0.186,199.9
510,1920,0,0.1,34.648,24.678,9.970,0.017,1.003,0.612,0.344,7.990,52.4,100548.6,1920.0,39.9,100448.4,2520.0,1,28800,5.69,0.197,199.9
511,3840,0,0.1,39.360,31.642,7.718,0.024,0.239,1.833,0.188,5.432,52.4,100548.6,1920.0,39.9,100448.4,2520.0,1,28800,5.69,0.197,199.9
512,1920,0,0.1,26.812,20.299,6.513,0.011,0.150,0.881,0.107,5.363,52.4,100548.6,1920.0,39.9,100448.4,2520.0,1,28800,5.69,0.197,199.9
513,1920,0,0.1,21.334,14.591,6.743,0.012,0.180,0.866,0.140,5.541,52.4,100548.6,1920.0,39.9,100448.4,2520.0,1,28800,5.69,0.197,199.9
514,1920,0,0.1,8.152,2.265,5.887,0.012,0.165,0.177,0.098,5.433,52.4,100548.6,1920.0,39.9,100448.4,2520.0,1,28800,5.69,0.197,199.9
515,1920,0,0.1,22.076,15.217,6.859,0.012,0.744,0.233,0.317,5.552,52.4,100548.6,1920.0,39.9,100448.4,2520.0,1,28800,5.56,0.197,199.9
516,1920,0,0.1,16.434,6.613,9.821,0.018,0.218,1.283,0.132,8.168,52.4,100548.6,1920.0,39.9,100448.4,2520.0,1,28800,5.56,0.197,199.9
517,3840,0,0.1,48.280,36.799,11.481,0.035,0.331,2.629,0.282,8.202,52.4,100548.6,1920.0,39.9,100448.4,2520.0,1,28800,5.56,0.197,199.9
518,1920,0,0.1,39.078,29.177,9.901,0.018,0.224,1.353,0.131,8.173,52.4,100548.6,1920.0,39.9,100448.4,2520.0,1,28800,5.56,0.197,199.9
519,1920,0,0.1,29.165,20.065,9.100,0.017,0.227,0.462,0.148,8.244,52.4,100548.6,1920.0,39.9,100448.4,2520.0,1,28800,5.56,0.197,199.9
520,3840,0,0.1,57.625,46.323,11.302,0.035,1.125,1.308,0.556,8.275,52.4,100548.6,1920.0,39.9,100448.4,2520.0,1,28800,5.56,0.184,199.9
521,1920,0,0.1,48.556,38.597,9.959,0.018,0.217,1.308,0.135,8.279,52.4,100548.6,1920.0,39.9,100448.4,2520.0,1,28800,5.56,0.184,199.9
522,3840,0,0.1,44.050,32.556,11.494,0.035,0.336,2.449,0.318,8.354,52.4,100548.6,1920.0,39.9,100448.4,2520.0,1,28800,5.56,0.184,199.9
523,1920,0,0.1,35.459,25.934,9.525,0.018,0.229,0.716,0.148,8.413,52.4,100548.6,1920.0,39.9,100448.4,2520.0,1,28800,5.56,0.184,199.9
524,3840,0,0.1,29.631,22.015,7.616,0.024,0.775,0.642,0.459,5.714,52.4,100548.6,1920.0,39.9,100448.4,2520.0,1,28800,5.50,0.184,200.0
525,3840,0,0.1,27.162,19.243,7.919,0.023,0.236,1.675,0.268,5.715,52.4,100548.6,1920.0,39.9,100448.4,2520.0,1,28800,5.50,0.184,200.0
526,1920,0,0.1,22.643,15.578,7.065,0.012,0.237,0.837,0.113,5.864,52.4,100548.6,1920.0,39.9,100448.4,2520.0,1,28800,5.50,0.184,200.0
527,1920,0,0.1,13.508,3.603,9.905,0.017,0.245,1.032,0.150,8.459,52.4,100548.6,1920.0,39.9,100448.4,2520.0,1,28800,5.50,0.184,200.0
528,3840,0,0.1,44.644,33.588,11.056,0.035,1.125,0.667,0.652,8.574,52.4,100548.6,1920.0,39.9,100448.4,2520.0,1,28800,5.50,0.185,200.0
529,1920,0,0.1,35.636,25.582,10.054,0.017,0.213,1.197,0.149,8.476,52.4,100548.6,1920.0,39.9,100448.4,2520.0,1,28800,5.50,0.185,200.0
530,1920,0,0.1,30.418,20.120,10.298,0.018,0.238,1.219,0.173,8.648,52.4,100548.6,1920.0,39.9,100448.4,2520.0,1,28800,5.50,0.185,200.0
