# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
60,1920,0,0.1,17.827,16.197,1.630,0.012,0.001,0.623,0.129,0.864,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,3840,0,0.1,24.110,21.600,2.510,0.023,0.001,1.367,0.216,0.900,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,1920,0,0.1,10.392,8.665,1.727,0.012,0.000,0.687,0.115,0.910,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,1920,0,0.1,16.558,14.787,1.771,0.012,0.000,0.679,0.118,0.960,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,3840,0,0.1,23.066,21.011,2.055,0.023,0.001,0.747,0.323,0.959,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,1920,0,0.1,9.146,7.440,1.706,0.012,0.001,0.607,0.121,0.964,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,1920,0,0.1,15.216,13.425,1.791,0.012,0.001,0.644,0.149,0.983,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,3840,0,0.1,22.356,19.593,2.763,0.023,0.001,1.502,0.231,1.004,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,1920,0,0.1,9.810,8.176,1.634,0.011,0.000,0.491,0.119,1.010,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,1920,0,0.1,15.046,13.494,1.552,0.011,0.001,0.358,0.134,1.046,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,1920,0,0.1,20.484,18.408,2.076,0.012,0.001,0.838,0.113,1.111,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,1920,0,0.1,2.780,0.764,2.016,0.012,0.001,0.879,0.110,1.013,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,1920,0,0.1,9.843,7.697,2.146,0.011,0.001,0.881,0.136,1.115,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,1920,0,0.1,16.036,13.912,2.124,0.011,0.000,0.895,0.120,1.093,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,3840,0,0.1,24.489,22.118,2.371,0.024,0.000,0.974,0.253,1.118,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,1920,0,0.1,10.895,8.757,2.138,0.012,0.001,0.888,0.109,1.127,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
76,1920,0,0.1,18.247,16.091,2.156,0.012,0.001,0.854,0.114,1.173,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
77,3840,0,0.1,26.655,23.405,3.250,0.024,0.001,1.845,0.222,1.157,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
78,1920,0,0.1,15.111,12.820,2.291,0.013,0.000,0.947,0.151,1.180,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
79,3840,0,0.1,22.413,19.927,2.486,0.023,0.001,0.967,0.220,1.272,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
80,1920,0,0.1,10.967,8.684,2.283,0.012,0.001,0.918,0.136,1.215,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
81,1920,0,0.1,17.970,15.636,2.334,0.012,0.001,0.935,0.122,1.263,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
82,3840,0,0.1,25.432,22.248,3.184,0.023,0.001,1.694,0.223,1.240,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
83,1920,0,0.1,12.990,11.162,1.828,0.011,0.000,0.349,0.132,1.332,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
84,1920,0,0.1,20.704,16.830,3.874,0.012,0.001,0.638,1.893,1.327,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
85,1920,0,0.1,3.987,1.638,2.349,0.012,0.085,0.879,0.122,1.250,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
86,1920,0,0.1,14.222,11.816,2.406,0.012,0.060,0.875,0.136,1.320,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
87,1920,0,0.1,21.509,19.075,2.434,0.012,0.061,0.911,0.133,1.317,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
88,1920,0,0.1,3.630,1.238,2.392,0.012,0.060,0.882,0.109,1.328,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
89,1920,0,0.1,10.581,8.467,2.114,0.013,0.061,0.571,0.118,1.350,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
90,1920,0,0.1,17.174,15.394,1.780,0.012,0.060,0.075,0.148,1.482,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
91,3840,0,0.1,25.018,21.534,3.484,0.024,0.143,1.463,0.486,1.366,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,205.0
92,1920,0,0.1,17.230,14.757,2.473,0.012,0.060,0.837,0.155,1.407,0.0,0.0,0.0,45.9,100548.6,2191.0,1,28800,,,205.0
93,3840,0,0.1,25.975,22.492,3.483,0.023,0.120,1.673,0.214,1.450,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,,,205.0
94,1920,0,0.1,13.783,11.950,1.833,0.012,0.062,0.081,0.141,1.533,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,,,205.0
95,1920,0,0.1,21.159,18.838,2.321,0.011,0.073,0.416,0.349,1.469,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,,0.220,205.0
96,1920,0,0.1,6.895,4.320,2.575,0.012,0.060,0.925,0.138,1.437,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,,0.220,205.0
97,1920,0,0.1,14.238,11.615,2.623,0.012,0.061,0.917,0.122,1.509,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,,0.220,205.0
98,3840,0,0.1,23.142,19.483,3.659,0.023,0.118,1.739,0.242,1.535,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,,0.220,205.0
99,1920,0,0.1,10.506,8.531,1.975,0.012,0.061,0.160,0.166,1.575,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,,0.220,205.0
100,1920,0,0.1,16.750,14.492,2.258,0.011,0.076,0.200,0.424,1.543,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,-19.23,0.220,204.7
101,3840,0,0.1,30.661,27.017,3.644,0.023,0.115,1.703,0.214,1.586,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,-19.23,0.220,204.7
102,1920,0,0.1,19.628,16.960,2.668,0.012,0.061,0.869,0.126,1.598,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,-19.23,0.220,204.7
103,1920,0,0.1,3.152,0.565,2.587,0.012,0.059,0.849,0.116,1.548,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,-19.23,0.220,204.7
104,1920,0,0.1,10.623,8.394,2.229,0.011,0.063,0.396,0.131,1.624,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,-19.23,0.220,204.7
105,1920,0,0.1,17.524,15.506,2.018,0.012,0.059,0.080,0.151,1.714,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,-19.23,0.220,204.7
106,3840,0,0.1,26.051,22.180,3.871,0.024,0.134,1.636,0.451,1.625,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,-19.23,0.165,204.7
107,1920,0,0.1,17.735,15.020,2.715,0.012,0.061,0.841,0.118,1.682,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,-19.23,0.165,204.7
108,3840,0,0.1,25.512,22.242,3.270,0.024,0.119,1.212,0.227,1.686,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,-19.23,0.165,204.7
109,1920,0,0.1,14.295,12.177,2.118,0.012,0.060,0.080,0.168,1.796,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,-19.23,0.165,204.7
110,1920,0,0.1,20.694,18.066,2.628,0.012,0.076,0.505,0.330,1.703,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,-2.80,0.165,205.0
111,1920,0,0.1,7.449,4.665,2.784,0.012,0.059,0.759,0.157,1.795,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,-2.80,0.165,205.0
112,1920,0,0.1,14.174,11.477,2.697,0.012,0.061,0.766,0.123,1.733,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,-2.80,0.165,205.0
113,1920,0,0.1,20.060,17.305,2.755,0.012,0.061,0.774,0.133,1.773,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,-2.80,0.165,205.0
114,1920,0,0.1,3.569,0.982,2.587,0.011,0.060,0.690,0.108,1.716,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,-2.80,0.165,205.0
115,1920,0,0.1,8.833,6.679,2.154,0.012,0.059,0.077,0.134,1.868,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,-2.80,0.165,205.0
116,1920,0,0.1,14.301,11.737,2.564,0.012,0.077,0.356,0.346,1.770,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,-2.80,0.169,205.0
117,3840,0,0.1,24.210,20.511,3.699,0.024,0.117,1.506,0.226,1.824,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,-2.80,0.169,205.0
118,1920,0,0.1,10.669,7.866,2.803,0.012,0.060,0.767,0.143,1.819,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,-2.80,0.169,205.0
119,1920,0,0.1,16.307,13.402,2.905,0.011,0.061,0.864,0.134,1.832,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,-2.80,0.169,205.0
120,3840,0,0.1,22.255,19.389,2.866,0.023,0.137,0.348,0.503,1.853,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,-1.80,0.169,204.8
121,1920,0,0.1,12.853,9.971,2.882,0.012,0.059,0.818,0.118,1.871,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,-1.80,0.169,204.8
122,1920,0,0.1,18.178,15.315,2.863,0.012,0.059,0.790,0.115,1.884,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,-1.80,0.169,204.8
123,3840,0,0.1,24.509,20.538,3.971,0.024,0.118,1.634,0.243,1.950,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,-1.80,0.169,204.8
124,1920,0,0.1,10.337,7.795,2.542,0.012,0.062,0.378,0.124,1.964,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,-1.80,0.169,204.8
125,1920,0,0.1,14.462,12.084,2.378,0.012,0.060,0.080,0.164,2.059,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,-1.80,0.169,204.8
126,1920,0,0.1,19.055,15.885,3.170,0.011,0.070,0.751,0.334,2.002,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,-1.80,0.152,204.8
127,3840,0,0.1,28.514,24.508,4.006,0.023,0.118,1.629,0.247,1.987,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,-1.80,0.152,204.8
128,1920,0,0.1,14.780,11.701,3.079,0.013,0.059,0.841,0.118,2.045,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,-1.80,0.152,204.8
129,1920,0,0.1,19.826,17.078,2.748,0.012,0.060,0.525,0.120,2.028,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,-1.80,0.152,204.8
130,1920,0,0.1,2.967,0.722,2.245,0.012,0.061,0.073,0.118,1.979,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,-1.80,0.152,204.8
131,1920,0,0.1,7.200,4.174,3.026,0.034,0.076,0.567,0.330,2.017,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,-0.81,0.152,205.1
132,1920,0,0.1,15.321,12.256,3.065,0.012,0.059,0.820,0.118,2.054,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,-0.81,0.152,205.1
133,1920,0,0.1,21.542,18.517,3.025,0.012,0.060,0.777,0.111,2.063,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,-0.81,0.152,205.1
134,1920,0,0.1,4.765,1.730,3.035,0.012,0.061,0.778,0.141,2.040,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,-0.81,0.152,205.1
135,1920,0,0.1,8.952,5.972,2.980,0.012,0.061,0.674,0.118,2.112,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,-0.81,0.152,205.1
136,1920,0,0.1,13.877,11.349,2.528,0.012,0.061,0.081,0.143,2.227,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,-0.81,0.152,205.1
137,1920,0,0.1,17.946,15.040,2.906,0.012,0.076,0.311,0.382,2.123,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,-0.81,0.137,205.1
138,3840,0,0.1,26.843,22.904,3.939,0.023,0.119,1.421,0.222,2.151,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,-0.81,0.137,205.1
139,1920,0,0.1,12.841,9.780,3.061,0.013,0.059,0.693,0.121,2.174,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,-0.81,0.137,205.1
140,1920,0,0.1,18.401,15.374,3.027,0.012,0.061,0.649,0.121,2.182,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,-0.81,0.137,205.1
141,3840,0,0.1,24.040,20.907,3.133,0.023,0.138,0.351,0.444,2.174,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,-0.20,0.137,204.7
142,1920,0,0.1,13.628,10.553,3.075,0.012,0.060,0.698,0.117,2.187,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,-0.20,0.137,204.7
143,1920,0,0.1,19.679,16.601,3.078,0.012,0.060,0.666,0.136,2.203,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,-0.20,0.137,204.7
144,1920,0,0.1,3.711,0.624,3.087,0.012,0.060,0.685,0.138,2.191,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,-0.20,0.137,204.7
145,1920,0,0.1,9.220,6.124,3.096,0.012,0.060,0.671,0.118,2.234,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,-0.20,0.137,204.7
146,1920,0,0.1,15.122,12.297,2.825,0.012,0.061,0.321,0.142,2.288,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,-0.20,0.137,204.7
147,1920,0,0.1,20.126,17.451,2.675,0.012,0.060,0.081,0.151,2.370,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,-0.20,0.137,204.7
148,1920,0,0.1,4.058,0.830,3.228,0.012,0.070,0.605,0.296,2.245,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,-0.20,0.122,204.7
149,1920,0,0.1,13.292,10.059,3.233,0.012,0.061,0.672,0.141,2.344,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,-0.20,0.122,204.7
150,1920,0,0.1,21.721,18.526,3.195,0.013,0.061,0.674,0.121,2.322,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,-0.20,0.122,204.7
151,1920,0,0.1,4.993,1.803,3.190,0.012,0.059,0.742,0.111,2.263,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,-0.20,0.122,204.7
152,1920,0,0.1,12.063,8.947,3.116,0.012,0.061,0.507,0.152,2.381,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,-0.20,0.122,204.7
153,1920,0,0.1,18.875,16.127,2.748,0.012,0.060,0.076,0.153,2.445,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,-0.20,0.122,204.7
154,3840,0,0.1,26.370,21.858,4.512,0.024,0.131,1.475,0.462,2.418,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,1.03,0.122,204.7
155,1920,0,0.1,19.548,16.016,3.532,0.013,0.061,0.933,0.122,2.403,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,1.03,0.122,204.7
156,1920,0,0.1,4.058,0.501,3.557,0.012,0.060,0.925,0.139,2.418,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,1.03,0.122,204.7
157,1920,0,0.1,11.897,8.443,3.454,0.012,0.060,0.858,0.114,2.407,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,1.03,0.122,204.7
158,1920,0,0.1,19.698,16.848,2.850,0.012,0.060,0.079,0.177,2.521,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,1.03,0.122,204.7
159,1920,0,0.1,9.246,0.584,8.662,0.012,5.622,0.374,0.272,2.380,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,1.03,0.114,204.7
160,1920,0,0.1,20.216,16.480,3.736,0.012,0.125,0.958,0.134,2.507,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,1.03,0.114,204.7
161,1920,0,0.1,4.791,1.128,3.663,0.012,0.126,0.950,0.123,2.450,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,1.03,0.114,204.7
162,1920,0,0.1,14.737,10.959,3.778,0.012,0.144,0.962,0.135,2.523,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,1.03,0.114,204.7
163,3840,0,0.1,24.538,20.369,4.169,0.023,0.213,1.174,0.228,2.529,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,1.03,0.114,204.7
164,1920,0,0.1,13.938,10.288,3.650,0.013,0.559,0.215,0.363,2.498,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,3.87,0.114,203.9
165,3840,0,0.1,27.399,22.492,4.907,0.024,0.206,1.922,0.220,2.534,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,3.87,0.114,203.9
166,1920,0,0.1,17.884,14.104,3.780,0.012,0.148,0.921,0.129,2.566,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,3.87,0.114,203.9
167,3840,0,0.1,27.596,23.746,3.850,0.024,0.210,1.263,0.252,2.098,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,3.87,0.114,203.9
168,1920,0,0.1,9.252,6.795,2.457,0.008,0.118,0.060,0.114,2.153,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,3.87,0.114,203.9
169,1920,0,0.1,10.755,7.528,3.227,0.009,0.406,0.554,0.326,1.931,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,3.87,0.122,203.9
170,1920,0,0.1,15.254,12.417,2.837,0.009,0.110,0.646,0.103,1.967,52.8,101405.1,1920.0,45.9,100548.6,2191.0,1,28800,3.87,0.122,203.9
