# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
170,1920,0,0.1,21.035,17.127,3.908,0.011,0.140,0.867,0.128,2.761,52.9,101556.9,1920.0,44.6,100752.5,2261.0,1,28800,6.07,0.166,202.5
171,1920,0,0.1,5.588,1.727,3.861,0.012,0.127,0.861,0.130,2.729,52.9,101556.9,1920.0,44.6,100752.5,2261.0,1,28800,6.07,0.166,202.5
172,1920,0,0.1,15.827,11.980,3.847,0.012,0.143,0.801,0.128,2.761,52.9,101556.9,1920.0,44.6,100752.5,2261.0,1,28800,6.07,0.166,202.5
173,3840,0,0.1,26.836,22.883,3.953,0.024,0.210,0.456,0.427,2.832,52.9,101556.9,1920.0,44.6,100752.5,2261.0,1,28800,6.07,0.172,202.5
174,1920,0,0.1,21.503,17.061,4.442,0.012,0.575,0.855,0.164,2.836,52.4,100699.3,1920.0,44.6,100752.5,2261.0,1,28800,6.07,0.172,202.5
175,1920,0,0.1,6.459,2.526,3.933,0.012,0.126,0.865,0.138,2.791,52.4,100699.3,1920.0,44.6,100752.5,2261.0,1,28800,6.07,0.172,202.5
176,1920,0,0.1,16.714,12.696,4.018,0.012,0.141,0.913,0.138,2.811,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,6.07,0.172,202.5
177,3840,0,0.1,27.771,23.504,4.267,0.024,0.210,0.948,0.223,2.860,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,6.07,0.172,202.5
178,1920,0,0.1,18.742,15.083,3.659,0.012,0.148,0.189,0.425,2.882,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,6.56,0.172,202.5
179,3840,0,0.1,33.460,28.046,5.414,0.024,0.612,1.659,0.223,2.894,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,6.56,0.172,202.5
180,3840,0,0.1,26.358,21.305,5.053,0.024,0.205,1.675,0.210,2.937,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,6.56,0.172,202.5
181,1920,0,0.1,18.922,15.306,3.616,0.012,0.146,0.384,0.119,2.954,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,6.56,0.172,202.5
182,3840,0,0.1,30.376,25.846,4.530,0.023,0.215,0.828,0.457,3.003,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,6.56,0.177,202.5
183,3840,0,0.1,27.481,21.950,5.531,0.024,0.621,1.697,0.214,2.971,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,6.56,0.177,202.5
184,1920,0,0.1,18.556,14.360,4.196,0.012,0.144,0.866,0.133,3.036,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,6.56,0.177,202.5
185,3840,0,0.1,29.855,25.667,4.188,0.023,0.213,0.682,0.236,3.030,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,6.56,0.177,202.5
186,1920,0,0.1,19.401,15.245,4.156,0.012,0.151,0.592,0.336,3.062,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,5.99,0.177,201.9
187,1920,0,0.1,8.045,3.467,4.578,0.012,0.557,0.821,0.131,3.055,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,5.99,0.177,201.9
188,1920,0,0.1,19.710,15.447,4.263,0.012,0.191,0.827,0.160,3.070,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,5.99,0.177,201.9
189,1920,0,0.1,4.793,0.632,4.161,0.012,0.128,0.811,0.115,3.092,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,5.99,0.177,201.9
190,1920,0,0.1,15.329,11.117,4.212,0.012,0.143,0.777,0.125,3.150,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,5.99,0.177,201.9
191,3840,0,0.1,26.359,22.104,4.255,0.023,0.210,0.410,0.402,3.206,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,5.99,0.167,201.9
192,1920,0,0.1,19.964,15.302,4.662,0.012,0.599,0.826,0.120,3.103,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,5.99,0.167,201.9
193,1920,0,0.1,5.120,0.912,4.208,0.011,0.119,0.811,0.128,3.135,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,5.99,0.167,201.9
194,1920,0,0.1,16.777,12.440,4.337,0.012,0.145,0.847,0.150,3.180,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,5.99,0.167,201.9
195,3840,0,0.1,27.949,23.291,4.658,0.023,0.211,0.957,0.244,3.221,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,5.99,0.167,201.9
196,1920,0,0.1,19.926,15.965,3.961,0.012,0.150,0.217,0.405,3.175,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,6.30,0.167,201.1
197,1920,0,0.1,8.893,4.104,4.789,0.012,0.583,0.836,0.140,3.215,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,6.30,0.167,201.1
198,1920,0,0.1,20.572,16.239,4.333,0.012,0.133,0.802,0.142,3.243,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,6.30,0.167,201.1
199,1920,0,0.1,5.826,1.534,4.292,0.012,0.160,0.811,0.121,3.187,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,6.30,0.167,201.1
200,1920,0,0.1,15.579,11.205,4.374,0.011,0.143,0.840,0.126,3.250,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,6.30,0.167,201.1
201,3840,0,0.1,28.542,24.371,4.171,0.024,0.243,0.404,0.213,3.284,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,6.30,0.167,201.1
202,1920,0,0.1,19.326,14.776,4.550,0.011,0.149,0.710,0.345,3.332,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,6.30,0.168,201.1
203,1920,0,0.1,7.939,3.053,4.886,0.012,0.569,0.837,0.126,3.338,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,6.30,0.168,201.1
204,1920,0,0.1,20.236,15.768,4.468,0.012,0.140,0.852,0.144,3.319,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,6.30,0.168,201.1
205,1920,0,0.1,5.533,1.193,4.340,0.018,0.130,0.784,0.124,3.282,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,6.30,0.168,201.1
206,1920,0,0.1,17.250,13.061,4.189,0.012,0.145,0.490,0.124,3.415,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,6.30,0.168,201.1
207,3840,0,0.1,28.877,24.196,4.681,0.023,0.218,0.574,0.469,3.394,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,5.67,0.168,200.6
208,3840,0,0.1,25.210,19.463,5.747,0.024,0.621,1.510,0.212,3.378,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,5.67,0.168,200.6
209,1920,0,0.1,18.460,13.953,4.507,0.012,0.143,0.749,0.146,3.455,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,5.67,0.168,200.6
210,3840,0,0.1,31.155,26.451,4.704,0.024,0.212,0.719,0.259,3.486,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,5.67,0.168,200.6
211,3840,0,0.1,24.826,19.186,5.640,0.024,0.619,1.093,0.427,3.475,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,5.67,0.155,200.6
212,1920,0,0.1,20.471,15.986,4.485,0.012,0.139,0.735,0.112,3.485,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,5.67,0.155,200.6
213,1920,0,0.1,5.853,1.400,4.453,0.012,0.137,0.736,0.122,3.444,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,5.67,0.155,200.6
214,1920,0,0.1,16.899,12.237,4.662,0.012,0.145,0.814,0.134,3.554,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,5.67,0.155,200.6
215,3840,0,0.1,28.786,24.219,4.567,0.023,0.215,0.345,0.416,3.564,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,5.84,0.155,200.3
216,1920,0,0.1,24.177,19.090,5.087,0.012,0.587,0.817,0.133,3.535,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,5.84,0.155,200.3
217,1920,0,0.1,9.706,5.129,4.577,0.012,0.158,0.782,0.126,3.497,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,5.84,0.155,200.3
218,1920,0,0.1,21.388,16.709,4.679,0.013,0.140,0.789,0.129,3.607,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,5.84,0.155,200.3
219,1920,0,0.1,6.945,2.329,4.616,0.012,0.133,0.821,0.116,3.532,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,5.84,0.155,200.3
220,1920,0,0.1,17.922,13.671,4.251,0.012,0.146,0.341,0.128,3.621,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,5.84,0.155,200.3
221,3840,0,0.1,29.771,24.576,5.195,0.023,0.212,0.822,0.510,3.625,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,5.84,0.167,200.3
222,3840,0,0.1,26.279,20.086,6.193,0.024,0.639,1.634,0.223,3.671,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,5.84,0.167,200.3
223,1920,0,0.1,18.464,13.663,4.801,0.012,0.146,0.823,0.140,3.677,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,5.84,0.167,200.3
224,3840,0,0.1,30.010,25.165,4.845,0.024,0.214,0.596,0.305,3.705,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,5.84,0.167,200.3
225,1920,0,0.1,21.825,16.968,4.857,0.012,0.148,0.570,0.339,3.784,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,5.85,0.167,199.9
226,1920,0,0.1,12.070,6.861,5.209,0.012,0.564,0.817,0.125,3.688,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,5.85,0.167,199.9
227,3840,0,0.1,24.903,19.113,5.790,0.024,0.210,1.599,0.213,3.741,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,5.85,0.167,199.9
228,1920,0,0.1,17.561,12.834,4.727,0.012,0.146,0.661,0.110,3.794,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,5.85,0.167,199.9
229,3840,0,0.1,29.483,24.635,4.848,0.023,0.217,0.410,0.411,3.782,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,5.85,0.168,199.9
230,3840,0,0.1,26.213,20.052,6.161,0.023,0.629,1.480,0.210,3.815,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,5.85,0.168,199.9
231,1920,0,0.1,19.634,14.766,4.868,0.012,0.144,0.744,0.115,3.852,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,5.85,0.168,199.9
232,1920,0,0.1,5.249,0.558,4.691,0.011,0.134,0.673,0.117,3.753,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,5.85,0.168,199.9
233,1920,0,0.1,17.249,12.788,4.461,0.012,0.160,0.147,0.158,3.981,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,5.85,0.168,199.9
234,3840,0,0.1,30.128,24.192,5.936,0.024,0.736,0.845,0.451,3.879,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,5.91,0.168,199.9
235,3840,0,0.1,26.172,20.414,5.758,0.024,0.207,1.389,0.214,3.919,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,5.91,0.168,199.9
236,1920,0,0.1,23.962,16.753,7.209,0.017,0.202,1.004,0.181,5.801,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,5.91,0.168,199.9
237,1920,0,0.1,11.355,4.826,6.529,0.018,0.186,0.440,0.152,5.732,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,5.91,0.168,199.9
238,3840,0,0.1,38.454,30.635,7.819,0.035,0.304,1.018,0.592,5.867,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,5.91,0.176,199.9
239,1920,0,0.1,27.173,19.373,7.800,0.017,0.776,0.981,0.176,5.846,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,5.91,0.176,199.9
240,3840,0,0.1,33.264,27.392,5.872,0.023,0.211,1.419,0.209,4.008,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,5.91,0.176,199.9
241,3840,0,0.1,25.704,20.616,5.088,0.023,0.216,0.573,0.215,4.058,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,5.91,0.176,199.9
242,1920,0,0.1,16.562,11.426,5.136,0.012,0.152,0.561,0.329,4.079,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,5.82,0.176,199.5
243,3840,0,0.1,32.444,25.692,6.752,0.024,0.660,1.776,0.215,4.074,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,5.82,0.176,199.5
244,3840,0,0.1,26.098,19.761,6.337,0.023,0.235,1.760,0.223,4.093,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,5.82,0.176,199.5
245,1920,0,0.1,18.382,13.773,4.609,0.012,0.149,0.075,0.136,4.233,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,5.82,0.176,199.5
246,3840,0,0.1,30.625,24.018,6.607,0.023,0.629,1.361,0.426,4.166,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,5.82,0.179,199.5
247,3840,0,0.1,27.820,21.259,6.561,0.023,0.206,1.924,0.210,4.194,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,5.82,0.179,199.5
248,1920,0,0.1,20.265,14.746,5.519,0.012,0.146,1.012,0.128,4.220,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,5.82,0.179,199.5
249,1920,0,0.1,5.719,1.178,4.541,0.011,0.154,0.172,0.104,4.096,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,5.82,0.179,199.5
250,1920,0,0.1,16.683,11.645,5.038,0.012,0.149,0.222,0.405,4.247,52.4,100699.3,1920.0,42.5,100652.8,2366.0,1,28800,5.80,0.179,199.6
251,3840,0,0.1,32.720,25.631,7.089,0.024,0.671,1.891,0.227,4.273,52.6,100902.3,1920.0,42.5,100652.8,2366.0,1,28800,5.80,0.179,199.6
252,3840,0,0.1,29.043,22.356,6.687,0.024,0.211,1.867,0.210,4.371,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.80,0.179,199.6
253,1920,0,0.1,20.867,15.886,4.981,0.012,0.155,0.387,0.120,4.304,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.80,0.179,199.6
254,1920,0,0.1,6.461,1.840,4.621,0.012,0.163,0.070,0.129,4.244,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.80,0.179,199.6
255,1920,0,0.1,17.740,11.944,5.796,0.012,0.151,0.910,0.354,4.367,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.80,0.180,199.6
256,3840,0,0.1,33.388,26.220,7.168,0.023,0.670,1.875,0.224,4.374,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.80,0.180,199.6
257,3840,0,0.1,27.276,20.937,6.339,0.024,0.209,1.470,0.212,4.422,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.80,0.180,199.6
258,1920,0,0.1,19.278,14.469,4.809,0.012,0.151,0.078,0.139,4.428,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.80,0.180,199.6
259,1920,0,0.1,5.652,0.258,5.394,0.011,0.139,0.596,0.356,4.290,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.75,0.180,199.7
260,1920,0,0.1,19.843,13.767,6.076,0.012,0.592,0.918,0.141,4.411,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.75,0.180,199.7
261,1920,0,0.1,6.262,0.815,5.447,0.012,0.128,0.882,0.109,4.316,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.75,0.180,199.7
262,1920,0,0.1,18.501,12.919,5.582,0.012,0.144,0.890,0.113,4.419,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.75,0.180,199.7
263,3840,0,0.1,29.677,23.841,5.836,0.024,0.215,0.866,0.250,4.478,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.75,0.180,199.7
264,1920,0,0.1,21.872,16.496,5.376,0.012,0.154,0.394,0.324,4.490,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.75,0.182,199.7
265,1920,0,0.1,11.408,5.444,5.964,0.012,0.562,0.861,0.114,4.413,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.75,0.182,199.7
266,1920,0,0.1,23.425,17.745,5.680,0.012,0.144,0.893,0.109,4.517,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.75,0.182,199.7
267,1920,0,0.1,9.587,4.052,5.535,0.011,0.137,0.856,0.127,4.400,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.75,0.182,199.7
268,1920,0,0.1,20.384,14.772,5.612,0.012,0.147,0.798,0.121,4.533,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.75,0.182,199.7
269,1920,0,0.1,6.180,1.349,4.831,0.012,0.137,0.141,0.116,4.422,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.75,0.182,199.7
270,1920,0,0.1,17.404,12.104,5.300,0.013,0.155,0.184,0.389,4.556,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.67,0.182,199.6
271,3840,0,0.1,35.144,28.168,6.976,0.024,0.635,1.578,0.228,4.508,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.67,0.182,199.6
272,3840,0,0.1,31.044,24.430,6.614,0.023,0.209,1.593,0.214,4.572,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.67,0.182,199.6
273,1920,0,0.1,23.543,18.291,5.252,0.012,0.148,0.338,0.127,4.625,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.67,0.182,199.6
274,1920,0,0.1,9.385,4.456,4.929,0.012,0.140,0.068,0.131,4.576,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.67,0.182,199.6
275,1920,0,0.1,22.396,16.497,5.899,0.012,0.153,0.738,0.343,4.651,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.67,0.179,199.6
276,1920,0,0.1,11.891,5.760,6.131,0.012,0.571,0.807,0.116,4.622,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.67,0.179,199.6
277,1920,0,0.1,24.872,19.103,5.769,0.011,0.147,0.805,0.141,4.661,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.67,0.179,199.6
278,1920,0,0.1,11.526,5.834,5.692,0.011,0.137,0.867,0.106,4.568,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.67,0.179,199.6
279,1920,0,0.1,23.351,17.773,5.578,0.012,0.148,0.569,0.115,4.732,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.67,0.179,199.6
280,1920,0,0.1,8.382,3.423,4.959,0.012,0.141,0.074,0.128,4.601,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.67,0.179,199.6
281,1920,0,0.1,22.540,16.675,5.865,0.012,0.155,0.629,0.358,4.708,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.62,0.179,200.1
282,1920,0,0.1,12.455,6.206,6.249,0.011,0.584,0.836,0.129,4.684,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.62,0.179,200.1
283,3840,0,0.1,26.105,19.206,6.899,0.023,0.214,1.720,0.209,4.730,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.62,0.179,200.1
284,1920,0,0.1,19.858,14.007,5.851,0.012,0.149,0.806,0.125,4.757,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.62,0.179,200.1
285,1920,0,0.1,5.845,0.826,5.019,0.011,0.133,0.070,0.120,4.683,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.62,0.179,200.1
286,1920,0,0.1,18.866,13.181,5.685,0.012,0.155,0.380,0.319,4.817,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.62,0.189,200.1
287,3840,0,0.1,36.175,28.815,7.360,0.024,0.645,1.644,0.252,4.794,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.62,0.189,200.1
288,3840,0,0.1,31.570,24.609,6.961,0.023,0.219,1.668,0.208,4.840,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.62,0.189,200.1
289,1920,0,0.1,23.941,18.523,5.418,0.012,0.152,0.186,0.138,4.926,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.62,0.189,200.1
290,1920,0,0.1,10.277,4.853,5.424,0.012,0.143,0.184,0.316,4.767,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.61,0.189,200.5
291,3840,0,0.1,27.683,20.166,7.517,0.023,0.723,1.602,0.248,4.918,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.61,0.189,200.5
292,1920,0,0.1,21.937,15.866,6.071,0.012,0.149,0.796,0.134,4.978,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.61,0.189,200.5
293,1920,0,0.1,8.780,2.916,5.864,0.013,0.138,0.793,0.106,4.812,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.61,0.189,200.5
294,1920,0,0.1,20.653,15.038,5.615,0.012,0.152,0.320,0.120,5.010,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.61,0.189,200.5
295,1920,0,0.1,6.810,1.614,5.196,0.011,0.143,0.070,0.127,4.842,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.61,0.189,200.5
296,1920,0,0.1,19.633,13.452,6.181,0.012,0.154,0.720,0.332,4.962,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.61,0.191,200.5
297,1920,0,0.1,9.420,2.997,6.423,0.012,0.576,0.753,0.119,4.960,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.61,0.191,200.5
298,1920,0,0.1,21.001,14.949,6.052,0.012,0.149,0.785,0.118,4.986,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.61,0.191,200.5
299,1920,0,0.1,7.914,1.981,5.933,0.011,0.139,0.724,0.123,4.933,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.61,0.191,200.5
300,1920,0,0.1,18.688,12.887,5.801,0.012,0.153,0.456,0.117,5.058,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.61,0.191,200.5
301,3840,0,0.1,46.563,37.263,9.300,0.035,0.311,0.827,0.658,7.467,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.54,0.191,200.7
302,1920,0,0.1,36.977,27.524,9.453,0.017,0.812,1.027,0.148,7.446,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.54,0.191,200.7
303,5760,0,0.2,49.979,40.510,9.469,0.052,0.485,3.072,0.452,5.406,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.54,0.191,200.7
304,1920,0,0.1,25.688,18.648,7.040,0.012,0.157,0.077,0.233,6.559,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.54,0.191,200.7
305,1920,0,0.1,15.210,6.612,8.598,0.017,0.201,0.479,0.376,7.523,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.54,0.206,200.7
306,3840,0,0.1,47.655,36.616,11.039,0.035,0.969,2.121,0.300,7.611,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.54,0.206,200.7
307,1920,0,0.1,37.586,28.598,8.988,0.018,0.184,1.064,0.159,7.561,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.54,0.206,200.7
308,3840,0,0.1,40.602,33.984,6.618,0.024,0.216,0.941,0.223,5.212,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.54,0.206,200.7
309,1920,0,0.1,27.290,21.516,5.774,0.011,0.144,0.227,0.298,5.092,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.43,0.206,200.9
310,1920,0,0.1,25.106,18.270,6.836,0.012,0.617,0.812,0.184,5.208,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.43,0.206,200.9
311,1920,0,0.1,12.242,6.051,6.191,0.012,0.132,0.818,0.108,5.118,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.43,0.206,200.9
312,3840,0,0.1,26.872,19.485,7.387,0.023,0.219,1.659,0.239,5.245,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.43,0.206,200.9
313,1920,0,0.1,19.988,14.067,5.921,0.011,0.154,0.350,0.114,5.289,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.43,0.206,200.9
314,1920,0,0.1,6.494,0.962,5.532,0.012,0.135,0.068,0.108,5.208,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.43,0.206,200.9
315,1920,0,0.1,18.934,12.310,6.624,0.012,0.156,0.794,0.354,5.305,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.43,0.193,200.9
316,3840,0,0.1,34.238,26.298,7.940,0.024,0.661,1.665,0.230,5.359,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.43,0.193,200.9
317,3840,0,0.1,44.584,33.861,10.723,0.036,0.312,2.120,0.322,7.932,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.43,0.193,200.9
318,1920,0,0.1,33.832,25.511,8.321,0.018,0.198,0.105,0.151,7.845,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.43,0.193,200.9
319,3840,0,0.1,45.354,34.312,11.042,0.035,1.002,2.117,0.639,7.247,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.50,0.193,200.8
320,1920,0,0.1,32.636,26.277,6.359,0.012,0.127,0.809,0.107,5.303,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.50,0.193,200.8
321,3840,0,0.1,31.845,24.354,7.491,0.024,0.218,1.547,0.239,5.461,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.50,0.193,200.8
322,1920,0,0.1,24.616,18.643,5.973,0.012,0.156,0.074,0.181,5.548,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.50,0.193,200.8
323,1920,0,0.1,11.738,5.577,6.161,0.012,0.163,0.368,0.272,5.344,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.50,0.198,200.8
324,3840,0,0.1,28.501,20.427,8.074,0.025,0.710,1.668,0.218,5.450,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.50,0.198,200.8
325,1920,0,0.1,24.184,17.534,6.650,0.012,0.150,0.859,0.134,5.492,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.50,0.198,200.8
326,1920,0,0.1,11.093,4.640,6.453,0.012,0.138,0.799,0.107,5.395,52.6,100902.3,1920.0,37.5,101251.8,2703.0,1,28800,5.50,0.198,200.8
